time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
403827,2026-08-29_07-38-58.829-240,v3.5.9,3.51,12.0,400,-6754,2957,1187,-6923,3201,282,-6464,3099,38,-6800,3276,273,0,0,0,-336,177,235,446.6,2938.1,0.013,-0.908,0.162,-2.261,-0.625,-3.259,412.3,1,0.1716,-0.6833,-0.6732,0.2247,90.4,4.4,0.0
403879,2026-08-29_07-38-59.881-240,v3.5.9,3.51,12.0,400,-6728,2959,1185,-6923,3201,282,-6439,3100,39,-6800,3276,273,0,0,0,-361,176,234,464.8,3058.0,0.014,-0.908,0.163,-2.012,-0.844,-3.204,427.5,1,0.1717,-0.6832,-0.6733,0.2243,90.4,4.3,0.0
403908,2026-08-29_07-38-59.910-240,v3.5.9,3.51,12.0,400,-6739,2953,1182,-6894,3206,289,-6449,3094,35,-6771,3280,280,0,0,0,-322,186,245,445.3,2929.7,0.012,-0.907,0.164,-2.527,-0.578,-3.033,411.2,1,0.1712,-0.6831,-0.6738,0.2237,90.5,4.3,0.0
403957,2026-08-29_07-38-59.959-240,v3.5.9,3.51,12.0,400,-6739,2953,1182,-6908,3210,281,-6449,3094,35,-6785,3285,271,0,0,0,-336,191,236,452.8,2979.3,0.014,-0.907,0.162,-1.791,-0.969,-3.134,417.5,1,0.1717,-0.6829,-0.6740,0.2233,90.5,4.2,0.0
403991,2026-08-29_07-38-59.994-240,v3.5.9,3.51,12.0,400,-6751,2954,1176,-6908,3210,281,-6459,3097,27,-6785,3285,271,0,0,0,-326,188,244,448.5,2950.7,0.014,-0.910,0.164,-2.125,-0.609,-3.212,413.9,1,0.1715,-0.6828,-0.6742,0.2231,90.5,4.2,0.0
404022,2026-08-29_07-38-59.025-240,v3.5.9,3.51,12.0,400,-6747,2951,1186,-6919,3209,271,-6457,3092,38,-6796,3284,261,0,0,0,-339,192,223,448.9,2953.3,0.014,-0.908,0.165,-1.739,-0.562,-3.074,414.2,1,0.1717,-0.6825,-0.6745,0.2231,90.5,4.2,0.0
404066,2026-08-29_07-38-59.069-240,v3.5.9,3.51,12.0,400,-6747,2951,1186,-6922,3210,291,-6457,3092,38,-6799,3284,282,0,0,0,-342,192,244,461.9,3038.9,0.013,-0.908,0.162,-2.364,-0.516,-3.344,425.1,1,0.1712,-0.6826,-0.6747,0.2228,90.6,4.2,0.0
404113,2026-08-29_07-38-59.115-240,v3.5.9,3.51,12.0,400,-6740,2951,1157,-6922,3210,291,-6446,3095,9,-6799,3284,282,0,0,0,-353,189,273,484.6,3188.3,0.013,-0.909,0.163,-1.790,-0.297,-3.351,444.2,1,0.1710,-0.6824,-0.6747,0.2231,90.6,4.2,0.0
404165,2026-08-29_07-38-59.167-240,v3.5.9,3.50,12.0,400,-6732,2960,1189,-6918,3200,280,-6444,3101,43,-6795,3275,271,0,0,0,-351,174,228,453.3,2982.1,0.014,-0.910,0.166,-1.958,-0.438,-3.705,417.9,1,0.1707,-0.6827,-0.6745,0.2232,90.6,4.3,0.0
404209,2026-08-29_07-38-59.211-240,v3.5.9,3.50,12.0,400,-6746,2948,1193,-6919,3194,275,-6457,3088,45,-6796,3269,266,0,0,0,-339,181,221,443.3,2916.5,0.012,-0.910,0.164,-2.323,-1.047,-3.242,409.5,1,0.1708,-0.6827,-0.6747,0.2224,90.5,4.2,0.0
404238,2026-08-29_07-38-59.240-240,v3.5.9,3.50,12.0,400,-6741,2965,1176,-6918,3216,286,-6450,3108,28,-6795,3290,276,0,0,0,-345,182,248,462.2,3041.0,0.015,-0.908,0.163,-1.829,-0.859,-3.292,425.4,1,0.1710,-0.6827,-0.6747,0.2222,90.5,4.2,0.0
404289,2026-08-29_07-38-59.291-240,v3.5.9,3.50,12.0,400,-6743,2936,1187,-6918,3216,286,-6454,3076,41,-6795,3290,276,0,0,0,-341,214,235,466.2,3066.8,0.016,-0.907,0.165,-2.092,-0.688,-2.906,428.7,1,0.1710,-0.6824,-0.6752,0.2218,90.6,4.1,0.0
404323,2026-08-29_07-38-59.324-240,v3.5.9,3.50,12.0,400,-6743,2936,1187,-6895,3209,288,-6454,3076,41,-6772,3283,279,0,0,0,-318,207,238,447.9,2946.7,0.015,-0.910,0.166,-1.676,-0.891,-3.435,413.3,1,0.1714,-0.6824,-0.6751,0.2217,90.6,4.1,0.0
404351,2026-08-29_07-38-59.354-240,v3.5.9,3.50,12.0,400,-6743,2952,1187,-6931,3208,278,-6454,3093,39,-6807,3283,269,0,0,0,-353,190,230,462.2,3040.6,0.013,-0.910,0.161,-2.871,-0.656,-3.629,425.3,1,0.1706,-0.6829,-0.6751,0.2209,90.5,4.1,0.0
404400,2026-08-29_07-38-59.401-240,v3.5.9,3.50,12.0,400,-6771,2965,1180,-6931,3208,278,-6478,3109,27,-6807,3283,269,0,0,0,-329,174,242,443.9,2920.6,0.017,-0.909,0.162,-1.184,-0.781,-3.863,410.0,1,0.1712,-0.6832,-0.6745,0.2214,90.5,4.1,0.0
404429,2026-08-29_07-38-59.431-240,v3.5.9,3.50,12.0,400,-6771,2965,1180,-6918,3206,287,-6478,3109,27,-6795,3280,278,0,0,0,-317,171,251,439.0,2888.2,0.013,-0.907,0.166,-2.090,-0.719,-2.871,405.9,1,0.1712,-0.6828,-0.6750,0.2210,90.5,4.0,0.0
404458,2026-08-29_07-38-59.460-240,v3.5.9,3.50,12.0,400,-6748,2962,1193,-6918,3206,287,-6459,3103,44,-6795,3280,278,0,0,0,-336,177,234,446.1,2934.7,0.013,-0.908,0.162,-2.180,-0.719,-3.901,411.8,1,0.1709,-0.6833,-0.6746,0.2207,90.4,4.1,0.0
404488,2026-08-29_07-38-59.490-240,v3.5.9,3.50,12.0,400,-6742,2957,1183,-6917,3199,283,-6452,3099,35,-6794,3273,274,0,0,0,-342,174,239,452.1,2974.1,0.015,-0.909,0.162,-2.026,-0.594,-3.197,416.8,1,0.1708,-0.6832,-0.6749,0.2205,90.5,4.1,0.0
404531,2026-08-29_07-38-59.532-240,v3.5.9,3.50,12.0,400,-6742,2957,1183,-6929,3205,286,-6452,3099,35,-6806,3279,277,0,0,0,-354,180,242,465.1,3059.6,0.016,-0.909,0.163,-1.712,-0.969,-3.215,427.7,1,0.1713,-0.6831,-0.6749,0.2203,90.5,4.0,0.0
404576,2026-08-29_07-38-59.578-240,v3.5.9,3.50,12.0,400,-6747,2949,1186,-6929,3205,286,-6457,3090,38,-6806,3279,277,0,0,0,-349,189,239,463.3,3048.0,0.015,-0.909,0.163,-1.848,-0.594,-3.263,426.3,1,0.1714,-0.6830,-0.6750,0.2203,90.5,4.0,0.0
404603,2026-08-29_07-38-59.605-240,v3.5.9,3.50,12.0,400,-6720,2947,1185,-6919,3179,296,-6432,3087,41,-6796,3253,288,0,0,0,-364,166,247,470.2,3093.2,0.015,-0.911,0.158,-0.070,-1.156,-0.122,432.0,1,0.1743,-0.6800,-0.6772,0.2206,90.8,3.7,0.0
404639,2026-08-29_07-38-59.641-240,v3.5.9,3.50,12.0,400,-6720,2947,1185,-6919,3179,296,-6432,3087,41,-6796,3253,288,0,0,0,-364,166,247,470.2,3093.2,0.017,-0.908,0.164,-2.207,-1.031,-2.948,432.0,1,0.1745,-0.6798,-0.6776,0.2199,90.9,3.6,0.0
404668,2026-08-29_07-38-59.670-240,v3.5.9,3.50,12.0,400,-6728,2954,1195,-6922,3209,278,-6441,3094,50,-6799,3284,268,0,0,0,-358,190,218,460.2,3027.7,0.015,-0.909,0.161,-5.207,-0.797,-1.613,423.7,1,0.1723,-0.6791,-0.6800,0.2165,91.1,3.4,0.0
404699,2026-08-29_07-38-59.701-240,v3.5.9,3.50,12.0,400,-6741,2968,1188,-6922,3209,278,-6452,3110,40,-6799,3284,268,0,0,0,-347,174,228,450.2,2961.8,0.012,-0.911,0.166,-2.390,-0.609,-3.077,415.3,1,0.1719,-0.6789,-0.6804,0.2159,91.1,3.4,0.0
404743,2026-08-29_07-38-59.745-240,v3.5.9,3.50,12.0,400,-6741,2968,1188,-6914,3203,263,-6452,3110,40,-6791,3278,253,0,0,0,-339,168,213,434.2,2856.5,0.013,-0.909,0.164,-2.477,-0.734,-3.008,401.8,1,0.1716,-0.6787,-0.6808,0.2152,91.1,3.4,0.0
404773,2026-08-29_07-38-59.775-240,v3.5.9,3.50,12.0,400,-6745,2956,1169,-6903,3186,287,-6453,3099,20,-6780,3260,278,0,0,0,-327,161,258,446.6,2937.9,0.014,-0.908,0.162,-1.746,-0.875,-3.430,412.2,1,0.1720,-0.6788,-0.6807,0.2151,91.1,3.3,0.0
404822,2026-08-29_07-38-59.823-240,v3.5.9,3.50,12.0,400,-6741,2950,1184,-6911,3222,277,-6451,3091,37,-6788,3297,267,0,0,0,-337,206,230,457.1,3007.0,0.013,-0.909,0.163,-1.867,-0.703,-3.234,421.0,1,0.1721,-0.6787,-0.6808,0.2150,91.1,3.3,0.0
404870,2026-08-29_07-39-00.871-240,v3.5.9,3.50,12.0,400,-6741,2958,1187,-6911,3222,277,-6452,3099,39,-6788,3297,267,0,0,0,-336,198,228,451.8,2972.1,0.014,-0.908,0.165,-1.657,-0.688,-3.464,416.6,1,0.1723,-0.6787,-0.6807,0.2151,91.1,3.3,0.0
404898,2026-08-29_07-39-00.900-240,v3.5.9,3.50,12.0,400,-6741,2958,1187,-6923,3202,284,-6452,3099,39,-6800,3276,275,0,0,0,-348,177,236,456.2,3001.4,0.015,-0.912,0.159,-1.943,-1.000,-3.209,420.3,1,0.1726,-0.6787,-0.6808,0.2146,91.1,3.2,0.0
404929,2026-08-29_07-39-00.931-240,v3.5.9,3.50,12.0,400,-6746,2949,1191,-6923,3202,284,-6457,3090,43,-6800,3276,275,0,0,0,-343,186,232,453.9,2986.5,0.011,-0.910,0.162,-2.200,-0.875,-3.186,418.4,1,0.1726,-0.6787,-0.6810,0.2141,91.1,3.2,0.0
404958,2026-08-29_07-39-00.960-240,v3.5.9,3.50,12.0,400,-6744,2952,1187,-6925,3204,288,-6454,3093,39,-6802,3278,279,0,0,0,-348,185,240,461.4,3035.8,0.016,-0.913,0.161,-1.846,-0.672,-4.166,424.7,1,0.1725,-0.6793,-0.6803,0.2142,91.0,3.2,0.0
405008,2026-08-29_07-39-00.009-240,v3.5.9,3.50,12.0,400,-6744,2952,1187,-6927,3197,279,-6454,3093,39,-6804,3272,270,0,0,0,-350,179,231,456.0,2999.8,0.017,-0.909,0.162,-1.895,-0.656,-3.344,420.1,1,0.1726,-0.6793,-0.6804,0.2141,91.0,3.2,0.0
405041,2026-08-29_07-39-00.044-240,v3.5.9,3.50,12.0,400,-6740,2952,1176,-6927,3197,279,-6449,3094,29,-6804,3272,270,0,0,0,-355,178,241,464.5,3056.1,0.016,-0.908,0.161,-2.104,-0.734,-3.332,427.3,1,0.1725,-0.6793,-0.6805,0.2138,91.0,3.2,0.0
405072,2026-08-29_07-39-00.075-240,v3.5.9,3.50,12.0,400,-6748,2959,1185,-6925,3211,273,-6458,3101,36,-6802,3286,263,0,0,0,-344,185,227,451.8,2972.1,0.014,-0.909,0.163,-2.440,-0.578,-3.445,416.6,1,0.1720,-0.6795,-0.6806,0.2133,91.0,3.2,0.0
405114,2026-08-29_07-39-00.116-240,v3.5.9,3.50,12.0,400,-6748,2959,1185,-6914,3220,285,-6458,3101,36,-6791,3295,275,0,0,0,-333,194,239,453.5,2983.4,0.011,-0.909,0.161,-1.558,-0.969,-3.449,418.0,1,0.1725,-0.6796,-0.6804,0.2132,91.0,3.2,0.0
405157,2026-08-29_07-39-00.159-240,v3.5.9,3.50,12.0,400,-6752,2940,1188,-6914,3220,285,-6462,3081,40,-6791,3295,275,0,0,0,-329,214,235,457.5,3009.6,0.013,-0.906,0.163,-1.842,-0.891,-3.754,421.4,1,0.1727,-0.6800,-0.6800,0.2131,90.9,3.1,0.0
405186,2026-08-29_07-39-00.188-240,v3.5.9,3.50,12.0,400,-6744,2953,1184,-6919,3191,274,-6454,3094,36,-6796,3266,265,0,0,0,-342,172,229,446.1,2934.7,0.013,-0.909,0.164,-2.276,-1.000,-3.630,411.8,1,0.1726,-0.6803,-0.6799,0.2124,90.8,3.1,0.0
405219,2026-08-29_07-39-00.220-240,v3.5.9,3.50,12.0,400,-6744,2953,1184,-6919,3191,274,-6454,3094,36,-6796,3266,265,0,0,0,-342,172,229,446.1,2934.7,0.011,-0.909,0.162,-2.065,-0.672,-3.607,411.8,1,0.1725,-0.6806,-0.6797,0.2123,90.8,3.1,0.0
405246,2026-08-29_07-39-00.248-240,v3.5.9,3.50,12.0,400,-6742,2955,1174,-6928,3197,300,-6451,3097,26,-6805,3271,291,0,0,0,-354,174,265,475.2,3126.3,0.013,-0.907,0.163,-2.321,-1.172,-3.676,436.3,1,0.1725,-0.6811,-0.6795,0.2114,90.7,3.1,0.0
405274,2026-08-29_07-39-00.276-240,v3.5.9,3.50,12.0,400,-6740,2961,1157,-6928,3197,300,-6446,3105,9,-6805,3271,291,0,0,0,-359,166,282,485.8,3195.8,0.013,-0.910,0.164,-2.898,-0.750,-3.270,445.1,1,0.1718,-0.6812,-0.6798,0.2104,90.7,3.0,0.0
405318,2026-08-29_07-39-00.320-240,v3.5.9,3.50,12.0,400,-6740,2961,1157,-6906,3190,282,-6446,3105,9,-6783,3264,273,0,0,0,-337,159,264,456.7,3004.4,0.015,-0.907,0.163,-2.036,-0.859,-3.371,420.7,1,0.1718,-0.6813,-0.6798,0.2100,90.7,3.0,0.0
405349,2026-08-29_07-39-00.351-240,v3.5.9,3.50,12.0,400,-6746,2956,1190,-6917,3208,275,-6457,3097,42,-6794,3283,265,0,0,0,-337,186,223,444.9,2926.7,0.013,-0.911,0.165,-2.105,-1.203,-3.115,410.8,1,0.1722,-0.6813,-0.6800,0.2092,90.7,2.9,0.0
405394,2026-08-29_07-39-00.396-240,v3.5.9,3.50,12.0,400,-6745,2952,1186,-6917,3208,275,-6455,3093,38,-6794,3283,265,0,0,0,-339,190,227,450.1,2960.9,0.016,-0.907,0.164,-2.003,-0.812,-2.939,415.2,1,0.1724,-0.6810,-0.6804,0.2088,90.8,2.9,0.0
405441,2026-08-29_07-39-00.443-240,v3.5.9,3.50,12.0,400,-6746,2957,1197,-6929,3203,279,-6458,3098,49,-6805,3278,270,0,0,0,-347,180,221,449.1,2954.3,0.016,-0.907,0.165,-1.919,-0.641,-3.042,414.3,1,0.1725,-0.6807,-0.6807,0.2087,90.8,2.8,0.0
405479,2026-08-29_07-39-00.481-240,v3.5.9,3.50,12.0,400,-6746,2957,1197,-6924,3208,275,-6458,3098,49,-6801,3283,265,0,0,0,-343,185,216,445.6,2931.4,0.018,-0.910,0.163,-2.123,-0.953,-3.646,411.4,1,0.1725,-0.6811,-0.6805,0.2082,90.7,2.8,0.0
405509,2026-08-29_07-39-00.510-240,v3.5.9,3.50,12.0,400,-6754,2954,1189,-6924,3208,275,-6464,3095,40,-6801,3283,265,0,0,0,-337,188,225,446.7,2938.8,0.017,-0.909,0.161,-2.206,-0.547,-3.165,412.3,1,0.1722,-0.6809,-0.6808,0.2079,90.8,2.8,0.0
405535,2026-08-29_07-39-00.537-240,v3.5.9,3.50,12.0,400,-6743,2953,1182,-6929,3199,279,-6453,3095,34,-6805,3274,270,0,0,0,-352,179,236,460.0,3026.6,0.015,-0.908,0.162,-2.434,-0.484,-3.466,423.5,1,0.1716,-0.6811,-0.6809,0.2075,90.8,2.8,0.0
405582,2026-08-29_07-39-00.584-240,v3.5.9,3.50,12.0,400,-6743,2953,1182,-6923,3208,272,-6453,3095,34,-6800,3283,262,0,0,0,-347,188,228,455.8,2998.6,0.015,-0.909,0.163,-2.429,-0.844,-3.613,420.0,1,0.1713,-0.6814,-0.6808,0.2069,90.7,2.8,0.0
405626,2026-08-29_07-39-00.628-240,v3.5.9,3.50,12.0,400,-6749,2960,1193,-6923,3208,272,-6460,3101,44,-6800,3283,262,0,0,0,-340,182,218,443.0,2914.5,0.016,-0.907,0.166,-1.292,-1.031,-2.989,409.2,1,0.1722,-0.6811,-0.6809,0.2069,90.7,2.7,0.0
405652,2026-08-29_07-39-00.654-240,v3.5.9,3.50,12.0,400,-6742,2952,1179,-6924,3199,276,-6451,3094,31,-6801,3274,267,0,0,0,-350,180,236,458.9,3019.1,0.012,-0.906,0.162,-2.466,-1.266,-3.303,422.6,1,0.1723,-0.6813,-0.6810,0.2058,90.7,2.6,0.0
405691,2026-08-29_07-39-00.694-240,v3.5.9,3.50,12.0,400,-6742,2952,1179,-6924,3199,276,-6451,3094,31,-6801,3274,267,0,0,0,-350,180,236,458.9,3019.1,0.017,-0.908,0.163,-1.948,-0.656,-3.061,422.6,1,0.1724,-0.6811,-0.6813,0.2056,90.7,2.6,0.0
405744,2026-08-29_07-39-00.746-240,v3.5.9,3.50,12.0,400,-6743,2961,1194,-6928,3200,277,-6455,3102,46,-6804,3275,268,0,0,0,-349,173,222,448.3,2949.6,0.016,-0.911,0.165,-1.901,-0.953,-3.792,413.7,1,0.1725,-0.6815,-0.6809,0.2054,90.7,2.6,0.0
405774,2026-08-29_07-39-00.776-240,v3.5.9,3.50,12.0,400,-6725,2956,1166,-6929,3210,294,-6434,3099,20,-6806,3284,285,0,0,0,-372,185,265,492.8,3242.0,0.015,-0.909,0.160,-1.642,-0.734,-3.689,451.0,1,0.1728,-0.6817,-0.6806,0.2055,90.6,2.6,0.0
405804,2026-08-29_07-39-00.807-240,v3.5.9,3.50,12.0,400,-6739,2958,1204,-6929,3210,294,-6452,3098,57,-6806,3284,285,0,0,0,-354,186,228,460.3,3028.4,0.016,-0.909,0.161,-2.161,-0.422,-2.992,423.8,1,0.1725,-0.6814,-0.6810,0.2053,90.7,2.6,0.0
405849,2026-08-29_07-39-00.851-240,v3.5.9,3.50,12.0,400,-6739,2958,1204,-6929,3187,259,-6452,3098,57,-6805,3262,250,0,0,0,-353,164,193,434.5,2858.3,0.013,-0.911,0.162,-2.262,-0.969,-3.511,402.1,1,0.1724,-0.6817,-0.6810,0.2047,90.6,2.5,0.0
405877,2026-08-29_07-39-01.880-240,v3.5.9,3.50,12.0,400,-6749,2949,1179,-6922,3208,279,-6458,3091,31,-6799,3283,270,0,0,0,-341,192,239,458.5,3016.8,0.015,-0.909,0.164,-2.063,-0.812,-3.698,422.3,1,0.1723,-0.6820,-0.6807,0.2044,90.6,2.5,0.0
405921,2026-08-29_07-39-01.922-240,v3.5.9,3.50,12.0,400,-6746,2953,1182,-6922,3208,279,-6455,3095,34,-6799,3283,270,0,0,0,-344,188,236,457.6,3010.4,0.013,-0.908,0.164,-2.342,-0.422,-3.682,421.5,1,0.1717,-0.6823,-0.6806,0.2042,90.6,2.6,0.0
405954,2026-08-29_07-39-01.956-240,v3.5.9,3.50,12.0,400,-6746,2953,1182,-6914,3222,284,-6455,3095,34,-6791,3297,274,0,0,0,-336,202,240,459.7,3024.2,0.015,-0.906,0.163,-2.153,-0.500,-2.979,423.2,1,0.1715,-0.6820,-0.6811,0.2039,90.6,2.6,0.0
405984,2026-08-29_07-39-01.986-240,v3.5.9,3.50,12.0,400,-6748,2953,1175,-6927,3207,280,-6456,3095,26,-6804,3282,271,0,0,0,-348,187,245,464.9,3058.3,0.017,-0.910,0.164,-1.838,-0.875,-3.558,427.6,1,0.1717,-0.6822,-0.6809,0.2038,90.6,2.5,0.0
406034,2026-08-29_07-39-01.036-240,v3.5.9,3.50,12.0,400,-6741,2954,1165,-6927,3207,280,-6448,3097,17,-6804,3282,271,0,0,0,-356,185,254,474.8,3124.0,0.015,-0.910,0.163,-1.871,-0.781,-3.304,436.0,1,0.1719,-0.6822,-0.6809,0.2036,90.6,2.5,0.0
406083,2026-08-29_07-39-01.084-240,v3.5.9,3.50,12.0,400,-6743,2951,1183,-6915,3210,279,-6453,3092,35,-6792,3285,269,0,0,0,-339,193,234,454.9,2992.7,0.016,-0.910,0.162,-2.067,-0.766,-3.642,419.2,1,0.1718,-0.6825,-0.6807,0.2033,90.5,2.5,0.0
406111,2026-08-29_07-39-01.114-240,v3.5.9,3.50,12.0,400,-6743,2951,1183,-6922,3214,287,-6453,3092,35,-6799,3288,277,0,0,0,-346,196,242,465.5,3062.5,0.015,-0.906,0.163,-1.941,-1.047,-3.643,428.1,1,0.1720,-0.6828,-0.6804,0.2029,90.5,2.5,0.0
406148,2026-08-29_07-39-01.150-240,v3.5.9,3.50,12.0,400,-6749,2966,1186,-6922,3214,287,-6459,3108,37,-6799,3288,277,0,0,0,-340,180,240,453.4,2983.1,0.016,-0.909,0.165,-1.917,-0.656,-3.602,418.0,1,0.1720,-0.6830,-0.6803,0.2029,90.4,2.5,0.0
406176,2026-08-29_07-39-01.179-240,v3.5.9,3.50,12.0,400,-6742,2961,1189,-6921,3215,266,-6453,3102,41,-6798,3290,256,0,0,0,-345,188,215,447.9,2946.6,0.014,-0.910,0.162,-1.644,-0.172,-3.254,413.3,1,0.1718,-0.6827,-0.6804,0.2034,90.5,2.5,0.0
406213,2026-08-29_07-39-01.215-240,v3.5.9,3.50,12.0,400,-6742,2961,1189,-6921,3215,266,-6453,3102,41,-6798,3290,256,0,0,0,-345,188,215,447.9,2946.6,0.014,-0.910,0.165,-2.238,-0.797,-3.471,413.3,1,0.1717,-0.6829,-0.6804,0.2029,90.5,2.5,0.0
406269,2026-08-29_07-39-01.271-240,v3.5.9,3.50,12.0,400,-6743,2924,1187,-6918,3206,260,-6454,3063,42,-6795,3281,250,0,0,0,-341,218,208,455.0,2993.7,0.012,-0.908,0.163,-2.515,-0.703,-3.419,419.3,1,0.1712,-0.6831,-0.6805,0.2023,90.5,2.5,0.0
406298,2026-08-29_07-39-01.299-240,v3.5.9,3.50,12.0,400,-6728,2956,1168,-6942,3203,295,-6437,3099,22,-6818,3277,286,0,0,0,-381,178,264,496.5,3266.6,0.014,-0.910,0.164,-2.085,-0.719,-2.423,454.2,1,0.1713,-0.6824,-0.6814,0.2018,90.6,2.4,0.0
406326,2026-08-29_07-39-01.328-240,v3.5.9,3.50,12.0,400,-6745,2959,1200,-6942,3203,295,-6457,3099,52,-6818,3277,286,0,0,0,-361,178,234,465.6,3063.0,0.014,-0.912,0.167,-2.210,-0.828,-3.578,428.2,1,0.1712,-0.6827,-0.6813,0.2013,90.5,2.4,0.0
406374,2026-08-29_07-39-01.376-240,v3.5.9,3.50,12.0,400,-6745,2959,1200,-6892,3223,280,-6457,3099,52,-6770,3298,270,0,0,0,-313,199,218,430.2,2830.4,0.012,-0.906,0.164,1.246,-0.438,-5.248,398.5,1,0.1732,-0.6835,-0.6789,0.2045,90.3,2.5,0.0
406404,2026-08-29_07-39-01.406-240,v3.5.9,3.50,12.0,400,-6738,2958,1189,-6921,3200,286,-6449,3099,42,-6798,3274,277,0,0,0,-349,175,235,455.7,2997.9,0.016,-0.909,0.164,-2.382,-0.469,-2.594,419.9,1,0.1729,-0.6829,-0.6798,0.2040,90.4,2.5,0.0
406443,2026-08-29_07-39-01.445-240,v3.5.9,3.50,12.0,400,-6757,2980,1184,-6921,3200,286,-6466,3124,32,-6798,3274,277,0,0,0,-332,150,245,439.0,2888.4,0.011,-0.911,0.161,-2.224,-1.000,-3.822,405.9,1,0.1728,-0.6835,-0.6794,0.2034,90.3,2.5,0.0
406479,2026-08-29_07-39-01.481-240,v3.5.9,3.50,12.0,400,-6757,2980,1184,-6914,3193,275,-6466,3124,32,-6791,3268,266,0,0,0,-325,144,234,425.6,2799.9,0.013,-0.910,0.166,-1.852,-0.547,-3.676,394.6,1,0.1727,-0.6837,-0.6792,0.2035,90.3,2.5,0.0
406507,2026-08-29_07-39-01.508-240,v3.5.9,3.50,12.0,400,-6751,2952,1190,-6922,3203,284,-6461,3093,41,-6799,3277,275,0,0,0,-338,184,234,450.4,2963.1,0.019,-0.909,0.162,1.511,-0.719,-5.383,415.4,1,0.1752,-0.6847,-0.6766,0.2067,90.1,2.6,0.0
406559,2026-08-29_07-39-01.561-240,v3.5.9,3.50,12.0,400,-6732,2954,1184,-6922,3203,284,-6443,3095,38,-6799,3277,275,0,0,0,-356,182,237,464.8,3057.8,0.014,-0.910,0.161,-1.515,-0.828,-4.249,427.5,1,0.1755,-0.6854,-0.6757,0.2070,89.9,2.7,0.0
406588,2026-08-29_07-39-01.590-240,v3.5.9,3.50,12.0,400,-6748,2961,1181,-6909,3194,283,-6457,3103,32,-6786,3268,274,0,0,0,-329,165,242,440.5,2897.9,0.015,-0.907,0.165,-1.821,-1.219,-3.405,407.1,1,0.1760,-0.6855,-0.6756,0.2065,89.9,2.6,0.0
406633,2026-08-29_07-39-01.634-240,v3.5.9,3.50,12.0,400,-6748,2961,1181,-6914,3205,282,-6457,3103,32,-6791,3279,273,0,0,0,-334,176,241,447.9,2946.7,0.013,-0.910,0.162,-1.900,-0.516,-3.540,413.3,1,0.1759,-0.6856,-0.6755,0.2066,89.9,2.6,0.0
406676,2026-08-29_07-39-01.678-240,v3.5.9,3.50,12.0,400,-6728,2946,1184,-6914,3205,282,-6439,3086,39,-6791,3279,273,0,0,0,-352,193,234,464.7,3057.0,0.016,-0.909,0.163,-1.976,-1.203,-2.954,427.4,1,0.1764,-0.6854,-0.6758,0.2059,89.9,2.5,0.0
406722,2026-08-29_07-39-01.724-240,v3.5.9,3.50,12.0,400,-6742,2943,1184,-6920,3203,279,-6452,3084,37,-6797,3278,270,0,0,0,-345,194,233,459.3,3021.7,0.014,-0.907,0.162,-2.199,-0.812,-2.808,422.9,1,0.1764,-0.6851,-0.6763,0.2053,89.9,2.4,0.0
406751,2026-08-29_07-39-01.754-240,v3.5.9,3.50,12.0,400,-6747,2962,1186,-6910,3193,281,-6457,3104,37,-6787,3267,272,0,0,0,-330,163,235,436.7,2872.9,0.017,-0.908,0.166,-1.870,-0.344,-3.521,403.9,1,0.1762,-0.6851,-0.6763,0.2055,90.0,2.5,0.0
406793,2026-08-29_07-39-01.795-240,v3.5.9,3.50,12.0,400,-6747,2962,1186,-6910,3193,281,-6457,3104,37,-6787,3267,272,0,0,0,-330,163,235,436.7,2872.9,0.017,-0.908,0.162,-2.103,-0.750,-3.549,403.9,1,0.1761,-0.6853,-0.6762,0.2052,89.9,2.5,0.0
406823,2026-08-29_07-39-01.826-240,v3.5.9,3.50,12.0,400,-6714,2958,1171,-6967,3216,306,-6424,3100,27,-6843,3290,297,0,0,0,-419,190,270,533.4,3509.5,0.014,-0.905,0.165,-2.279,-0.562,-3.447,485.1,1,0.1757,-0.6855,-0.6762,0.2049,89.9,2.5,0.0
406852,2026-08-29_07-39-01.854-240,v3.5.9,3.50,12.0,400,-6745,2969,1203,-6967,3216,306,-6458,3110,54,-6843,3290,297,0,0,0,-385,180,243,489.6,3220.8,0.014,-0.909,0.165,-2.125,-1.078,-3.681,448.3,1,0.1758,-0.6859,-0.6760,0.2043,89.8,2.4,0.0
406901,2026-08-29_07-39-02.904-240,v3.5.9,3.50,12.0,400,-6745,2969,1203,-6918,3173,284,-6458,3110,54,-6795,3247,276,0,0,0,-337,137,222,426.2,2803.8,0.015,-0.909,0.161,-1.950,-0.641,-3.222,395.1,1,0.1758,-0.6858,-0.6761,0.2042,89.9,2.4,0.0
406929,2026-08-29_07-39-02.930-240,v3.5.9,3.50,12.0,400,-6749,2948,1173,-6910,3206,290,-6457,3090,25,-6787,3280,281,0,0,0,-330,190,256,458.8,3018.7,0.010,-0.909,0.165,-2.267,-0.859,-3.364,422.5,1,0.1757,-0.6859,-0.6762,0.2036,89.8,2.4,0.0
