time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
373056,2026-08-30_09-15-16.058-240,v3.6.25,3.48,12.0,400,7555,-572,1308,6998,-665,2601,7472,-683,1355,7226,-906,1415,0,0,0,-246,-223,60,337.4,2219.8,0.110,1.084,-0.001,-3.578,-0.688,-0.219,320.6,1,0.7101,0.6219,-0.2496,-0.2160,321.7,-4.9,0.0
373093,2026-08-30_09-15-16.094-240,v3.6.25,3.48,12.0,400,7555,-572,1308,6998,-665,2601,7472,-683,1355,7226,-906,1415,0,0,0,-246,-223,60,337.4,2219.8,0.108,1.087,-0.004,-3.781,-0.391,-0.062,320.6,1,0.7101,0.6220,-0.2495,-0.2160,321.7,-4.9,0.0
373121,2026-08-30_09-15-17.123-240,v3.6.25,3.48,12.0,400,7543,-573,1305,7005,-696,2621,7460,-683,1352,7237,-937,1433,0,0,0,-223,-254,81,347.6,2286.7,0.111,1.086,-0.001,-3.266,-0.609,0.297,329.1,1,0.7101,0.6220,-0.2496,-0.2159,321.7,-4.9,0.0
373156,2026-08-30_09-15-17.157-240,v3.6.25,3.48,12.0,400,7564,-570,1301,7005,-696,2621,7481,-681,1348,7237,-937,1433,0,0,0,-244,-256,85,363.7,2392.9,0.112,1.086,-0.001,-3.938,-1.062,-0.156,342.7,1,0.7100,0.6220,-0.2496,-0.2160,321.7,-4.9,0.0
373196,2026-08-30_09-15-17.198-240,v3.6.25,3.48,12.0,400,7564,-570,1301,7024,-688,2662,7481,-681,1348,7263,-928,1470,0,0,0,-218,-247,122,351.3,2311.2,0.110,1.089,-0.005,-3.719,-0.891,0.078,332.3,1,0.7100,0.6220,-0.2496,-0.2161,321.7,-4.9,0.0
373226,2026-08-30_09-15-17.228-240,v3.6.25,3.48,12.0,400,7551,-578,1300,7032,-697,2677,7468,-688,1347,7274,-937,1483,0,0,0,-194,-249,136,343.7,2261.2,0.110,1.088,-0.001,-4.172,-0.594,0.562,325.9,1,0.7100,0.6220,-0.2496,-0.2161,321.7,-4.9,0.0
373272,2026-08-30_09-15-17.274-240,v3.6.25,3.48,12.0,400,7548,-575,1305,7032,-697,2677,7465,-686,1352,7274,-937,1483,0,0,0,-191,-251,131,341.5,2246.9,0.111,1.085,0.001,-3.969,-0.922,0.000,324.1,1,0.7100,0.6220,-0.2496,-0.2162,321.7,-4.9,0.0
373301,2026-08-30_09-15-17.303-240,v3.6.25,3.48,12.0,400,7548,-575,1305,7062,-698,2672,7465,-686,1352,7303,-937,1473,0,0,0,-162,-251,121,322.3,2120.5,0.111,1.085,-0.005,-3.766,-0.359,-0.438,307.9,1,0.7100,0.6221,-0.2496,-0.2162,321.7,-4.9,0.0
373330,2026-08-30_09-15-17.332-240,v3.6.25,3.48,12.0,400,7554,-578,1318,7062,-698,2672,7471,-689,1365,7303,-937,1473,0,0,0,-168,-248,108,318.4,2094.9,0.114,1.087,-0.002,-3.922,-0.578,0.359,304.7,1,0.7100,0.6220,-0.2495,-0.2162,321.7,-4.9,0.0
373361,2026-08-30_09-15-17.363-240,v3.6.25,3.48,12.0,400,7548,-590,1310,7054,-677,2675,7466,-701,1357,7295,-917,1477,0,0,0,-171,-216,120,300.5,1976.9,0.113,1.086,-0.001,-3.734,-0.328,-0.125,289.6,1,0.7100,0.6221,-0.2495,-0.2162,321.7,-4.9,0.0
373406,2026-08-30_09-15-17.408-240,v3.6.25,3.48,12.0,400,7548,-590,1310,7040,-668,2683,7466,-701,1357,7282,-908,1488,0,0,0,-184,-207,131,306.4,2015.6,0.111,1.089,-0.001,-3.562,-0.703,0.078,294.6,1,0.7099,0.6221,-0.2495,-0.2162,321.7,-4.9,0.0
373446,2026-08-30_09-15-17.448-240,v3.6.25,3.48,12.0,400,7548,-577,1309,7040,-668,2683,7465,-688,1356,7282,-908,1488,0,0,0,-183,-220,132,315.1,2073.3,0.110,1.085,-0.003,-4.141,-0.547,-0.047,301.9,1,0.7099,0.6221,-0.2495,-0.2162,321.7,-4.9,0.0
373477,2026-08-30_09-15-17.479-240,v3.6.25,3.48,12.0,400,7555,-574,1307,7038,-688,2645,7472,-685,1354,7274,-928,1451,0,0,0,-198,-243,97,328.1,2158.7,0.110,1.087,0.000,-3.656,-0.469,0.328,312.8,1,0.7099,0.6221,-0.2494,-0.2162,321.7,-4.9,0.0
373509,2026-08-30_09-15-17.511-240,v3.6.25,3.48,12.0,400,7555,-574,1307,7034,-668,2604,7472,-685,1354,7263,-909,1411,0,0,0,-209,-224,57,311.6,2050.1,0.113,1.084,-0.004,-3.516,-1.031,-0.109,299.0,1,0.7099,0.6221,-0.2495,-0.2162,321.7,-4.9,0.0
373562,2026-08-30_09-15-17.564-240,v3.6.25,3.48,12.0,400,7552,-579,1310,7034,-668,2604,7469,-690,1357,7263,-909,1411,0,0,0,-206,-219,54,305.5,2009.7,0.114,1.086,-0.001,-3.938,-0.297,0.125,293.8,1,0.7099,0.6221,-0.2495,-0.2162,321.7,-4.9,0.0
373589,2026-08-30_09-15-17.590-240,v3.6.25,3.48,12.0,400,7557,-576,1304,7043,-653,2567,7474,-687,1351,7265,-895,1374,0,0,0,-209,-208,23,295.8,1945.8,0.112,1.084,-0.003,-3.812,-0.828,0.172,285.7,1,0.7099,0.6221,-0.2495,-0.2163,321.7,-4.9,0.0
373622,2026-08-30_09-15-17.624-240,v3.6.25,3.48,12.0,400,7559,-574,1308,7043,-653,2567,7476,-685,1355,7265,-895,1374,0,0,0,-211,-210,19,298.3,1962.5,0.112,1.086,-0.002,-3.328,-0.469,0.281,287.8,1,0.7099,0.6221,-0.2495,-0.2162,321.7,-4.9,0.0
373671,2026-08-30_09-15-17.672-240,v3.6.25,3.48,12.0,400,7559,-574,1308,7038,-616,2561,7476,-685,1355,7258,-858,1369,0,0,0,-218,-173,14,278.7,1833.3,0.111,1.086,-0.000,-3.516,-1.000,0.422,271.3,1,0.7099,0.6221,-0.2496,-0.2162,321.7,-4.9,0.0
373698,2026-08-30_09-15-17.700-240,v3.6.25,3.48,12.0,400,7548,-567,1310,7053,-588,2538,7465,-678,1357,7269,-830,1344,0,0,0,-196,-152,-13,248.4,1634.0,0.111,1.084,-0.002,-4.016,-0.484,-0.141,245.9,1,0.7099,0.6221,-0.2495,-0.2163,321.7,-4.9,0.0
373736,2026-08-30_09-15-17.738-240,v3.6.25,3.48,12.0,400,7558,-572,1305,7053,-588,2538,7475,-683,1352,7269,-830,1344,0,0,0,-206,-147,-8,253.2,1665.8,0.109,1.087,0.000,-3.969,-0.625,0.609,249.9,1,0.7099,0.6221,-0.2495,-0.2163,321.7,-4.9,0.0
373775,2026-08-30_09-15-17.776-240,v3.6.25,3.48,12.0,400,7558,-572,1305,7052,-547,2535,7475,-683,1352,7266,-790,1341,0,0,0,-209,-107,-11,235.1,1546.4,0.111,1.084,0.000,-4.031,-0.859,-0.297,234.7,1,0.7099,0.6221,-0.2495,-0.2164,321.7,-4.9,0.0
373806,2026-08-30_09-15-17.808-240,v3.6.25,3.48,12.0,400,7551,-570,1305,7060,-515,2543,7468,-681,1352,7275,-758,1347,0,0,0,-193,-77,-5,207.9,1367.5,0.113,1.086,-0.001,-3.953,-0.812,0.109,211.9,1,0.7099,0.6221,-0.2494,-0.2165,321.7,-4.9,0.0
373855,2026-08-30_09-15-17.857-240,v3.6.25,3.48,12.0,400,7572,-572,1303,7060,-515,2543,7489,-683,1350,7275,-758,1347,0,0,0,-214,-75,-3,226.8,1492.0,0.114,1.086,-0.001,-3.734,-0.797,0.031,227.8,1,0.7098,0.6221,-0.2495,-0.2165,321.7,-4.9,0.0
373886,2026-08-30_09-15-17.889-240,v3.6.25,3.48,12.0,400,7558,-575,1306,7059,-481,2571,7475,-686,1353,7278,-724,1375,0,0,0,-197,-38,22,201.8,1327.9,0.109,1.086,-0.000,-4.031,-0.797,0.625,206.8,1,0.7099,0.6220,-0.2495,-0.2166,321.7,-4.9,0.0
373930,2026-08-30_09-15-17.932-240,v3.6.25,3.48,12.0,400,7558,-575,1306,7073,-453,2600,7475,-686,1353,7296,-695,1400,0,0,0,-179,-9,47,185.3,1219.0,0.107,1.083,-0.003,-3.578,-0.641,0.203,192.9,1,0.7099,0.6220,-0.2495,-0.2165,321.7,-4.9,0.0
373975,2026-08-30_09-15-17.977-240,v3.6.25,3.48,12.0,400,7559,-579,1307,7073,-453,2600,7476,-690,1354,7296,-695,1400,0,0,0,-180,-5,46,185.9,1222.7,0.112,1.087,-0.001,-3.453,-0.641,-0.281,193.4,1,0.7098,0.6221,-0.2495,-0.2165,321.7,-4.9,0.0
374006,2026-08-30_09-15-17.008-240,v3.6.25,3.48,12.0,400,7568,-574,1275,7077,-447,2630,7485,-684,1322,7305,-689,1429,0,0,0,-180,-5,107,209.5,1378.0,0.112,1.086,-0.001,-4.078,-0.875,-0.047,213.2,1,0.7098,0.6221,-0.2495,-0.2166,321.7,-4.9,0.0
374041,2026-08-30_09-15-17.043-240,v3.6.25,3.48,12.0,400,7568,-574,1275,7064,-443,2659,7485,-684,1322,7297,-684,1460,0,0,0,-188,0,138,233.2,1534.3,0.112,1.085,-0.002,-4.109,-0.359,-3.547,233.2,1,0.7094,0.6226,-0.2493,-0.2167,321.7,-4.8,0.0
374091,2026-08-30_09-15-17.093-240,v3.6.25,3.48,12.0,400,7556,-592,1312,7064,-443,2659,7474,-703,1359,7297,-684,1460,0,0,0,-177,19,101,204.7,1346.5,0.110,1.083,-0.031,-3.766,-0.562,-0.703,209.2,1,0.7093,0.6227,-0.2494,-0.2167,321.7,-4.8,0.0
374120,2026-08-30_09-15-18.122-240,v3.6.25,3.48,12.0,400,7560,-580,1308,7064,-459,2660,7477,-691,1355,7298,-700,1461,0,0,0,-179,-9,106,208.2,1369.9,0.112,1.085,-0.003,-3.797,-0.625,-0.047,212.2,1,0.7093,0.6227,-0.2494,-0.2167,321.7,-4.8,0.0
374151,2026-08-30_09-15-18.153-240,v3.6.25,3.48,12.0,400,7561,-572,1313,7064,-459,2660,7478,-683,1360,7298,-700,1461,0,0,0,-180,-17,101,207.1,1362.5,0.113,1.085,-0.000,-3.859,-1.094,-0.125,211.3,1,0.7093,0.6227,-0.2494,-0.2168,321.7,-4.8,0.0
374195,2026-08-30_09-15-18.196-240,v3.6.25,3.48,12.0,400,7561,-572,1313,7065,-473,2703,7478,-683,1360,7306,-713,1502,0,0,0,-172,-30,142,225.1,1480.6,0.113,1.084,-0.001,-3.719,-0.719,0.484,226.3,1,0.7093,0.6226,-0.2494,-0.2168,321.7,-4.8,0.0
374222,2026-08-30_09-15-18.224-240,v3.6.25,3.48,12.0,400,7555,-599,1327,7072,-483,2714,7473,-710,1374,7316,-723,1512,0,0,0,-157,-13,138,209.4,1377.8,0.113,1.085,-0.002,-3.594,-0.688,0.609,213.2,1,0.7094,0.6225,-0.2495,-0.2167,321.7,-4.8,0.0
374259,2026-08-30_09-15-18.260-240,v3.6.25,3.48,12.0,400,7569,-580,1308,7072,-483,2714,7487,-691,1355,7316,-723,1512,0,0,0,-171,-32,157,234.3,1541.7,0.112,1.085,-0.003,-3.766,-0.688,0.219,234.1,1,0.7094,0.6225,-0.2495,-0.2168,321.7,-4.8,0.0
374299,2026-08-30_09-15-18.301-240,v3.6.25,3.48,12.0,400,7569,-580,1308,7072,-477,2696,7487,-691,1355,7312,-718,1494,0,0,0,-175,-27,139,225.1,1481.0,0.112,1.088,-0.003,-4.344,-1.344,-0.047,226.4,1,0.7094,0.6224,-0.2495,-0.2169,321.6,-4.8,0.0
374327,2026-08-30_09-15-18.329-240,v3.6.25,3.48,12.0,400,7542,-552,1307,7057,-496,2720,7459,-662,1354,7302,-736,1520,0,0,0,-157,-74,166,240.2,1580.1,0.109,1.086,-0.003,-3.688,-0.641,-1.094,239.0,1,0.7093,0.6226,-0.2495,-0.2169,321.6,-4.8,0.0
374381,2026-08-30_09-15-18.383-240,v3.6.25,3.48,12.0,400,7557,-582,1305,7057,-496,2720,7475,-693,1352,7302,-736,1520,0,0,0,-173,-43,168,245.0,1611.5,0.112,1.087,-0.002,-4.047,-0.891,0.312,243.0,1,0.7093,0.6225,-0.2495,-0.2170,321.6,-4.8,0.0
374411,2026-08-30_09-15-18.413-240,v3.6.25,3.48,12.0,400,7563,-582,1311,7097,-515,2700,7481,-693,1358,7339,-755,1494,0,0,0,-142,-62,136,206.2,1356.3,0.114,1.088,-0.000,-3.797,-0.766,-0.297,210.5,1,0.7093,0.6225,-0.2495,-0.2170,321.6,-4.8,0.0
374460,2026-08-30_09-15-18.462-240,v3.6.25,3.48,12.0,400,7563,-582,1311,7098,-525,2691,7481,-693,1358,7339,-765,1485,0,0,0,-142,-72,127,203.7,1339.9,0.110,1.085,-0.005,-3.938,-0.891,-0.250,208.4,1,0.7093,0.6225,-0.2495,-0.2171,321.6,-4.8,0.0
374495,2026-08-30_09-15-18.498-240,v3.6.25,3.48,12.0,400,7557,-571,1284,7098,-525,2691,7474,-681,1331,7339,-765,1485,0,0,0,-135,-84,154,221.4,1456.3,0.108,1.087,-0.001,-3.922,-0.766,0.594,223.2,1,0.7093,0.6225,-0.2495,-0.2171,321.6,-4.8,0.0
374526,2026-08-30_09-15-18.527-240,v3.6.25,3.48,12.0,400,7580,-575,1301,7141,-532,2654,7498,-686,1348,7375,-772,1442,0,0,0,-123,-86,94,177.1,1165.1,0.112,1.085,-0.002,-3.672,-1.078,-0.500,186.1,1,0.7092,0.6225,-0.2496,-0.2172,321.6,-4.8,0.0
374566,2026-08-30_09-15-18.568-240,v3.6.25,3.48,12.0,400,7580,-575,1301,7144,-556,2664,7498,-686,1348,7381,-796,1451,0,0,0,-117,-110,103,190.8,1255.1,0.112,1.087,-0.001,-3.781,-0.594,-0.031,197.6,1,0.7093,0.6225,-0.2496,-0.2172,321.6,-4.8,0.0
374610,2026-08-30_09-15-18.611-240,v3.6.25,3.48,12.0,400,7560,-576,1305,7144,-556,2664,7477,-687,1352,7381,-796,1451,0,0,0,-96,-109,99,175.8,1156.4,0.112,1.085,-0.001,-3.859,-0.547,0.281,185.0,1,0.7093,0.6225,-0.2496,-0.2172,321.6,-4.8,0.0
374637,2026-08-30_09-15-18.639-240,v3.6.25,3.48,12.0,400,7555,-574,1305,7151,-551,2671,7472,-685,1352,7389,-791,1457,0,0,0,-83,-106,105,170.7,1123.2,0.111,1.086,-0.000,-3.141,-0.734,0.375,180.7,1,0.7093,0.6224,-0.2497,-0.2171,321.6,-4.8,0.0
374671,2026-08-30_09-15-18.673-240,v3.6.25,3.48,12.0,400,7555,-574,1305,7151,-551,2671,7472,-685,1352,7389,-791,1457,0,0,0,-83,-106,105,170.7,1123.2,0.108,1.087,-0.004,-3.469,-0.672,0.359,180.7,1,0.7094,0.6224,-0.2497,-0.2171,321.6,-4.8,0.0
374700,2026-08-30_09-15-18.702-240,v3.6.25,3.48,12.0,400,7561,-584,1301,7169,-577,2673,7479,-695,1348,7408,-817,1456,0,0,0,-71,-122,108,177.7,1169.3,0.111,1.086,-0.002,-3.859,-0.906,0.000,186.6,1,0.7094,0.6224,-0.2497,-0.2171,321.6,-4.8,0.0
374730,2026-08-30_09-15-18.732-240,v3.6.25,3.48,12.0,400,7576,-579,1303,7169,-577,2673,7494,-690,1350,7408,-817,1456,0,0,0,-86,-127,106,186.4,1226.6,0.111,1.086,-0.003,-3.672,-0.828,-3.906,193.9,1,0.7089,0.6228,-0.2497,-0.2172,321.6,-4.8,0.0
374774,2026-08-30_09-15-18.775-240,v3.6.25,3.48,12.0,400,7576,-579,1303,7185,-577,2668,7494,-690,1350,7423,-817,1448,0,0,0,-71,-127,98,175.4,1154.1,0.109,1.088,-0.001,-3.656,-0.625,-0.453,184.7,1,0.7089,0.6229,-0.2497,-0.2172,321.6,-4.8,0.0
374803,2026-08-30_09-15-18.805-240,v3.6.25,3.48,12.0,400,7554,-574,1314,7178,-585,2670,7471,-685,1361,7416,-825,1451,0,0,0,-55,-140,90,175.3,1153.2,0.111,1.088,-0.006,-3.734,-1.031,0.000,184.6,1,0.7089,0.6229,-0.2498,-0.2172,321.6,-4.8,0.0
374846,2026-08-30_09-15-18.848-240,v3.6.25,3.48,12.0,400,7567,-586,1304,7178,-585,2670,7485,-697,1351,7416,-825,1451,0,0,0,-69,-128,100,176.5,1161.0,0.109,1.089,-0.003,-3.609,-0.453,-0.016,185.6,1,0.7089,0.6228,-0.2498,-0.2171,321.6,-4.8,0.0
374879,2026-08-30_09-15-18.881-240,v3.6.25,3.48,12.0,400,7567,-586,1304,7201,-596,2660,7485,-697,1351,7438,-835,1438,0,0,0,-47,-138,87,169.8,1116.9,0.113,1.084,0.000,-3.922,-0.797,-0.016,179.9,1,0.7089,0.6228,-0.2498,-0.2172,321.6,-4.8,0.0
374927,2026-08-30_09-15-18.929-240,v3.6.25,3.48,12.0,400,7565,-583,1304,7191,-587,2644,7483,-694,1351,7425,-827,1424,0,0,0,-58,-133,73,162.4,1068.6,0.112,1.086,-0.002,-3.375,-0.547,0.641,173.8,1,0.7090,0.6227,-0.2498,-0.2171,321.6,-4.8,0.0
374964,2026-08-30_09-15-18.966-240,v3.6.25,3.48,12.0,400,7582,-572,1300,7191,-587,2644,7500,-683,1347,7425,-827,1424,0,0,0,-75,-144,77,179.7,1182.2,0.113,1.089,-0.002,-3.906,-0.906,-3.547,188.3,1,0.7086,0.6231,-0.2498,-0.2172,321.6,-4.8,0.0
374993,2026-08-30_09-15-18.995-240,v3.6.25,3.48,12.0,400,7563,-583,1304,7187,-592,2658,7481,-694,1351,7424,-832,1438,0,0,0,-57,-138,87,172.8,1136.9,0.109,1.085,-0.004,-3.703,-1.000,0.312,182.5,1,0.7087,0.6230,-0.2499,-0.2172,321.6,-4.8,0.0
375036,2026-08-30_09-15-18.037-240,v3.6.25,3.48,12.0,400,7563,-583,1304,7193,-595,2679,7481,-694,1351,7433,-834,1458,0,0,0,-48,-140,107,182.6,1201.5,0.111,1.085,-0.004,-4.109,-1.094,0.938,190.7,1,0.7088,0.6229,-0.2499,-0.2173,321.6,-4.8,0.0
375078,2026-08-30_09-15-18.080-240,v3.6.25,3.48,12.0,400,7558,-576,1316,7193,-595,2679,7475,-687,1363,7433,-834,1458,0,0,0,-42,-147,95,180.0,1184.2,0.114,1.089,-0.003,-3.797,-1.219,0.781,188.5,1,0.7089,0.6227,-0.2500,-0.2173,321.6,-4.8,0.0
375106,2026-08-30_09-15-19.108-240,v3.6.25,3.48,12.0,400,7567,-582,1307,7197,-592,2649,7485,-693,1354,7432,-832,1428,0,0,0,-53,-139,74,166.2,1093.1,0.108,1.085,-0.002,-3.766,-0.359,0.625,176.9,1,0.7090,0.6226,-0.2500,-0.2172,321.6,-4.8,0.0
375140,2026-08-30_09-15-19.141-240,v3.6.25,3.48,12.0,400,7567,-582,1307,7197,-592,2649,7485,-693,1354,7432,-832,1428,0,0,0,-53,-139,74,166.2,1093.1,0.110,1.085,-0.004,-3.094,-1.047,0.047,176.9,1,0.7090,0.6226,-0.2501,-0.2172,321.6,-4.8,0.0
375168,2026-08-30_09-15-19.170-240,v3.6.25,3.48,12.0,400,7561,-582,1309,7198,-621,2653,7479,-693,1356,7434,-860,1431,0,0,0,-45,-167,75,188.5,1240.2,0.114,1.087,-0.002,-3.828,-0.406,-0.172,195.7,1,0.7090,0.6226,-0.2501,-0.2172,321.6,-4.8,0.0
375196,2026-08-30_09-15-19.198-240,v3.6.25,3.48,12.0,400,7561,-582,1309,7198,-621,2653,7479,-693,1356,7434,-860,1431,0,0,0,-45,-167,75,188.5,1240.2,0.114,1.088,-0.001,-4.234,-0.594,-0.438,195.7,1,0.7090,0.6226,-0.2500,-0.2172,321.6,-4.8,0.0
375226,2026-08-30_09-15-19.227-240,v3.6.25,3.48,12.0,400,7562,-592,1294,7203,-642,2655,7480,-703,1341,7440,-881,1433,0,0,0,-40,-178,92,204.3,1344.2,0.111,1.084,-0.003,-4.156,-0.906,0.797,208.9,1,0.7091,0.6225,-0.2500,-0.2172,321.6,-4.8,0.0
375256,2026-08-30_09-15-19.258-240,v3.6.25,3.48,12.0,400,7563,-588,1304,7203,-642,2655,7481,-699,1351,7440,-881,1433,0,0,0,-41,-182,82,203.8,1340.7,0.112,1.085,-0.004,-4.016,-0.922,-0.469,208.5,1,0.7091,0.6225,-0.2501,-0.2173,321.6,-4.8,0.0
375300,2026-08-30_09-15-19.301-240,v3.6.25,3.48,12.0,400,7563,-588,1304,7220,-637,2648,7481,-699,1351,7456,-876,1423,0,0,0,-25,-177,72,192.7,1267.8,0.111,1.084,-0.002,-3.594,-0.922,-0.203,199.2,1,0.7090,0.6225,-0.2501,-0.2173,321.6,-4.8,0.0
375328,2026-08-30_09-15-19.330-240,v3.6.25,3.48,12.0,400,7567,-583,1296,7199,-626,2648,7485,-694,1343,7435,-865,1426,0,0,0,-50,-171,83,196.5,1293.1,0.111,1.086,-0.003,-3.703,-0.641,0.312,202.4,1,0.7091,0.6224,-0.2501,-0.2173,321.6,-4.8,0.0
375371,2026-08-30_09-15-19.372-240,v3.6.25,3.48,12.0,400,7569,-588,1303,7199,-626,2648,7487,-699,1350,7435,-865,1426,0,0,0,-52,-166,76,189.8,1248.9,0.111,1.087,-0.004,-3.719,-1.297,-0.188,196.8,1,0.7091,0.6224,-0.2502,-0.2173,321.5,-4.8,0.0
375406,2026-08-30_09-15-19.408-240,v3.6.25,3.48,12.0,400,7569,-588,1303,7196,-625,2644,7487,-699,1350,7431,-865,1423,0,0,0,-56,-166,73,189.8,1248.6,0.108,1.086,-0.002,-3.953,-0.750,-0.125,196.7,1,0.7091,0.6224,-0.2502,-0.2174,321.5,-4.8,0.0
375436,2026-08-30_09-15-19.438-240,v3.6.25,3.48,12.0,400,7582,-585,1299,7203,-617,2670,7500,-696,1346,7442,-856,1447,0,0,0,-58,-160,101,197.9,1302.0,0.109,1.085,-0.002,-7.969,-0.906,-0.219,203.5,1,0.7091,0.6223,-0.2498,-0.2179,321.5,-4.8,0.0
375491,2026-08-30_09-15-19.493-240,v3.6.25,3.48,12.0,400,7560,-587,1304,7203,-617,2670,7478,-698,1351,7442,-856,1447,0,0,0,-36,-158,96,188.4,1239.1,0.114,1.087,-0.002,-3.406,-0.750,-0.375,195.5,1,0.7091,0.6223,-0.2498,-0.2179,321.5,-4.8,0.0
375540,2026-08-30_09-15-19.542-240,v3.6.25,3.48,12.0,400,7556,-584,1305,7199,-614,2648,7474,-695,1352,7434,-854,1426,0,0,0,-40,-159,74,179.9,1183.4,0.111,1.086,0.000,-3.938,-0.188,-0.094,188.4,1,0.7091,0.6223,-0.2498,-0.2178,321.5,-4.8,0.0
375568,2026-08-30_09-15-19.569-240,v3.6.25,3.48,12.0,400,7571,-584,1309,7209,-620,2641,7489,-695,1356,7443,-860,1418,0,0,0,-46,-165,62,182.2,1198.5,0.114,1.085,-0.002,-3.219,-0.719,0.453,190.3,1,0.7092,0.6222,-0.2499,-0.2177,321.5,-4.8,0.0
375616,2026-08-30_09-15-19.618-240,v3.6.25,3.48,12.0,400,7571,-584,1309,7209,-617,2649,7489,-695,1356,7445,-856,1426,0,0,0,-44,-161,70,181.0,1190.7,0.111,1.087,-0.002,-3.812,-0.906,0.062,189.3,1,0.7092,0.6222,-0.2499,-0.2177,321.5,-4.8,0.0
375663,2026-08-30_09-15-19.666-240,v3.6.25,3.48,12.0,400,7567,-585,1299,7209,-617,2649,7485,-696,1346,7445,-856,1426,0,0,0,-40,-160,80,183.3,1205.9,0.111,1.084,-0.002,-3.797,-0.578,0.391,191.3,1,0.7093,0.6221,-0.2499,-0.2176,321.5,-4.8,0.0
375692,2026-08-30_09-15-19.694-240,v3.6.25,3.48,12.0,400,7568,-589,1307,7211,-615,2649,7486,-700,1354,7447,-854,1425,0,0,0,-39,-154,71,174.0,1144.8,0.109,1.086,-0.001,-4.219,-0.750,0.547,183.5,1,0.7094,0.6220,-0.2499,-0.2177,321.5,-4.8,0.0
375720,2026-08-30_09-15-19.722-240,v3.6.25,3.48,12.0,400,7568,-589,1307,7211,-615,2649,7486,-700,1354,7447,-854,1425,0,0,0,-39,-154,71,174.0,1144.8,0.112,1.086,-0.001,-3.953,-0.484,0.000,183.5,1,0.7094,0.6220,-0.2499,-0.2176,321.5,-4.8,0.0
375746,2026-08-30_09-15-19.747-240,v3.6.25,3.48,12.0,400,7559,-588,1297,7203,-619,2651,7477,-699,1344,7439,-858,1429,0,0,0,-38,-159,85,184.3,1212.2,0.113,1.086,-0.003,-3.906,-0.688,3.938,192.1,1,0.7099,0.6215,-0.2500,-0.2175,321.6,-4.8,0.0
375781,2026-08-30_09-15-19.783-240,v3.6.25,3.48,12.0,400,7569,-578,1295,7203,-619,2651,7487,-689,1342,7439,-858,1429,0,0,0,-48,-169,87,196.0,1289.8,0.110,1.085,-0.005,-3.625,-0.719,0.125,202.0,1,0.7099,0.6215,-0.2500,-0.2175,321.6,-4.9,0.0
375820,2026-08-30_09-15-19.822-240,v3.6.25,3.48,12.0,400,7569,-578,1295,7222,-616,2644,7487,-689,1342,7457,-855,1418,0,0,0,-30,-166,76,185.0,1217.2,0.110,1.085,-0.002,-4.328,-0.844,0.141,192.7,1,0.7099,0.6214,-0.2500,-0.2176,321.6,-4.9,0.0
375851,2026-08-30_09-15-19.853-240,v3.6.25,3.48,12.0,400,7561,-589,1293,7199,-587,2639,7479,-699,1340,7432,-827,1417,0,0,0,-47,-128,77,156.6,1030.2,0.111,1.087,-0.005,-3.828,-0.500,-0.172,168.9,1,0.7099,0.6214,-0.2500,-0.2175,321.6,-4.9,0.0
375895,2026-08-30_09-15-19.897-240,v3.6.25,3.48,12.0,400,7566,-585,1298,7199,-587,2639,7484,-696,1345,7432,-827,1417,0,0,0,-52,-131,72,158.3,1041.2,0.109,1.087,0.001,-3.688,-0.766,-0.344,170.3,1,0.7099,0.6215,-0.2500,-0.2175,321.6,-4.8,0.0
375931,2026-08-30_09-15-19.933-240,v3.6.25,3.48,12.0,400,7566,-585,1298,7210,-620,2641,7484,-696,1345,7444,-860,1418,0,0,0,-40,-164,73,183.9,1210.0,0.113,1.087,-0.003,-3.844,-0.875,0.500,191.8,1,0.7099,0.6214,-0.2500,-0.2175,321.6,-4.9,0.0
375961,2026-08-30_09-15-19.963-240,v3.6.25,3.48,12.0,400,7564,-581,1293,7204,-621,2642,7482,-691,1340,7439,-861,1420,0,0,0,-43,-170,80,192.7,1268.0,0.110,1.084,-0.006,-3.953,-0.938,0.625,199.2,1,0.7100,0.6214,-0.2501,-0.2175,321.5,-4.9,0.0
376011,2026-08-30_09-15-19.013-240,v3.6.25,3.48,12.0,400,7559,-583,1306,7204,-621,2642,7477,-694,1353,7439,-861,1420,0,0,0,-38,-167,67,183.9,1209.9,0.110,1.089,-0.002,-3.797,-0.938,0.359,191.8,1,0.7100,0.6213,-0.2501,-0.2175,321.5,-4.9,0.0
376041,2026-08-30_09-15-19.043-240,v3.6.25,3.48,12.0,400,7571,-583,1287,7201,-610,2640,7489,-693,1334,7435,-850,1418,0,0,0,-54,-157,84,186.1,1224.1,0.109,1.085,-0.003,-4.094,-0.781,-0.625,193.6,1,0.7099,0.6214,-0.2501,-0.2176,321.5,-4.9,0.0
