time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
89900,2026-08-30_16-03-57.901-240,v3.6.25,3.48,12.0,400,4195,6431,-779,4495,6600,77,4023,6467,-774,4134,6266,-656,0,0,0,111,-201,118,258.2,1698.4,0.145,0.515,0.945,6.859,-78.906,-42.953,254.1,0,-0.4833,0.5851,-0.4610,0.4601,278.8,-5.3,0.0
89938,2026-08-30_16-03-57.940-240,v3.6.25,3.48,12.0,400,4375,6359,-460,4495,6600,77,4204,6385,-457,4134,6266,-656,0,0,0,-70,-119,-199,242.2,1593.4,0.266,0.641,0.905,-30.359,-72.047,-79.141,240.7,0,-0.4897,0.5910,-0.4440,0.4624,280.3,-6.4,0.0
89967,2026-08-30_16-03-57.969-240,v3.6.25,3.48,12.0,400,4207,6524,-154,4458,6643,437,4035,6547,-155,4158,6314,-299,0,0,0,123,-233,-144,300.3,1975.4,0.392,0.719,0.824,-72.906,-61.344,-87.125,289.4,0,-0.4903,0.6002,-0.4246,0.4680,281.7,-8.4,0.0
90006,2026-08-30_16-03-57.008-240,v3.6.25,3.48,12.0,400,4207,6524,-154,3992,6922,706,4035,6547,-155,3731,6591,41,0,0,0,-304,44,196,364.4,2397.2,0.381,0.660,0.874,-115.031,-43.031,-101.875,343.2,0,-0.4848,0.6115,-0.4026,0.4784,282.8,-11.2,0.0
90051,2026-08-30_16-03-57.054-240,v3.6.25,3.48,12.0,400,3697,6814,178,3992,6922,706,3521,6837,169,3731,6591,41,0,0,0,210,-246,-128,347.9,2288.5,0.333,0.713,1.047,-167.016,-25.359,-87.516,329.4,0,-0.4704,0.6267,-0.3809,0.4908,283.6,-14.9,0.0
90224,2026-08-30_16-03-57.225-240,v3.6.25,3.48,12.0,400,95,7416,2090,734,7785,1528,-94,7446,2054,589,7437,1394,0,0,0,683,-9,-660,949.8,6248.9,-0.119,-0.371,0.900,-131.688,-76.922,55.781,834.6,0,-0.4562,0.6476,-0.3751,0.4813,285.4,-16.3,0.0
90281,2026-08-30_16-03-57.282-240,v3.6.25,3.48,12.0,400,-200,7245,2710,-147,7649,2115,-388,7265,2670,-189,7304,2117,0,0,0,199,39,-553,589.0,3875.1,0.176,-0.399,0.942,-9.219,-90.328,40.453,531.8,0,-0.4594,0.6569,-0.3728,0.4673,287.2,-15.7,0.0
90323,2026-08-30_16-03-57.326-240,v3.6.25,3.48,12.0,400,-200,7245,2710,-504,7396,2775,-388,7265,2670,-428,7060,2822,0,0,0,-40,-205,152,258.3,1699.5,0.429,-0.098,0.906,65.078,-79.672,44.953,254.2,0,-0.4709,0.6582,-0.3761,0.4512,288.6,-13.9,0.0
90352,2026-08-30_16-03-57.354-240,v3.6.25,3.48,12.0,400,38,7034,3286,-221,7132,3394,-146,7038,3244,-32,6808,3378,0,0,0,114,-230,134,289.6,1905.1,0.479,0.141,0.880,85.078,-65.031,81.688,280.5,0,-0.4815,0.6574,-0.3862,0.4323,289.5,-11.3,0.0
90400,2026-08-30_16-03-57.402-240,v3.6.25,3.48,12.0,400,603,6860,3604,-221,7132,3394,421,6849,3562,-32,6808,3378,0,0,0,-453,-41,-184,490.7,3228.0,0.506,0.138,0.918,89.219,-39.922,138.453,449.2,0,-0.4871,0.6560,-0.4054,0.4100,289.8,-8.2,0.0
90428,2026-08-30_16-03-57.429-240,v3.6.25,3.48,12.0,400,603,6860,3604,396,6925,3816,421,6849,3562,663,6613,3685,0,0,0,242,-236,123,359.7,2366.5,0.526,-0.021,0.981,99.969,-23.750,146.906,339.3,0,-0.4918,0.6521,-0.4272,0.3879,289.6,-4.9,0.0
90458,2026-08-30_16-03-57.459-240,v3.6.25,3.48,12.0,400,1251,6702,3759,396,6925,3816,1073,6680,3719,663,6613,3685,0,0,0,-410,-67,-34,416.8,2742.3,0.576,-0.192,1.035,124.047,-5.344,127.672,387.3,0,-0.4987,0.6430,-0.4495,0.3686,288.9,-1.5,0.0
90486,2026-08-30_16-03-57.489-240,v3.6.25,3.48,12.0,400,1947,6580,3688,1098,6741,3994,1772,6550,3650,1401,6438,3739,0,0,0,-371,-112,89,397.6,2616.0,0.648,-0.360,1.169,153.297,10.359,89.359,371.2,0,-0.5096,0.6275,-0.4703,0.3540,287.9,2.0,0.0
90635,2026-08-30_16-03-57.636-240,v3.6.25,3.48,12.0,400,3850,6316,2272,3231,6477,3136,3682,6291,2251,3396,6178,2541,0,0,0,-286,-113,290,422.7,2780.8,-0.016,1.069,0.774,164.922,6.453,-37.266,392.2,0,-0.5295,0.6060,-0.4775,0.3527,287.2,4.5,0.0
90698,2026-08-30_16-03-58.699-240,v3.6.25,3.48,12.0,400,5137,5659,1241,4977,5802,2092,4977,5637,1238,4981,5505,1228,0,0,0,4,-132,-10,132.4,871.3,0.045,0.169,0.836,111.016,-52.672,23.406,148.6,0,-0.5447,0.5963,-0.4820,0.3397,287.9,6.9,0.0
90749,2026-08-30_16-03-58.751-240,v3.6.25,3.48,12.0,400,5689,5132,1203,4977,5802,2092,5535,5101,1207,4981,5505,1228,0,0,0,-554,404,21,686.0,4513.0,0.103,0.317,0.780,142.250,-83.938,-31.141,613.2,0,-0.5687,0.5820,-0.4795,0.3286,289.2,9.4,0.0
90793,2026-08-30_16-03-58.794-240,v3.6.25,3.48,12.0,400,5689,5132,1203,5592,5202,2175,5535,5101,1207,5625,4915,1206,0,0,0,90,-186,-1,206.6,1359.4,0.271,0.889,0.646,115.328,-86.844,-27.141,210.9,0,-0.5894,0.5709,-0.4751,0.3176,290.7,11.4,0.0
90839,2026-08-30_16-03-58.840-240,v3.6.25,3.48,12.0,400,6181,4572,1049,6011,4567,2131,6033,4536,1061,6051,4286,1094,0,0,0,18,-250,33,252.8,1663.2,0.597,1.251,0.788,15.656,-74.219,33.688,249.6,0,-0.5955,0.5741,-0.4719,0.3051,292.2,12.2,0.0
90868,2026-08-30_16-03-58.871-240,v3.6.25,3.48,12.0,400,6470,4149,1276,6011,4567,2131,6327,4102,1292,6051,4286,1094,0,0,0,-276,184,-198,386.3,2541.5,0.728,1.119,0.745,-58.781,-56.359,63.062,361.7,0,-0.5910,0.5868,-0.4687,0.2944,293.3,12.0,0.0
90901,2026-08-30_16-03-58.903-240,v3.6.25,3.48,12.0,400,6470,4149,1276,6261,4136,2549,6327,4102,1292,6383,3866,1460,0,0,0,56,-236,168,295.1,1941.1,0.824,0.824,0.608,-120.359,-28.453,69.906,285.1,0,-0.5777,0.6057,-0.4649,0.2885,294.1,10.8,0.0
90931,2026-08-30_16-03-58.934-240,v3.6.25,3.48,12.0,400,6407,4039,1954,5901,4152,3303,6265,3978,1965,6152,3890,2256,0,0,0,-113,-88,291,324.3,2133.8,0.785,0.660,0.531,-156.688,-8.344,51.891,309.6,0,-0.5600,0.6267,-0.4587,0.2885,294.7,8.8,0.0
90981,2026-08-30_16-03-58.984-240,v3.6.25,3.48,12.0,400,6004,4334,2610,5901,4152,3303,5859,4266,2612,6152,3890,2256,0,0,0,293,-376,-356,594.9,3914.1,0.726,0.601,0.879,-200.938,25.359,22.594,536.8,0,-0.5368,0.6493,-0.4494,0.2973,294.9,5.5,0.0
91010,2026-08-30_16-03-58.011-240,v3.6.25,3.48,12.0,400,5285,4922,3138,5193,4652,3853,5134,4854,3128,5526,4389,2911,0,0,0,392,-465,-217,645.7,4248.3,0.657,0.527,0.871,-215.828,36.828,8.438,579.4,0,-0.5115,0.6715,-0.4380,0.3092,295.2,1.9,0.0
91221,2026-08-30_16-03-58.222-240,v3.6.25,3.48,12.0,400,1707,5891,4890,991,6011,5112,1539,5835,4850,1502,5728,4850,0,0,0,-37,-107,0,113.2,744.8,0.245,0.426,0.695,-86.500,-103.672,-46.578,132.5,0,-0.5141,0.6842,-0.4176,0.3053,297.7,0.7,0.0
91274,2026-08-30_16-03-58.276-240,v3.6.25,3.48,12.0,400,1370,5343,5605,991,6011,5112,1206,5273,5565,1502,5728,4850,0,0,0,296,455,-715,897.7,5905.9,0.533,0.214,0.636,-101.688,-123.391,41.562,790.8,0,-0.5095,0.7027,-0.4031,0.2900,300.4,0.2,0.0
91323,2026-08-30_16-03-58.326-240,v3.6.25,3.48,12.0,400,1370,5343,5605,516,5360,5838,1206,5273,5565,1165,5088,5640,0,0,0,-41,-185,75,203.8,1340.7,1.001,-0.545,0.995,-41.812,-105.484,51.453,208.5,0,-0.5089,0.7139,-0.3959,0.2732,302.5,0.7,0.0
91391,2026-08-30_16-03-58.394-240,v3.6.25,3.48,12.0,400,984,4151,6564,-29,4555,6437,830,4060,6529,740,4293,6319,0,0,0,-90,233,-210,326.3,2146.9,1.296,-0.338,0.599,105.078,-41.281,25.719,311.3,0,-0.5209,0.7054,-0.4038,0.2609,302.6,3.0,0.0
91426,2026-08-30_16-03-58.429-240,v3.6.25,3.48,12.0,400,984,4151,6564,48,4045,6752,830,4060,6529,883,3792,6614,0,0,0,53,-268,85,286.1,1882.3,1.184,-0.160,0.494,146.031,-6.969,25.062,277.6,0,-0.5344,0.6905,-0.4180,0.2509,301.8,5.8,0.0
91455,2026-08-30_16-03-58.457-240,v3.6.25,3.48,12.0,400,1455,3929,6576,664,3909,6780,1304,3831,6544,1508,3661,6537,0,0,0,204,-170,-7,265.6,1747.6,1.023,-0.129,0.473,177.703,20.641,13.578,260.4,0,-0.5494,0.6698,-0.4359,0.2438,300.5,8.8,0.0
91503,2026-08-30_16-03-58.504-240,v3.6.25,3.48,12.0,400,2217,3998,6315,664,3909,6780,2068,3896,6286,1508,3661,6537,0,0,0,-560,-235,251,657.1,4323.3,1.038,-0.019,0.663,210.203,62.938,-3.609,588.9,0,-0.5651,0.6420,-0.4583,0.2419,298.2,12.0,0.0
91688,2026-08-30_16-03-59.689-240,v3.6.25,3.48,12.0,400,5033,4654,3630,4751,4677,4263,4884,4578,3619,5153,4417,3386,0,0,0,269,-161,-233,390.6,2569.8,0.207,0.446,1.212,45.797,-1.422,67.578,365.3,0,-0.5647,0.6391,-0.4682,0.2312,297.9,13.5,0.0
91740,2026-08-30_16-03-59.741-240,v3.6.25,3.48,12.0,400,5381,4557,3369,4751,4677,4263,5233,4482,3361,5153,4417,3386,0,0,0,-80,-65,25,106.1,697.8,0.278,-0.322,1.001,88.000,-70.125,19.703,126.5,0,-0.5774,0.6315,-0.4700,0.2168,298.8,15.6,0.0
91768,2026-08-30_16-03-59.771-240,v3.6.25,3.48,12.0,400,5607,4114,3526,4974,4195,4474,5464,4030,3522,5423,3943,3555,0,0,0,-41,-87,33,101.7,669.0,0.285,-0.192,0.818,119.828,-96.609,-11.453,122.8,0,-0.5971,0.6192,-0.4685,0.2016,300.3,18.0,0.0
91797,2026-08-30_16-03-59.799-240,v3.6.25,3.48,12.0,400,5607,4114,3526,4974,4195,4474,5464,4030,3522,5423,3943,3555,0,0,0,-41,-87,33,101.7,669.0,0.361,0.335,0.706,125.984,-114.391,-15.094,122.8,0,-0.6184,0.6061,-0.4649,0.1845,302.3,20.6,0.0
91913,2026-08-30_16-03-59.914-240,v3.6.25,3.48,12.0,400,6552,1776,3789,5852,2290,4664,6431,1663,3811,6378,2060,3596,0,0,0,-53,397,-215,454.6,2990.7,1.058,0.689,0.464,-47.016,-79.422,31.375,419.0,0,-0.6190,0.6155,-0.4555,0.1745,304.0,20.4,0.0
91951,2026-08-30_16-03-59.954-240,v3.6.25,3.48,12.0,400,6552,1776,3789,5808,1603,5011,6431,1663,3811,6408,1382,3944,0,0,0,-23,-281,133,311.7,2050.9,1.262,0.710,0.428,-98.234,-50.109,4.594,299.1,0,-0.6150,0.6287,-0.4430,0.1737,305.4,19.1,0.0
91980,2026-08-30_16-03-59.981-240,v3.6.25,3.48,12.0,400,6399,1534,4151,5529,1516,5342,6280,1414,4173,6188,1298,4314,0,0,0,-92,-116,141,204.5,1345.1,1.232,0.752,0.347,-141.906,-25.906,-2.453,209.0,0,-0.6059,0.6458,-0.4288,0.1787,306.4,16.8,0.0
92028,2026-08-30_16-03-59.029-240,v3.6.25,3.48,12.0,400,6101,1821,4529,5529,1516,5342,5980,1699,4544,6188,1298,4314,0,0,0,208,-401,-230,506.9,3335.0,1.205,0.611,0.300,-193.297,1.016,-22.688,462.9,0,-0.5916,0.6665,-0.4111,0.1918,307.2,13.3,0.0
92056,2026-08-30_16-03-59.057-240,v3.6.25,3.48,12.0,400,6101,1821,4529,5069,2001,5682,5980,1699,4544,5775,1781,4723,0,0,0,-205,82,179,284.2,1870.0,1.133,0.695,0.275,-218.344,8.781,-11.844,276.0,0,-0.5729,0.6894,-0.3926,0.2057,308.0,9.6,0.0
92088,2026-08-30_16-03-59.089-240,v3.6.25,3.48,12.0,400,5618,2413,4914,5069,2001,5682,5491,2291,4918,5775,1781,4723,0,0,0,284,-510,-195,615.5,4049.0,0.927,0.798,0.464,-250.250,10.312,31.125,554.0,0,-0.5465,0.7170,-0.3749,0.2163,308.9,5.7,0.0
92328,2026-08-30_16-03-59.329-240,v3.6.25,3.48,12.0,400,36,2459,7382,-1162,2416,7321,-106,2354,7359,-196,2173,7379,0,0,0,-90,-181,20,203.1,1336.4,0.807,-0.770,0.639,-38.250,-72.047,-4.484,207.9,0,-0.5485,0.7229,-0.3643,0.2095,310.5,5.6,0.0
92380,2026-08-30_16-03-59.381-240,v3.6.25,3.48,12.0,400,95,1967,7512,-1162,2416,7321,-42,1856,7494,-196,2173,7379,0,0,0,-154,317,-115,370.7,2438.9,1.392,-0.726,0.646,89.000,-54.391,-39.891,348.6,0,-0.5645,0.7130,-0.3635,0.2021,311.2,7.0,0.0
92429,2026-08-30_16-03-59.431-240,v3.6.25,3.48,12.0,400,95,1967,7512,-1060,1870,7531,-42,1856,7494,-45,1635,7568,0,0,0,-3,-221,74,233.1,1533.4,1.323,-0.424,0.267,182.109,-23.875,-40.094,233.1,0,-0.5868,0.6918,-0.3738,0.1934,311.0,9.9,0.0
92455,2026-08-30_16-03-59.457-240,v3.6.25,3.48,12.0,400,788,1738,7506,-274,1635,7647,654,1617,7491,767,1408,7548,0,0,0,113,-209,57,244.3,1607.5,1.201,-0.406,0.264,225.000,-3.750,-47.234,242.5,0,-0.6113,0.6640,-0.3887,0.1852,310.3,13.3,0.0
92688,2026-08-30_16-04-00.689-240,v3.6.25,3.48,12.0,400,5789,1662,4872,4890,1338,5988,5668,1535,4886,5662,1126,5053,0,0,0,-6,-409,167,441.8,2906.7,0.547,-0.500,0.483,43.172,-47.406,35.406,408.2,0,-0.6158,0.6621,-0.3905,0.1730,311.0,14.6,0.0
92731,2026-08-30_16-04-00.734-240,v3.6.25,3.48,12.0,400,5736,1263,5080,4890,1338,5988,5619,1131,5096,5662,1126,5053,0,0,0,43,-5,-43,61.0,401.4,0.694,-0.122,0.279,79.531,-75.297,-68.344,88.7,0,-0.6338,0.6506,-0.3835,0.1672,312.4,15.6,0.0
92761,2026-08-30_16-04-00.762-240,v3.6.25,3.48,12.0,400,5961,728,4781,4963,753,5922,5848,596,4806,5737,545,4978,0,0,0,-111,-51,172,211.0,1387.9,0.802,0.557,0.299,62.172,-80.547,-97.531,214.5,0,-0.6526,0.6391,-0.3720,0.1650,314.1,15.9,0.0
92794,2026-08-30_16-04-00.797-240,v3.6.25,3.48,12.0,400,5961,728,4781,5536,277,5399,5848,596,4806,6231,68,4372,0,0,0,383,-528,-434,783.5,5154.4,1.018,0.796,0.387,8.703,-73.547,-86.531,695.0,0,-0.6655,0.6339,-0.3576,0.1658,315.6,15.4,0.0
92843,2026-08-30_16-04-00.846-240,v3.6.25,3.48,12.0,400,6399,351,4235,5536,277,5399,6290,224,4270,6231,68,4372,0,0,0,-59,-156,102,195.5,1286.2,1.212,0.762,0.439,-69.328,-43.203,-75.219,201.5,0,-0.6690,0.6370,-0.3411,0.1740,316.6,13.6,0.0
92873,2026-08-30_16-04-00.874-240,v3.6.25,3.48,12.0,400,6627,361,3928,5855,268,5066,6518,237,3965,6494,57,3993,0,0,0,-24,-180,28,183.7,1208.8,1.156,0.775,0.544,-113.172,-25.656,-63.750,191.7,0,-0.6667,0.6450,-0.3239,0.1860,317.3,11.1,0.0
92909,2026-08-30_16-04-00.912-240,v3.6.25,3.48,12.0,400,6649,769,3872,5855,268,5066,6537,648,3905,6494,57,3993,0,0,0,-43,-591,88,599.1,3941.2,1.266,0.809,0.516,-153.234,-9.562,-54.344,540.2,0,-0.6589,0.6570,-0.3059,0.2016,317.6,7.9,0.0
92955,2026-08-30_16-04-00.956-240,v3.6.25,3.48,12.0,400,6649,769,3872,5892,686,5040,6537,648,3905,6517,472,3960,0,0,0,-20,-176,55,185.5,1220.2,1.020,0.987,0.142,-201.109,1.547,-6.031,193.1,0,-0.6417,0.6765,-0.2891,0.2168,317.8,4.5,0.0
93021,2026-08-30_16-04-00.024-240,v3.6.25,3.48,12.0,400,5876,2012,4794,5622,1502,5309,5753,1888,4804,6275,1284,4266,0,0,0,522,-604,-538,962.7,6333.4,0.689,0.328,0.333,-211.281,-27.906,55.219,845.4,0,-0.6191,0.7016,-0.2735,0.2228,318.7,1.5,0.0
93078,2026-08-30_16-04-00.081-240,v3.6.25,3.48,12.0,400,5145,2221,5493,4794,2056,5952,5019,2092,5494,5544,1838,5033,0,0,0,525,-254,-461,743.4,4890.9,0.742,0.131,0.364,-129.016,-71.438,20.391,661.4,0,-0.6088,0.7174,-0.2568,0.2209,320.4,-0.2,0.0
93138,2026-08-30_16-04-00.139-240,v3.6.25,3.48,12.0,400,4671,1968,5954,3940,2094,6513,4546,1834,5954,4784,1878,5725,0,0,0,238,44,-229,333.2,2192.1,0.787,0.437,0.335,-65.766,-103.312,36.406,317.1,0,-0.6042,0.7293,-0.2436,0.2089,322.6,-0.6,0.0
93168,2026-08-30_16-04-00.170-240,v3.6.25,3.48,12.0,400,4373,1369,6320,3458,1598,6900,4252,1228,6323,4379,1387,6185,0,0,0,127,159,-138,245.9,1617.6,0.927,0.275,0.368,-45.359,-101.312,63.859,243.8,0,-0.5987,0.7409,-0.2351,0.1933,324.6,-0.3,0.0
93256,2026-08-30_16-04-00.259-240,v3.6.25,3.48,12.0,400,3984,652,6624,3007,797,7218,3868,505,6633,3999,593,6574,0,0,0,131,88,-59,168.5,1108.4,1.332,0.474,0.180,43.938,-45.344,94.938,178.8,0,-0.5960,0.7447,-0.2437,0.1758,325.1,1.6,0.0
93285,2026-08-30_16-04-00.286-240,v3.6.25,3.48,12.0,400,3677,56,6823,2612,49,7394,3565,-93,6837,3650,-149,6815,0,0,0,85,-56,-22,104.1,685.1,1.332,0.569,0.099,40.234,-24.047,129.531,124.8,0,-0.5883,0.7502,-0.2572,0.1582,325.0,3.7,0.0
93323,2026-08-30_16-04-00.326-240,v3.6.25,3.48,12.0,400,3677,56,6823,2001,-383,7574,3565,-93,6837,3078,-580,7095,0,0,0,-487,-487,258,735.5,4838.6,1.312,0.334,0.229,34.000,-0.656,163.375,654.7,0,-0.5753,0.7572,-0.2753,0.1409,324.4,5.9,0.0
93366,2026-08-30_16-04-00.369-240,v3.6.25,3.48,12.0,400,3090,-262,7103,2001,-383,7574,2979,-411,7117,3078,-580,7095,0,0,0,99,-169,-22,197.1,1296.7,1.373,-0.288,0.391,60.047,20.500,152.062,202.9,0,-0.5643,0.7600,-0.2969,0.1257,323.2,8.3,0.0
93429,2026-08-30_16-04-00.432-240,v3.6.25,3.48,12.0,400,2268,-292,7400,1043,-443,7736,2155,-438,7411,2147,-644,7416,0,0,0,-8,-206,5,206.2,1356.7,0.958,-1.270,0.191,220.469,21.500,-46.641,210.5,0,-0.5869,0.7349,-0.3179,0.1197,321.7,11.4,0.0
93458,2026-08-30_16-04-00.459-240,v3.6.25,3.48,12.0,400,2061,-165,7393,807,-283,7753,1946,-307,7403,1910,-486,7473,0,0,0,-36,-179,70,195.5,1286.5,0.982,-0.579,0.062,288.250,18.828,-146.828,201.6,0,-0.6239,0.6953,-0.3364,0.1188,320.4,14.7,0.0
93635,2026-08-30_16-04-00.636-240,v3.6.25,3.48,12.0,400,5613,-684,5130,4832,-1015,5947,5511,-825,5168,5648,-1211,5029,0,0,0,137,-386,-139,432.5,2845.6,0.836,0.556,0.202,69.375,-59.625,-17.719,400.4,0,-0.6348,0.6875,-0.3354,0.1088,321.4,16.0,0.0
93661,2026-08-30_16-04-00.662-240,v3.6.25,3.48,12.0,400,5909,-1220,4718,4832,-1015,5947,5812,-1358,4766,5648,-1211,5029,0,0,0,-164,147,263,343.0,2256.8,1.013,0.587,0.257,32.875,-59.172,-7.219,325.3,0,-0.6418,0.6841,-0.3318,0.1000,322.5,16.8,0.0
93688,2026-08-30_16-04-01.689-240,v3.6.25,3.48,12.0,400,5909,-1220,4718,5064,-1596,5599,5812,-1358,4766,5834,-1791,4652,0,0,0,22,-433,-114,448.3,2949.3,1.074,0.620,0.303,-8.422,-53.766,10.047,413.7,0,-0.6437,0.6861,-0.3260,0.0929,323.6,17.0,0.0
93721,2026-08-30_16-04-01.722-240,v3.6.25,3.48,12.0,400,5965,-1649,4511,5064,-1596,5599,5871,-1786,4566,5834,-1791,4652,0,0,0,-37,-5,86,93.8,616.8,1.088,0.501,0.216,-64.281,-43.156,35.188,116.1,0,-0.6383,0.6954,-0.3179,0.0883,324.6,16.4,0.0
93748,2026-08-30_16-04-01.749-240,v3.6.25,3.48,12.0,400,5817,-1847,4658,5024,-1939,5560,5725,-1986,4714,5794,-2133,4622,0,0,0,69,-147,-92,186.6,1227.9,1.037,0.459,0.164,-104.312,-34.922,49.328,194.1,0,-0.6280,0.7096,-0.3078,0.0859,325.6,15.3,0.0
93793,2026-08-30_16-04-01.794-240,v3.6.25,3.48,12.0,400,5817,-1847,4658,4675,-1975,5905,5725,-1986,4714,5505,-2166,5018,0,0,0,-220,-180,304,416.2,2738.1,1.134,0.466,0.025,-170.047,-17.047,62.109,386.7,0,-0.6101,0.7305,-0.2938,0.0889,326.5,13.2,0.0
93838,2026-08-30_16-04-01.840-240,v3.6.25,3.48,12.0,400,5486,-1790,5107,4675,-1975,5905,5393,-1934,5158,5505,-2166,5018,0,0,0,112,-232,-140,293.2,1929.0,1.246,0.349,-0.054,-226.719,4.391,65.672,283.5,0,-0.5855,0.7559,-0.2762,0.0980,327.3,10.1,0.0
93866,2026-08-30_16-04-01.869-240,v3.6.25,3.48,12.0,400,4973,-1485,5722,4073,-1710,6465,4876,-1634,5764,4992,-1899,5665,0,0,0,116,-265,-99,305.7,2011.5,1.406,0.119,-0.060,-241.375,16.828,48.000,294.0,0,-0.5600,0.7800,-0.2563,0.1112,328.1,6.5,0.0
93895,2026-08-30_16-04-01.897-240,v3.6.25,3.48,12.0,400,4973,-1485,5722,4073,-1710,6465,4876,-1634,5764,4992,-1899,5665,0,0,0,116,-265,-99,305.7,2011.5,1.399,-0.288,-0.074,-221.547,26.031,-0.125,294.0,0,-0.5401,0.7979,-0.2350,0.1285,329.0,2.8,0.0
93924,2026-08-30_16-04-01.927-240,v3.6.25,3.48,12.0,400,4431,-936,6256,3346,-1152,6984,4329,-1087,6287,4341,-1343,6294,0,0,0,12,-256,7,256.4,1686.7,1.287,-0.154,0.051,-188.562,24.750,-38.219,252.6,0,-0.5266,0.8097,-0.2135,0.1466,330.0,-0.7,0.0
93956,2026-08-30_16-04-01.958-240,v3.6.25,3.48,12.0,400,4215,-414,6445,3346,-1152,6984,4108,-564,6468,4341,-1343,6294,0,0,0,233,-779,-174,831.5,5470.4,1.104,0.110,0.192,-159.141,11.688,-51.109,735.3,0,-0.5173,0.8180,-0.1926,0.1618,331.1,-3.8,0.0
94004,2026-08-30_16-04-01.007-240,v3.6.25,3.48,12.0,400,4215,-414,6445,3072,-515,7154,4108,-564,6468,4082,-710,6504,0,0,0,-26,-146,36,152.6,1004.0,0.875,0.320,0.250,-118.734,-19.109,-35.906,165.5,0,-0.5108,0.8246,-0.1748,0.1689,332.4,-5.7,0.0
94031,2026-08-30_16-04-01.032-240,v3.6.25,3.48,12.0,400,4164,-104,6509,3006,-212,7209,4055,-253,6528,4018,-408,6568,0,0,0,-37,-155,40,164.3,1080.9,0.843,0.545,0.221,-107.844,-37.953,4.391,175.3,0,-0.5013,0.8332,-0.1604,0.1697,333.9,-7.0,0.0
94067,2026-08-30_16-04-01.069-240,v3.6.25,3.48,12.0,400,3958,-178,6646,3006,-212,7209,3849,-328,6664,4018,-408,6568,0,0,0,169,-80,-96,210.2,1382.8,0.832,0.479,0.149,-104.531,-57.453,61.328,213.8,0,-0.4860,0.8453,-0.1501,0.1635,335.4,-7.5,0.0
94106,2026-08-30_16-04-01.109-240,v3.6.25,3.48,12.0,400,3958,-178,6646,2666,-394,7349,3849,-328,6664,3706,-589,6763,0,0,0,-143,-261,99,313.6,2063.4,0.760,0.336,0.041,-92.375,-72.438,98.453,300.7,0,-0.4679,0.8587,-0.1435,0.1518,336.9,-7.3,0.0
94301,2026-08-30_16-04-01.302-240,v3.6.25,3.48,12.0,400,944,-2238,7227,-127,-2264,7426,842,-2374,7261,961,-2465,7318,0,0,0,119,-91,57,160.3,1054.5,1.436,-0.496,-0.306,181.859,-20.203,-26.922,172.0,0,-0.4896,0.8455,-0.1606,0.1398,335.8,-4.5,0.0
94328,2026-08-30_16-04-01.331-240,v3.6.25,3.47,12.0,400,1135,-2387,7155,-229,-2516,7351,1035,-2524,7191,851,-2717,7263,0,0,0,-184,-193,72,276.2,1817.1,1.333,-0.267,-0.453,208.203,-4.125,-49.328,269.3,0,-0.5153,0.8278,-0.1798,0.1300,334.4,-1.7,0.0
94369,2026-08-30_16-04-01.370-240,v3.6.25,3.47,12.0,400,1135,-2387,7155,402,-2502,7347,1035,-2524,7191,1482,-2699,7152,0,0,0,447,-175,-39,481.6,3168.5,1.114,-0.299,-0.403,243.297,14.953,-91.922,441.6,0,-0.5475,0.8030,-0.2004,0.1236,332.8,1.2,0.0
94420,2026-08-30_16-04-01.421-240,v3.6.25,3.47,12.0,400,1780,-2344,7008,402,-2502,7347,1682,-2486,7046,1482,-2699,7152,0,0,0,-200,-213,106,310.8,2044.8,1.280,-0.032,-0.294,274.391,39.484,-140.594,298.3,0,-0.5856,0.7700,-0.2220,0.1219,330.9,4.1,0.0
94476,2026-08-30_16-04-01.478-240,v3.6.25,3.47,12.0,400,2851,-2224,6649,1550,-2395,7193,2755,-2371,6689,2604,-2587,6806,0,0,0,-151,-216,117,288.4,1897.0,1.024,0.509,-0.024,223.719,54.812,-109.484,279.4,0,-0.6140,0.7411,-0.2420,0.1229,329.1,6.6,0.0
94537,2026-08-30_16-04-01.538-240,v3.6.25,3.47,12.0,400,4690,-1976,5646,2913,-2208,6779,4596,-2123,5694,3895,-2397,6170,0,0,0,-701,-274,476,890.5,5858.8,0.800,0.536,0.215,131.281,26.641,-22.219,784.8,0,-0.6263,0.7265,-0.2567,0.1186,328.2,8.6,0.0
94581,2026-08-30_16-04-01.583-240,v3.6.25,3.47,12.0,400,4690,-1976,5646,3703,-2139,6443,4596,-2123,5694,4627,-2328,5708,0,0,0,31,-205,14,207.8,1367.1,0.749,0.131,0.178,78.562,-10.875,11.500,211.8,0,-0.6324,0.7196,-0.2646,0.1103,328.1,10.1,0.0
94623,2026-08-30_16-04-01.626-240,v3.6.25,3.47,12.0,400,4866,-2125,5483,3840,-2348,6281,4774,-2271,5534,4741,-2537,5527,0,0,0,-33,-266,-7,268.1,1764.0,0.723,-0.007,0.123,56.812,-42.656,-10.375,262.5,0,-0.6404,0.7137,-0.2650,0.1016,328.8,11.2,0.0
