time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
1214721,2026-08-30_09-29-18.723-240,v3.6.25,3.45,12.0,400,1659,-7439,-902,1798,-7386,-448,1656,-7450,-805,1759,-7499,-716,0,0,0,103,-49,89,144.7,951.8,0.783,-0.061,-0.779,-49.438,7.531,39.172,158.9,1,-0.7331,0.2056,0.6112,0.2160,337.7,-80.1,0.0
1214769,2026-08-30_09-29-18.770-240,v3.6.25,3.45,12.0,400,1786,-7430,-743,1886,-7374,-264,1783,-7446,-647,1879,-7484,-552,0,0,0,96,-38,95,140.3,923.0,0.788,-0.021,-0.751,-48.250,5.609,42.750,155.2,1,-0.7307,0.2106,0.6092,0.2250,335.2,-80.1,0.0
1214816,2026-08-30_09-29-18.818-240,v3.6.25,3.45,12.0,400,1881,-7390,-629,1886,-7374,-264,1878,-7410,-534,1879,-7484,-552,0,0,0,1,-74,-18,76.2,501.1,0.777,-0.100,-0.714,-46.812,2.297,44.609,101.4,1,-0.7278,0.2161,0.6075,0.2336,333.1,-80.1,0.0
1214845,2026-08-30_09-29-18.847-240,v3.6.25,3.45,12.0,400,1920,-7373,-510,1941,-7380,-155,1917,-7396,-416,1953,-7488,-455,0,0,0,36,-92,-39,106.2,698.8,0.748,-0.070,-0.723,-42.609,0.500,37.516,126.6,1,-0.7250,0.2206,0.6062,0.2412,331.1,-80.2,0.0
1214876,2026-08-30_09-29-18.878-240,v3.6.25,3.45,12.0,400,1920,-7373,-510,1941,-7380,-155,1917,-7396,-416,1953,-7488,-455,0,0,0,36,-92,-39,106.2,698.8,0.735,0.015,-0.744,-41.297,-0.406,33.328,126.6,1,-0.7222,0.2244,0.6052,0.2485,328.8,-80.3,0.0
1214906,2026-08-30_09-29-18.907-240,v3.6.25,3.45,12.0,400,2006,-7380,-409,1962,-7357,-11,2003,-7406,-315,1998,-7463,-318,0,0,0,-5,-57,-3,57.3,377.0,0.770,0.099,-0.711,-48.391,-0.844,38.766,85.5,1,-0.7189,0.2288,0.6039,0.2572,325.9,-80.4,0.0
1214933,2026-08-30_09-29-18.934-240,v3.6.25,3.45,12.0,400,2061,-7347,-335,1962,-7357,-11,2058,-7375,-242,1998,-7463,-318,0,0,0,-60,-88,-76,130.8,860.8,0.802,-0.017,-0.701,-55.094,-0.328,44.438,147.3,1,-0.7151,0.2338,0.6022,0.2671,322.7,-80.5,0.0
1214980,2026-08-30_09-29-18.981-240,v3.6.25,3.45,12.0,400,2061,-7347,-335,2033,-7330,93,2058,-7375,-242,2086,-7435,-229,0,0,0,28,-60,13,67.5,443.9,0.799,-0.108,-0.710,-47.156,-0.219,33.797,94.1,1,-0.7118,0.2374,0.6010,0.2753,319.8,-80.5,0.0
1215010,2026-08-30_09-29-18.012-240,v3.6.25,3.45,12.0,400,2144,-7329,-243,2098,-7324,202,2141,-7360,-151,2170,-7427,-134,0,0,0,29,-67,17,75.0,493.2,0.802,-0.045,-0.698,-43.562,-1.000,28.047,100.4,1,-0.7087,0.2401,0.6001,0.2828,316.8,-80.5,0.0
1215051,2026-08-30_09-29-18.053-240,v3.6.25,3.45,12.0,400,2216,-7294,-179,2098,-7324,202,2213,-7327,-87,2170,-7427,-134,0,0,0,-43,-100,-47,118.6,780.0,0.745,0.074,-0.659,-50.281,-3.172,35.969,137.0,1,-0.7048,0.2439,0.5990,0.2916,313.4,-80.6,0.0
1215091,2026-08-30_09-29-18.093-240,v3.6.25,3.45,12.0,400,2216,-7294,-179,2165,-7300,296,2213,-7327,-87,2253,-7401,-53,0,0,0,40,-74,34,90.7,596.9,0.780,0.017,-0.654,-57.938,-4.594,43.172,113.6,1,-0.7001,0.2487,0.5976,0.3017,309.7,-80.6,0.0
1215121,2026-08-30_09-29-18.123-240,v3.6.25,3.45,12.0,400,2297,-7281,-106,2245,-7272,397,2294,-7317,-15,2350,-7372,30,0,0,0,56,-55,45,90.5,595.2,0.761,-0.086,-0.712,-56.016,-4.750,39.109,113.4,1,-0.6954,0.2530,0.5964,0.3111,306.0,-80.7,0.0
1215166,2026-08-30_09-29-19.168-240,v3.6.25,3.45,12.0,400,2374,-7246,-26,2245,-7272,397,2371,-7284,63,2350,-7372,30,0,0,0,-21,-88,-33,96.3,633.6,0.781,-0.013,-0.722,-46.422,-6.391,27.922,118.3,1,-0.6913,0.2558,0.5959,0.3187,302.5,-80.7,0.0
1215195,2026-08-30_09-29-19.196-240,v3.6.25,3.45,12.0,400,2374,-7246,-26,2317,-7247,470,2371,-7284,63,2434,-7346,89,0,0,0,63,-62,26,92.1,606.2,0.832,0.047,-0.692,-48.438,-6.359,32.469,114.8,1,-0.6870,0.2591,0.5951,0.3269,299.0,-80.7,0.0
1215245,2026-08-30_09-29-19.247-240,v3.6.25,3.45,12.0,400,2447,-7224,5,2384,-7223,508,2444,-7264,94,2507,-7321,115,0,0,0,63,-57,21,87.5,575.8,0.824,0.016,-0.690,-52.172,-4.312,41.203,110.9,1,-0.6825,0.2635,0.5933,0.3359,295.7,-80.7,0.0
1215283,2026-08-30_09-29-19.284-240,v3.6.25,3.45,12.0,400,2538,-7207,81,2384,-7223,508,2535,-7250,169,2507,-7321,115,0,0,0,-28,-71,-54,93.5,615.1,0.860,-0.015,-0.667,-44.094,-2.812,34.875,115.9,1,-0.6789,0.2669,0.5915,0.3437,293.0,-80.6,0.0
1215311,2026-08-30_09-29-19.313-240,v3.6.25,3.45,12.0,400,2577,-7184,169,2422,-7206,657,2574,-7229,257,2571,-7302,254,0,0,0,-3,-73,-3,73.1,481.1,0.894,0.132,-0.622,-42.844,-0.984,35.500,98.8,1,-0.6754,0.2703,0.5893,0.3513,290.6,-80.4,0.0
1215350,2026-08-30_09-29-19.351-240,v3.6.25,3.45,12.0,400,2577,-7184,169,2460,-7182,777,2574,-7229,257,2629,-7276,364,0,0,0,55,-47,107,129.2,849.8,0.965,0.216,-0.649,-58.281,3.844,60.922,145.8,1,-0.6710,0.2769,0.5847,0.3622,288.3,-80.2,0.0
1215401,2026-08-30_09-29-19.403-240,v3.6.25,3.45,12.0,400,2583,-7161,310,2460,-7182,777,2580,-7209,396,2629,-7276,364,0,0,0,49,-67,-32,89.0,585.3,0.922,0.309,-0.538,-54.469,12.719,70.609,112.1,1,-0.6675,0.2844,0.5781,0.3733,287.3,-79.8,0.0
1215429,2026-08-30_09-29-19.431-240,v3.6.25,3.45,12.0,400,2578,-7164,537,2381,-7178,1021,2575,-7217,622,2592,-7269,616,0,0,0,17,-52,-6,55.0,362.1,0.771,0.189,-0.452,-69.828,7.594,92.031,83.6,1,-0.6619,0.2950,0.5703,0.3868,286.0,-79.5,0.0
1215457,2026-08-30_09-29-19.459-240,v3.6.25,3.45,12.0,400,2578,-7164,537,2381,-7178,1021,2575,-7217,622,2592,-7269,616,0,0,0,17,-52,-6,55.0,362.1,0.803,0.003,-0.579,-77.281,9.578,101.406,83.6,1,-0.6555,0.3065,0.5612,0.4017,284.5,-79.1,0.0
1215486,2026-08-30_09-29-19.488-240,v3.6.25,3.45,12.0,400,2483,-7136,852,2247,-7172,1353,2480,-7194,935,2515,-7259,963,0,0,0,35,-65,28,79.0,519.4,0.845,-0.134,-0.706,-76.531,11.812,104.625,103.7,1,-0.6492,0.3182,0.5513,0.4164,283.5,-78.7,0.0
1215521,2026-08-30_09-29-19.523-240,v3.6.25,3.45,12.0,400,2335,-7129,1194,2247,-7172,1353,2332,-7193,1274,2515,-7259,963,0,0,0,183,-66,-311,366.8,2413.4,0.829,-0.238,-0.654,-64.375,8.188,92.953,345.3,1,-0.6440,0.3291,0.5418,0.4282,283.3,-78.4,0.0
1215560,2026-08-30_09-29-19.561-240,v3.6.25,3.45,12.0,400,2335,-7129,1194,2017,-7192,1696,2332,-7193,1274,2344,-7275,1337,0,0,0,12,-82,63,104.1,684.9,0.646,-0.021,-0.668,-57.484,8.844,79.328,124.8,1,-0.6386,0.3379,0.5343,0.4388,282.4,-78.2,0.0
1215590,2026-08-30_09-29-19.592-240,v3.6.25,3.45,12.0,400,2168,-7116,1494,1771,-7175,1981,2165,-7184,1572,2147,-7255,1657,0,0,0,-18,-71,85,112.2,738.2,0.632,0.100,-0.740,-60.906,6.547,78.969,131.6,1,-0.6324,0.3466,0.5271,0.4496,281.2,-78.0,0.0
1215633,2026-08-30_09-29-19.634-240,v3.6.25,3.45,12.0,400,2011,-7121,1722,1771,-7175,1981,2008,-7192,1799,2147,-7255,1657,0,0,0,139,-63,-142,208.5,1371.4,0.764,0.133,-0.676,-85.672,4.266,107.484,212.4,1,-0.6231,0.3586,0.5172,0.4645,279.2,-77.8,0.0
1215666,2026-08-30_09-29-19.668-240,v3.6.25,3.45,12.0,400,2011,-7121,1722,1539,-7176,2166,2008,-7192,1799,1947,-7254,1878,0,0,0,-61,-62,79,117.5,773.0,0.736,0.165,-0.601,-120.172,4.609,163.984,136.1,1,-0.6090,0.3771,0.5015,0.4852,277.0,-77.6,0.0
1215696,2026-08-30_09-29-19.698-240,v3.6.25,3.45,12.0,400,1764,-7117,1999,1539,-7176,2166,1760,-7191,2074,1947,-7254,1878,0,0,0,187,-63,-196,278.1,1829.8,0.562,0.171,-0.857,-154.344,6.594,217.266,270.9,1,-0.5894,0.4018,0.4800,0.5106,274.7,-77.5,0.0
1215724,2026-08-30_09-29-19.727-240,v3.6.25,3.45,12.0,400,1223,-7106,2386,1090,-7179,2481,1219,-7181,2458,1552,-7255,2262,0,0,0,333,-74,-196,393.4,2588.3,0.314,0.042,-0.885,-169.562,5.469,240.453,367.6,1,-0.5664,0.4287,0.4550,0.5370,272.4,-77.4,0.0
1215771,2026-08-30_09-29-19.772-240,v3.6.25,3.45,12.0,400,1223,-7106,2386,298,-7165,2724,1219,-7181,2458,802,-7241,2635,0,0,0,-417,-60,177,457.0,3006.4,0.258,0.044,-0.634,-175.141,3.031,231.062,421.0,1,-0.5412,0.4534,0.4304,0.5624,269.2,-77.4,0.0
1215811,2026-08-30_09-29-19.813-240,v3.6.25,3.45,12.0,400,489,-7107,2617,298,-7165,2724,483,-7177,2688,802,-7241,2635,0,0,0,319,-64,-53,329.6,2168.7,0.243,-0.059,-1.148,-171.594,0.953,223.484,314.1,1,-0.5152,0.4766,0.4056,0.5856,266.1,-77.5,0.0
1215876,2026-08-30_09-29-19.878-240,v3.6.25,3.45,12.0,400,-244,-7113,2622,-1196,-7154,2469,-250,-7174,2692,-737,-7241,2642,0,0,0,-487,-67,-50,494.1,3250.8,0.516,-0.543,-0.721,-97.359,7.391,109.422,452.1,1,-0.5016,0.4869,0.3921,0.5980,264.1,-77.3,0.0
1215924,2026-08-30_09-29-19.926-240,v3.6.25,3.45,12.0,400,-770,-7115,2535,-1196,-7154,2469,-777,-7168,2606,-737,-7241,2642,0,0,0,40,-73,36,90.7,596.7,0.577,0.021,-0.995,-86.859,11.438,80.547,113.6,1,-0.4894,0.4932,0.3824,0.6091,261.1,-77.2,0.0
1215952,2026-08-30_09-29-19.954-240,v3.6.25,3.45,12.0,400,-983,-7100,2484,-1438,-7128,2354,-990,-7149,2555,-999,-7218,2572,0,0,0,-9,-69,17,71.6,471.3,0.375,0.139,-0.976,-97.391,9.359,87.234,97.6,1,-0.4752,0.5000,0.3722,0.6210,257.5,-77.1,0.0
1215986,2026-08-30_09-29-19.988-240,v3.6.25,3.45,12.0,400,-1141,-7114,2401,-1438,-7128,2354,-1148,-7159,2472,-999,-7218,2572,0,0,0,149,-59,100,188.9,1242.7,0.326,0.075,-0.890,-118.875,5.984,119.359,196.0,1,-0.4568,0.5100,0.3580,0.6349,253.8,-77.1,0.0
1216036,2026-08-30_09-29-19.038-240,v3.6.25,3.45,12.0,400,-1141,-7114,2401,-1605,-7127,2230,-1148,-7159,2472,-1188,-7220,2479,0,0,0,-40,-61,7,73.3,482.1,0.537,-0.083,-0.995,-133.531,10.469,147.812,98.9,1,-0.4358,0.5217,0.3391,0.6503,250.4,-76.9,0.0
1216065,2026-08-30_09-29-19.066-240,v3.6.25,3.45,12.0,400,-1425,-7135,2212,-1878,-7140,1943,-1433,-7172,2284,-1510,-7238,2246,0,0,0,-77,-66,-38,108.3,712.5,0.546,-0.359,-0.985,-120.359,10.453,126.719,128.3,1,-0.4170,0.5311,0.3223,0.6634,247.4,-76.8,0.0
1216105,2026-08-30_09-29-19.107-240,v3.6.25,3.45,12.0,400,-1701,-7145,2041,-1878,-7140,1943,-1709,-7175,2114,-1510,-7238,2246,0,0,0,199,-63,132,247.0,1624.8,0.563,-0.387,-0.835,-77.172,12.906,77.469,244.7,1,-0.4056,0.5360,0.3112,0.6718,245.5,-76.6,0.0
1216139,2026-08-30_09-29-19.140-240,v3.6.25,3.45,12.0,400,-1701,-7145,2041,-2112,-7127,1757,-1709,-7175,2114,-1777,-7229,2105,0,0,0,-68,-54,-9,87.3,574.3,0.438,-0.039,-0.874,-58.688,13.266,63.969,110.7,1,-0.3967,0.5396,0.3022,0.6783,244.1,-76.4,0.0
1216167,2026-08-30_09-29-20.170-240,v3.6.25,3.45,12.0,400,-1833,-7116,1980,-2189,-7103,1685,-1842,-7143,2053,-1867,-7206,2048,0,0,0,-25,-63,-5,68.0,447.1,0.474,0.085,-0.879,-62.297,12.688,75.219,94.5,1,-0.3868,0.5439,0.2917,0.6852,242.9,-76.2,0.0
1216220,2026-08-30_09-29-20.221-240,v3.6.25,3.45,12.0,400,-1981,-7102,1912,-2189,-7103,1685,-1990,-7126,1986,-1867,-7206,2048,0,0,0,123,-80,62,159.3,1048.0,0.426,0.112,-0.937,-80.781,11.016,110.766,171.1,1,-0.3730,0.5510,0.2762,0.6935,241.7,-76.0,0.0
1216249,2026-08-30_09-29-20.251-240,v3.6.25,3.45,12.0,400,-1981,-7102,1912,-2422,-7065,1538,-1990,-7126,1986,-2126,-7172,1944,0,0,0,-136,-46,-42,149.6,984.1,0.420,-0.001,-0.955,-82.312,10.609,116.031,163.0,1,-0.3587,0.5584,0.2598,0.7015,240.8,-75.9,0.0
1216297,2026-08-30_09-29-20.298-240,v3.6.25,3.45,12.0,400,-2236,-7070,1763,-2680,-7021,1271,-2246,-7087,1837,-2431,-7133,1728,0,0,0,-185,-46,-109,219.6,1444.7,0.637,-0.124,-0.901,-73.766,4.641,110.234,221.7,1,-0.3457,0.5657,0.2439,0.7078,240.4,-75.8,0.0
1216336,2026-08-30_09-29-20.338-240,v3.6.25,3.45,12.0,400,-2485,-7036,1559,-2680,-7021,1271,-2496,-7045,1634,-2431,-7133,1728,0,0,0,65,-88,94,144.2,948.9,0.618,0.082,-0.890,-60.062,3.500,104.750,158.5,1,-0.3344,0.5724,0.2289,0.7128,240.6,-75.7,0.0
1216364,2026-08-30_09-29-20.365-240,v3.6.25,3.45,12.0,400,-2737,-6998,1337,-2913,-6975,969,-2748,-6999,1413,-2717,-7093,1473,0,0,0,31,-94,60,115.7,761.5,0.331,0.018,-0.966,-70.172,0.438,110.984,134.6,1,-0.3211,0.5799,0.2132,0.7177,240.4,-75.8,0.0
1216402,2026-08-30_09-29-20.404-240,v3.6.25,3.45,12.0,400,-2737,-6998,1337,-3135,-6906,617,-2748,-6999,1413,-3002,-7030,1167,0,0,0,-254,-31,-246,355.0,2335.2,0.333,-0.239,-0.952,-48.641,-8.375,82.078,335.3,1,-0.3117,0.5865,0.2017,0.7198,241.0,-76.0,0.0
1216451,2026-08-30_09-29-20.452-240,v3.6.25,3.45,12.0,400,-2990,-6969,1047,-3135,-6906,617,-3002,-6961,1124,-3002,-7030,1167,0,0,0,0,-69,43,81.3,534.9,0.633,-0.366,-0.842,-20.609,-7.156,47.641,105.7,1,-0.3080,0.5905,0.1945,0.7201,242.2,-76.0,0.0
1216481,2026-08-30_09-29-20.483-240,v3.6.25,3.45,12.0,400,-3156,-6922,782,-3284,-6842,294,-3169,-6906,860,-3208,-6972,877,0,0,0,-39,-66,17,78.5,516.6,0.548,-0.118,-0.936,-3.281,-1.484,19.422,103.3,1,-0.3077,0.5920,0.1915,0.7198,243.1,-76.0,0.0
1216509,2026-08-30_09-29-20.511-240,v3.6.25,3.45,12.0,400,-3156,-6922,782,-3284,-6842,294,-3169,-6906,860,-3208,-6972,877,0,0,0,-39,-66,17,78.5,516.6,0.383,0.105,-0.933,-5.828,-4.875,12.016,103.3,1,-0.3067,0.5935,0.1903,0.7193,243.5,-76.1,0.0
1216537,2026-08-30_09-29-20.539-240,v3.6.25,3.45,12.0,400,-3252,-6887,736,-3364,-6831,222,-3265,-6868,814,-3300,-6963,821,0,0,0,-35,-95,7,101.5,667.7,0.433,0.168,-0.980,-13.672,-3.469,14.406,122.6,1,-0.3045,0.5949,0.1888,0.7195,243.4,-76.2,0.0
1216569,2026-08-30_09-29-20.571-240,v3.6.25,3.45,12.0,400,-3284,-6923,672,-3364,-6831,222,-3297,-6903,751,-3300,-6963,821,0,0,0,-3,-60,70,92.2,606.9,0.467,0.142,-0.848,-33.422,-0.953,36.141,114.9,1,-0.2985,0.5973,0.1843,0.7212,242.8,-76.3,0.0
1216615,2026-08-30_09-29-20.617-240,v3.6.25,3.45,12.0,400,-3284,-6923,672,-3357,-6808,117,-3297,-6903,751,-3312,-6941,717,0,0,0,-15,-38,-34,53.2,349.7,0.503,0.242,-0.973,-58.969,6.047,62.766,82.1,1,-0.2878,0.6002,0.1759,0.7253,241.1,-76.4,0.0
1216643,2026-08-30_09-29-20.644-240,v3.6.25,3.45,12.0,400,-3303,-6912,502,-3373,-6819,-94,-3316,-6888,582,-3364,-6955,514,0,0,0,-48,-67,-68,106.9,703.0,0.362,0.467,-0.978,-90.984,7.078,107.984,127.1,1,-0.2705,0.6053,0.1611,0.7310,239.0,-76.5,0.0
1216687,2026-08-30_09-29-20.689-240,v3.6.25,3.45,12.0,400,-3348,-6923,167,-3373,-6819,-94,-3362,-6891,249,-3364,-6955,514,0,0,0,-2,-64,265,272.6,1793.6,0.302,0.362,-1.000,-141.641,8.219,178.234,266.2,1,-0.2429,0.6136,0.1358,0.7389,236.1,-76.6,0.0
1216720,2026-08-30_09-29-20.721-240,v3.6.25,3.45,12.0,400,-3348,-6923,167,-3342,-6824,-572,-3362,-6891,249,-3416,-6967,42,0,0,0,-54,-76,-207,227.0,1493.6,0.292,0.021,-1.046,-148.875,8.969,189.547,228.0,1,-0.2136,0.6215,0.1084,0.7459,233.4,-76.8,0.0
1216750,2026-08-30_09-29-20.752-240,v3.6.25,3.45,12.0,400,-3357,-6919,-432,-3342,-6824,-572,-3371,-6874,-345,-3416,-6967,42,0,0,0,-45,-93,387,400.6,2635.2,0.298,-0.027,-1.019,-145.219,9.391,195.281,373.6,1,-0.1844,0.6284,0.0796,0.7515,231.2,-76.9,0.0
1216779,2026-08-30_09-29-20.780-240,v3.6.25,3.45,12.0,400,-3304,-6894,-1050,-3204,-6783,-1263,-3318,-6836,-960,-3398,-6936,-655,0,0,0,-80,-100,305,330.8,2176.3,0.198,0.018,-1.063,-145.047,7.953,202.719,315.1,1,-0.1546,0.6347,0.0496,0.7555,229.4,-77.0,0.0
1216825,2026-08-30_09-29-20.827-240,v3.6.25,3.45,12.0,400,-3304,-6894,-1050,-2967,-6737,-1948,-3318,-6836,-960,-3280,-6899,-1364,0,0,0,38,-63,-404,410.6,2701.6,0.385,0.018,-0.910,-149.984,3.984,217.375,382.1,1,-0.1232,0.6406,0.0172,0.7577,227.9,-77.2,0.0
1216863,2026-08-30_09-29-20.865-240,v3.6.25,3.45,12.0,400,-3146,-6892,-1717,-2967,-6737,-1948,-3161,-6822,-1623,-3280,-6899,-1364,0,0,0,-119,-77,259,295.2,1942.4,0.420,-0.387,-0.900,-115.516,3.906,172.922,285.2,1,-0.0992,0.6442,-0.0091,0.7583,227.2,-77.2,0.0
1216892,2026-08-30_09-29-20.894-240,v3.6.25,3.45,12.0,400,-2894,-6883,-2244,-2614,-6682,-2576,-2908,-6805,-2146,-3036,-6852,-2037,0,0,0,-128,-47,109,174.6,1148.5,0.359,-0.631,-0.931,-71.688,1.625,113.656,184.0,1,-0.0845,0.6462,-0.0268,0.7580,227.2,-77.2,0.0
1216930,2026-08-30_09-29-20.931-240,v3.6.25,3.45,12.0,400,-2894,-6883,-2244,-2377,-6631,-2868,-2908,-6805,-2146,-2851,-6804,-2363,0,0,0,57,1,-217,224.4,1476.1,0.427,-0.569,-0.863,-2.859,-0.531,26.500,225.7,1,-0.0843,0.6466,-0.0317,0.7575,228.5,-77.0,0.0
1216980,2026-08-30_09-29-20.982-240,v3.6.25,3.45,12.0,400,-2792,-6830,-2460,-2377,-6631,-2868,-2807,-6748,-2362,-2851,-6804,-2363,0,0,0,-44,-56,-1,71.2,468.6,0.225,0.230,-0.891,41.828,-1.297,-25.906,97.2,1,-0.0928,0.6462,-0.0283,0.7569,230.2,-76.7,0.0
1217007,2026-08-30_09-29-20.009-240,v3.6.25,3.45,12.0,400,-2888,-6761,-2399,-2444,-6601,-2827,-2903,-6679,-2302,-2911,-6774,-2312,0,0,0,-8,-95,-10,95.9,630.7,0.702,0.649,-0.977,1.781,1.969,10.828,117.9,1,-0.0929,0.6460,-0.0296,0.7571,230.4,-76.6,0.0
1217036,2026-08-30_09-29-20.038-240,v3.6.25,3.45,12.0,400,-2888,-6761,-2399,-2444,-6601,-2827,-2903,-6679,-2302,-2911,-6774,-2312,0,0,0,-8,-95,-10,95.9,630.7,0.417,0.960,-0.892,-38.594,3.047,59.719,117.9,1,-0.0845,0.6467,-0.0379,0.7571,229.9,-76.6,0.0
1217066,2026-08-30_09-29-20.068-240,v3.6.25,3.45,12.0,400,-2937,-6774,-2415,-2501,-6589,-2880,-2952,-6691,-2317,-2978,-6763,-2354,0,0,0,-26,-72,-37,85.0,559.4,-0.095,0.659,-0.976,-92.219,1.266,128.562,108.8,1,-0.0650,0.6491,-0.0565,0.7558,229.0,-76.9,0.0
1217093,2026-08-30_09-29-20.095-240,v3.6.25,3.45,12.0,400,-2720,-6757,-2790,-2501,-6589,-2880,-2735,-6669,-2690,-2978,-6763,-2354,0,0,0,-243,-94,336,425.2,2797.3,0.500,0.104,-1.139,-119.047,1.312,161.672,394.3,1,-0.0400,0.6511,-0.0801,0.7537,227.9,-77.2,0.0
1217139,2026-08-30_09-29-20.141-240,v3.6.25,3.45,12.0,400,-2720,-6757,-2790,-2175,-6545,-3281,-2735,-6669,-2690,-2722,-6724,-2801,0,0,0,13,-55,-111,124.6,819.5,0.569,-0.251,-1.141,-97.953,-10.547,127.578,142.0,1,-0.0201,0.6537,-0.0987,0.7500,227.8,-77.6,0.0
1217181,2026-08-30_09-29-21.183-240,v3.6.25,3.45,12.0,400,-2344,-6715,-3233,-1679,-6496,-3631,-2359,-6622,-3131,-2287,-6678,-3228,0,0,0,72,-56,-97,133.2,876.0,0.673,0.314,-1.201,-64.828,-11.422,82.234,149.2,1,-0.0069,0.6558,-0.1101,0.7468,227.9,-78.0,0.0
1217211,2026-08-30_09-29-21.212-240,v3.6.25,3.45,12.0,400,-2029,-6704,-3491,-1679,-6496,-3631,-2044,-6609,-3387,-2287,-6678,-3228,0,0,0,-243,-69,159,298.5,1963.7,0.451,0.501,-0.948,-93.312,-4.453,116.688,287.9,1,0.0125,0.6569,-0.1262,0.7432,227.1,-78.4,0.0
1217246,2026-08-30_09-29-21.248-240,v3.6.25,3.45,12.0,400,-2029,-6704,-3491,-1302,-6468,-3840,-2044,-6609,-3387,-1946,-6651,-3496,0,0,0,98,-42,-109,152.5,1003.1,0.463,0.260,-1.288,-122.578,-2.375,153.891,165.4,1,0.0380,0.6572,-0.1478,0.7381,226.0,-78.9,0.0
1217276,2026-08-30_09-29-21.278-240,v3.6.25,3.45,12.0,400,-1628,-6670,-3775,-1302,-6468,-3840,-1643,-6574,-3670,-1946,-6651,-3496,0,0,0,-303,-77,174,357.8,2353.9,0.432,-0.054,-1.147,-113.109,-1.359,143.078,337.7,1,0.0613,0.6567,-0.1679,0.7327,225.1,-79.4,0.0
1217305,2026-08-30_09-29-21.306-240,v3.6.25,3.45,12.0,400,-1054,-6628,-4032,-698,-6438,-4080,-1068,-6534,-3925,-1384,-6622,-3834,0,0,0,-316,-88,91,340.4,2239.6,0.439,-0.179,-0.612,-101.312,1.469,122.281,323.1,1,0.0817,0.6552,-0.1849,0.7279,223.9,-79.8,0.0
1217353,2026-08-30_09-29-21.354-240,v3.6.25,3.45,12.0,400,-1054,-6628,-4032,-74,-6405,-4167,-1068,-6534,-3925,-775,-6587,-4026,0,0,0,293,-53,-101,314.4,2068.5,0.466,0.380,-1.145,-81.781,0.500,101.438,301.3,1,0.0986,0.6539,-0.1986,0.7233,223.1,-80.1,0.0
1217386,2026-08-30_09-29-21.388-240,v3.6.25,3.45,12.0,400,-586,-6605,-4150,-74,-6405,-4167,-600,-6514,-4042,-775,-6587,-4026,0,0,0,-175,-73,16,190.3,1251.9,0.365,0.511,-0.934,-102.781,0.312,132.891,197.1,1,0.1201,0.6518,-0.2165,0.7169,222.1,-80.6,0.0
1217416,2026-08-30_09-29-21.418-240,v3.6.25,3.45,12.0,400,-103,-6613,-4171,428,-6403,-4138,-116,-6528,-4063,-268,-6582,-4084,0,0,0,-152,-54,-21,162.7,1070.2,0.489,0.324,-0.894,-117.438,1.594,158.781,174.0,1,0.1449,0.6480,-0.2379,0.7088,221.1,-81.0,0.0
1217457,2026-08-30_09-29-21.459-240,v3.6.25,3.45,12.0,400,-103,-6613,-4171,1038,-6415,-3974,-116,-6528,-4063,370,-6589,-4028,0,0,0,486,-61,35,491.1,3230.7,0.646,0.279,-0.703,-119.938,7.625,164.219,449.6,1,0.1705,0.6424,-0.2594,0.7007,219.0,-81.4,0.0
1217505,2026-08-30_09-29-21.506-240,v3.6.25,3.45,12.0,400,500,-6626,-4102,1038,-6415,-3974,487,-6550,-3994,370,-6589,-4028,0,0,0,-117,-39,-34,127.9,841.6,0.602,0.028,-1.146,-129.688,5.500,174.438,144.8,1,0.1973,0.6360,-0.2825,0.6905,217.5,-81.8,0.0
1217532,2026-08-30_09-29-21.534-240,v3.6.25,3.45,12.0,400,1110,-6629,-3890,1684,-6473,-3627,1098,-6565,-3783,1077,-6639,-3800,0,0,0,-21,-74,-17,78.8,518.3,0.601,0.027,-0.845,-108.609,5.984,147.312,103.6,1,0.2196,0.6296,-0.3016,0.6815,216.0,-82.1,0.0
1217566,2026-08-30_09-29-21.568-240,v3.6.25,3.45,12.0,400,1635,-6659,-3619,1684,-6473,-3627,1625,-6608,-3513,1077,-6639,-3800,0,0,0,-548,-31,-287,619.4,4074.9,0.579,0.494,-0.763,-108.609,8.391,146.969,557.3,1,0.2423,0.6225,-0.3198,0.6719,214.0,-82.5,0.0
1217616,2026-08-30_09-29-21.618-240,v3.6.25,3.45,12.0,400,1635,-6659,-3619,2212,-6516,-3236,1625,-6608,-3513,1674,-6673,-3509,0,0,0,49,-65,4,81.5,536.2,0.281,0.373,-0.948,-121.031,10.734,153.500,105.8,1,0.2667,0.6146,-0.3385,0.6607,211.9,-83.1,0.0
1217645,2026-08-30_09-29-21.646-240,v3.6.25,3.45,12.0,400,2157,-6678,-3263,2726,-6558,-2719,2148,-6642,-3159,2279,-6705,-3093,0,0,0,131,-63,66,159.6,1050.3,0.570,0.333,-1.089,-115.016,12.625,148.766,171.4,1,0.2899,0.6058,-0.3562,0.6497,209.2,-83.6,0.0
