time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
1294967,2026-08-30_09-30-38.968-240,v3.6.25,3.45,12.0,400,5439,4088,3731,4751,4093,4674,5359,3980,3675,5365,3993,3760,0,0,0,6,13,85,86.2,567.1,0.892,1.081,0.757,2.797,-57.547,-70.828,109.8,1,-0.4410,-0.5147,0.7262,0.1146,264.5,-31.5,0.0
1294997,2026-08-30_09-30-38.999-240,v3.6.25,3.45,12.0,400,5831,3911,3442,5209,3837,4439,5753,3803,3390,5788,3737,3452,0,0,0,35,-66,62,97.1,638.7,1.206,1.275,0.869,-72.188,-40.031,-26.688,118.9,1,-0.4358,-0.5223,0.7222,0.1253,265.1,-29.9,0.0
1295029,2026-08-30_09-30-38.031-240,v3.6.25,3.45,12.0,400,5758,3903,3623,5209,3837,4439,5680,3792,3570,5788,3737,3452,0,0,0,108,-55,-118,169.2,1112.9,1.255,1.011,0.748,-145.641,-11.844,10.797,179.4,1,-0.4392,-0.5307,0.7101,0.1455,266.7,-28.0,0.0
1295070,2026-08-30_09-30-38.072-240,v3.6.25,3.45,12.0,400,5758,3903,3623,5064,3955,4649,5680,3792,3570,5677,3857,3682,0,0,0,-3,65,112,129.5,852.2,1.008,0.893,0.714,-194.078,13.438,12.172,146.2,1,-0.4467,-0.5424,0.6910,0.1696,269.2,-25.7,0.0
1295100,2026-08-30_09-30-38.102-240,v3.6.25,3.45,12.0,400,5181,4307,4089,4265,4473,5019,5099,4196,4028,4931,4373,4179,0,0,0,-168,177,151,287.0,1888.0,0.560,0.568,0.422,-223.594,14.578,32.531,278.3,1,-0.4564,-0.5527,0.6685,0.1984,271.7,-23.0,0.0
1295437,2026-08-30_09-30-39.438-240,v3.6.25,3.45,12.0,400,-2548,3478,6392,-3508,3574,5893,-2634,3412,6322,-2677,3455,6366,0,0,0,-43,43,44,75.1,493.8,0.985,-0.610,0.500,129.188,-41.625,-8.781,100.4,1,-0.4484,-0.5440,0.6847,0.1848,269.6,-24.4,0.0
1295466,2026-08-30_09-30-39.468-240,v3.6.25,3.45,12.0,400,-2064,3384,6675,-3053,3427,6281,-2149,3306,6605,-2151,3317,6667,0,0,0,-2,11,62,63.0,414.5,0.983,-0.617,0.456,150.172,-30.828,4.344,90.3,1,-0.4422,-0.5323,0.7020,0.1682,267.3,-26.2,0.0
1295494,2026-08-30_09-30-39.496-240,v3.6.25,3.45,12.0,400,-2064,3384,6675,-3053,3427,6281,-2149,3306,6605,-2151,3317,6667,0,0,0,-2,11,62,63.0,414.5,1.019,-0.675,0.523,177.938,-21.266,-8.781,90.3,1,-0.4350,-0.5202,0.7203,0.1461,264.8,-28.3,0.0
1295522,2026-08-30_09-30-39.524-240,v3.6.25,3.45,12.0,400,-1340,3489,6826,-2316,3516,6596,-1424,3398,6754,-1361,3414,6848,0,0,0,63,16,94,114.3,751.9,0.830,-0.915,0.513,211.609,-11.344,-44.031,133.4,1,-0.4244,-0.5098,0.7392,0.1160,262.0,-30.6,0.0
1295846,2026-08-30_09-30-39.847-240,v3.6.25,3.45,12.0,400,6943,2773,2037,6454,2838,3297,6874,2676,2007,6857,2734,2125,0,0,0,-17,58,118,132.6,872.2,0.791,2.154,0.519,-165.594,-52.469,105.188,148.7,1,-0.4312,-0.5072,0.7311,0.1496,262.6,-28.6,0.0
1296280,2026-08-30_09-30-40.281-240,v3.6.25,3.45,12.0,400,-2538,1097,7176,-3570,1057,6801,-2606,1003,7127,-2531,967,7266,0,0,0,75,-36,139,162.0,1065.7,0.940,-0.951,0.211,157.953,-24.469,-96.484,173.4,1,-0.4159,-0.5069,0.7449,0.1236,260.7,-29.6,0.0
1296320,2026-08-30_09-30-40.322-240,v3.6.25,3.45,12.0,400,-2089,1064,7387,-3570,1057,6801,-2156,960,7338,-2531,967,7266,0,0,0,-375,7,-72,381.9,2512.6,0.912,-0.584,0.069,211.891,-13.031,-113.438,358.0,1,-0.3987,-0.5041,0.7610,0.0882,258.3,-31.2,0.0
1296436,2026-08-30_09-30-40.438-240,v3.6.25,3.45,12.0,400,660,1389,7564,-1007,1249,7670,594,1248,7511,179,1183,7675,0,0,0,-415,-65,164,450.9,2966.7,0.602,-0.317,-0.172,323.625,27.281,-237.938,415.9,1,-0.3717,-0.5069,0.7773,0.0248,255.4,-33.6,0.0
1296545,2026-08-30_09-30-40.546-240,v3.6.25,3.45,12.0,400,4733,1619,5749,3617,1536,6614,4671,1466,5707,4617,1475,5851,0,0,0,-54,9,144,154.1,1013.5,0.610,0.184,0.217,219.594,-2.719,-150.469,166.7,1,-0.3504,-0.5060,0.7880,-0.0155,252.9,-34.6,0.0
1296724,2026-08-30_09-30-40.725-240,v3.6.25,3.45,12.0,400,7586,762,1216,7223,772,2492,7533,666,1213,7529,673,1211,0,0,0,-4,7,-2,8.3,54.6,0.811,2.135,0.148,-163.312,-57.609,130.547,44.4,1,-0.3599,-0.5042,0.7847,0.0208,253.9,-32.9,0.0
1296757,2026-08-30_09-30-40.759-240,v3.6.25,3.45,12.0,400,7586,762,1216,7183,762,2909,7533,666,1213,7561,669,1625,0,0,0,28,3,412,413.0,2716.9,0.807,1.536,-0.130,-272.156,-51.484,222.609,384.0,1,-0.3809,-0.4993,0.7744,0.0778,255.8,-30.8,0.0
1297130,2026-08-30_09-30-40.131-240,v3.6.25,3.45,12.0,400,72,-149,7720,-1423,-298,7644,17,-292,7683,-209,-355,7723,0,0,0,-226,-63,40,238.0,1565.8,1.173,-0.770,0.103,147.297,1.375,-60.250,237.2,1,-0.3714,-0.4938,0.7844,0.0535,253.8,-32.0,0.0
1297176,2026-08-30_09-30-41.178-240,v3.6.25,3.45,12.0,400,72,-149,7720,-1084,-232,7740,17,-292,7683,144,-287,7758,0,0,0,127,5,75,147.6,970.9,1.166,-0.621,0.101,214.922,15.797,-98.875,161.3,1,-0.3580,-0.4869,0.7965,0.0162,251.1,-33.7,0.0
1297426,2026-08-30_09-30-41.427-240,v3.6.25,3.45,12.0,400,5982,-166,4754,4916,-145,5954,5935,-321,4738,5837,-198,4986,0,0,0,-98,123,248,293.7,1932.0,0.845,0.261,0.133,100.609,-39.406,-90.453,283.9,1,-0.3419,-0.4885,0.8028,-0.0015,249.8,-33.4,0.0
1297452,2026-08-30_09-30-41.453-240,v3.6.25,3.45,12.0,400,6393,-503,4102,5443,-548,5418,6349,-651,4094,6280,-603,4373,0,0,0,-69,48,279,291.4,1917.0,0.878,0.780,0.078,82.438,-43.906,-95.516,282.0,1,-0.3253,-0.4922,0.8072,-0.0169,248.8,-32.8,0.0
1297491,2026-08-30_09-30-41.493-240,v3.6.25,3.45,12.0,400,6393,-503,4102,5979,-813,4810,6349,-651,4094,6717,-873,3688,0,0,0,368,-222,-406,591.2,3889.6,1.246,1.632,0.222,-24.000,-41.062,-17.375,533.6,1,-0.3196,-0.4963,0.8071,-0.0125,249.1,-31.9,0.0
1297546,2026-08-30_09-30-41.547-240,v3.6.25,3.45,12.0,400,6728,-721,3622,5979,-813,4810,6686,-864,3620,6717,-873,3688,0,0,0,31,-9,68,75.3,495.2,1.112,1.589,-0.122,-219.375,-17.922,140.391,100.6,1,-0.3373,-0.4995,0.7974,0.0281,251.5,-30.7,0.0
1297572,2026-08-30_09-30-41.574-240,v3.6.25,3.45,12.0,400,6455,-627,4293,5703,-755,5342,6412,-780,4285,6531,-809,4255,0,0,0,119,-29,-30,126.1,829.6,0.950,1.058,-0.389,-287.703,-5.844,190.016,143.3,1,-0.3624,-0.5015,0.7815,0.0801,254.5,-29.1,0.0
1297601,2026-08-30_09-30-41.603-240,v3.6.25,3.45,12.0,400,6455,-627,4293,5703,-755,5342,6412,-780,4285,6531,-809,4255,0,0,0,119,-29,-30,126.1,829.6,0.595,0.399,-0.610,-319.781,-1.609,207.109,143.3,1,-0.3891,-0.5022,0.7601,0.1366,257.5,-27.0,0.0
1297861,2026-08-30_09-30-41.862-240,v3.6.25,3.45,12.0,400,-218,-747,7619,-1341,-975,7640,-268,-887,7589,-114,-1028,7706,0,0,0,154,-141,117,239.3,1574.6,1.319,-0.819,0.128,131.297,-19.328,-146.531,238.3,1,-0.3706,-0.5087,0.7694,0.1093,256.5,-27.3,0.0
1297896,2026-08-30_09-30-41.898-240,v3.6.25,3.45,12.0,400,393,-936,7600,-1341,-975,7640,344,-1084,7572,-114,-1028,7706,0,0,0,-458,56,134,480.5,3161.0,1.286,-0.318,-0.084,180.359,-6.938,-151.297,440.7,1,-0.3515,-0.5112,0.7808,0.0743,254.9,-28.2,0.0
1298124,2026-08-30_09-30-41.125-240,v3.6.25,3.45,12.0,400,4541,-1041,6023,3384,-1169,6813,4499,-1209,6008,4474,-1210,6088,0,0,0,-25,-1,80,83.8,551.5,0.746,-0.171,0.050,194.328,-6.859,-111.188,107.8,1,-0.3347,-0.5068,0.7934,0.0409,252.5,-29.3,0.0
1298361,2026-08-30_09-30-42.362-240,v3.6.25,3.45,12.0,400,7120,-2472,1285,6764,-2477,2541,7090,-2578,1316,7144,-2555,1342,0,0,0,54,23,26,64.2,422.3,1.115,1.639,-0.362,-136.938,-73.094,90.703,91.3,1,-0.3373,-0.5073,0.7898,0.0718,253.1,-27.4,0.0
1298391,2026-08-30_09-30-42.393-240,v3.6.25,3.45,12.0,400,7120,-2472,1285,6715,-2544,2758,7090,-2578,1316,7134,-2619,1562,0,0,0,44,-41,246,253.2,1666.1,1.067,1.624,-0.464,-216.281,-67.469,165.422,250.0,1,-0.3489,-0.5051,0.7805,0.1182,254.2,-25.2,0.0
1298419,2026-08-30_09-30-42.421-240,v3.6.25,3.45,12.0,400,7004,-2438,1973,6715,-2544,2758,6974,-2557,2000,7134,-2619,1562,0,0,0,160,-62,-438,470.4,3094.8,0.866,1.046,-0.743,-290.609,-57.109,232.719,432.2,1,-0.3687,-0.4998,0.7633,0.1779,255.7,-22.6,0.0
1298599,2026-08-30_09-30-42.600-240,v3.6.25,3.45,12.0,400,3699,-2334,6384,2834,-2465,6908,3665,-2505,6381,3966,-2499,6277,0,0,0,301,6,-104,318.5,2095.5,1.277,-0.235,-0.080,-161.469,-46.312,140.922,304.8,1,-0.3781,-0.4937,0.7537,0.2128,255.9,-21.1,0.0
1298713,2026-08-30_09-30-42.714-240,v3.6.25,3.45,12.0,400,1516,-3066,6799,256,-3060,7130,1484,-3221,6800,1437,-3099,6937,0,0,0,-47,122,137,189.4,1245.9,1.385,-0.663,-0.212,132.438,-9.703,-97.047,196.4,1,-0.3664,-0.4939,0.7656,0.1887,254.8,-22.0,0.0
1298756,2026-08-30_09-30-42.758-240,v3.6.25,3.45,12.0,400,1516,-3066,6799,411,-3215,7053,1484,-3221,6800,1582,-3254,6835,0,0,0,98,-33,35,109.2,718.2,1.103,-0.281,-0.388,208.062,5.609,-140.594,129.1,1,-0.3513,-0.4929,0.7817,0.1502,253.0,-23.7,0.0
1299071,2026-08-30_09-30-42.072-240,v3.6.25,3.45,12.0,400,6075,-3837,2384,5583,-4103,3233,6054,-3959,2423,6115,-4166,2222,0,0,0,61,-207,-201,294.9,1940.2,0.995,1.276,-0.269,-69.453,-51.828,49.094,284.9,1,-0.3504,-0.4912,0.7798,0.1671,252.9,-22.5,0.0
1299126,2026-08-30_09-30-42.128-240,v3.6.25,3.45,12.0,400,6089,-4012,2164,5583,-4103,3233,6070,-4130,2206,6115,-4166,2222,0,0,0,45,-36,16,59.8,393.5,1.196,0.685,-0.630,-172.500,-44.141,95.125,87.6,1,-0.3562,-0.4926,0.7685,0.1995,253.8,-20.5,0.0
1299154,2026-08-30_09-30-43.157-240,v3.6.25,3.45,12.0,400,5939,-4003,2597,5391,-4134,3635,5919,-4129,2636,5993,-4192,2647,0,0,0,74,-63,11,97.8,643.5,1.151,0.742,-0.684,-211.125,-43.797,106.531,119.5,1,-0.3630,-0.4953,0.7528,0.2372,255.0,-18.2,0.0
1299186,2026-08-30_09-30-43.188-240,v3.6.25,3.45,12.0,400,5733,-3820,3306,5391,-4134,3635,5712,-3957,3339,5993,-4192,2647,0,0,0,281,-235,-692,783.0,5151.2,1.115,0.556,-0.840,-245.062,-38.453,122.250,694.6,1,-0.3716,-0.4979,0.7321,0.2792,256.3,-15.4,0.0
1299231,2026-08-30_09-30-43.233-240,v3.6.25,3.45,12.0,400,5733,-3820,3306,5023,-3919,4359,5712,-3957,3339,5746,-3970,3416,0,0,0,34,-13,77,85.2,560.3,0.768,0.435,-0.827,-249.594,-38.078,121.406,108.9,1,-0.3794,-0.4999,0.7094,0.3209,257.4,-12.6,0.0
1299491,2026-08-30_09-30-43.492-240,v3.6.25,3.47,12.0,400,-57,-4225,6279,-1164,-4413,6227,-82,-4354,6295,-111,-4463,6301,0,0,0,-29,-109,6,113.0,743.1,1.437,-0.682,-0.356,174.984,-10.922,-94.938,132.2,1,-0.3691,-0.4968,0.7286,0.2932,256.0,-14.3,0.0
1299531,2026-08-30_09-30-43.533-240,v3.6.25,3.47,12.0,400,98,-4287,6240,-1164,-4413,6227,73,-4418,6257,-111,-4463,6301,0,0,0,-184,-45,44,194.5,1279.4,1.408,-0.566,-0.567,224.859,9.828,-117.125,200.7,1,-0.3588,-0.4928,0.7504,0.2555,254.5,-16.7,0.0
1299561,2026-08-30_09-30-43.562-240,v3.6.25,3.47,12.0,400,799,-4177,6250,-493,-4361,6397,774,-4316,6266,587,-4406,6352,0,0,0,-187,-90,86,224.6,1477.9,1.003,-0.797,-0.800,278.250,21.547,-176.984,226.0,1,-0.3430,-0.4907,0.7744,0.2047,252.5,-19.3,0.0
1299703,2026-08-30_09-30-43.704-240,v3.6.25,3.47,12.0,400,3557,-3960,5291,2500,-4111,5954,3535,-4113,5312,3500,-4150,5406,0,0,0,-35,-37,94,106.9,703.4,0.619,0.081,-0.361,187.359,2.766,-119.344,127.2,1,-0.3304,-0.4878,0.7897,0.1709,250.9,-20.8,0.0
1299806,2026-08-30_09-30-43.807-240,v3.6.25,3.47,12.0,400,4834,-4281,3850,4150,-4467,4597,4815,-4421,3884,4924,-4515,3799,0,0,0,109,-94,-85,167.2,1099.7,0.747,0.937,-0.303,41.906,-43.375,-36.578,177.7,1,-0.3209,-0.4866,0.7954,0.1660,250.0,-20.4,0.0
1299832,2026-08-30_09-30-43.833-240,v3.6.25,3.47,12.0,400,5168,-4505,3196,4564,-4691,4019,5151,-4636,3237,5243,-4744,3164,0,0,0,92,-108,-73,159.6,1049.7,0.922,0.913,-0.392,-18.172,-52.797,12.578,171.4,1,-0.3155,-0.4847,0.7971,0.1735,249.4,-19.6,0.0
1299880,2026-08-30_09-30-43.881-240,v3.6.25,3.47,12.0,400,5099,-4716,3045,4564,-4691,4019,5084,-4844,3089,5243,-4744,3164,0,0,0,159,100,75,202.3,1330.6,1.134,0.648,-0.568,-98.922,-60.406,74.141,207.2,1,-0.3156,-0.4828,0.7929,0.1966,249.4,-18.1,0.0
1299915,2026-08-30_09-30-43.916-240,v3.6.25,3.47,12.0,400,5099,-4716,3045,4373,-4893,3989,5084,-4844,3089,5051,-4946,3168,0,0,0,-33,-102,79,133.2,876.1,1.131,0.719,-0.725,-154.375,-57.453,115.547,149.2,1,-0.3204,-0.4807,0.7833,0.2295,249.7,-16.3,0.0
1299962,2026-08-30_09-30-43.963-240,v3.6.25,3.47,12.0,400,4849,-4858,3255,3925,-5035,4351,4834,-4988,3299,4668,-5084,3598,0,0,0,-166,-96,299,355.2,2336.9,0.962,0.871,-0.870,-252.672,-44.750,196.406,335.6,1,-0.3344,-0.4775,0.7629,0.2797,250.7,-14.1,0.0
1299999,2026-08-30_09-30-43.000-240,v3.6.25,3.47,12.0,400,4375,-4912,3880,3925,-5035,4351,4360,-5049,3921,4668,-5084,3598,0,0,0,308,-35,-323,447.7,2945.3,0.902,0.252,-0.924,-306.141,-25.219,231.531,413.2,1,-0.3531,-0.4738,0.7334,0.3362,252.1,-11.5,0.0
1300124,2026-08-30_09-30-43.125-240,v3.6.25,3.47,12.0,400,2619,-4781,5305,1231,-4880,5867,2601,-4926,5334,2231,-4921,5539,0,0,0,-370,5,205,423.0,2783.1,0.842,-0.632,-0.492,-103.984,-14.750,42.906,392.5,1,-0.3548,-0.4757,0.7237,0.3523,252.5,-10.3,0.0
1300176,2026-08-30_09-30-44.177-240,v3.6.25,3.47,12.0,400,2175,-4736,5493,1231,-4880,5867,2156,-4879,5521,2231,-4921,5539,0,0,0,75,-42,18,87.8,577.8,1.110,-0.496,-0.115,14.906,-28.094,-33.438,111.2,1,-0.3484,-0.4762,0.7277,0.3498,252.0,-10.0,0.0
1300206,2026-08-30_09-30-44.208-240,v3.6.25,3.47,12.0,400,2091,-4845,5404,1129,-5020,5768,2073,-4986,5433,2115,-5062,5460,0,0,0,42,-76,27,90.9,598.3,1.254,-0.454,-0.227,75.219,-24.547,-73.062,113.8,1,-0.3389,-0.4767,0.7379,0.3367,251.3,-10.3,0.0
1300235,2026-08-30_09-30-44.237-240,v3.6.25,3.47,12.0,400,2418,-4950,5078,1129,-5020,5768,2401,-5088,5111,2115,-5062,5460,0,0,0,-286,26,349,452.0,2973.5,1.127,-0.482,-0.453,144.422,-18.281,-118.234,416.8,1,-0.3261,-0.4767,0.7548,0.3111,250.2,-11.3,0.0
1300283,2026-08-30_09-30-44.284-240,v3.6.25,3.47,12.0,400,2418,-4950,5078,1558,-5141,5515,2401,-5088,5111,2503,-5184,5140,0,0,0,102,-96,29,143.0,941.1,0.896,-0.075,-0.813,215.219,-7.062,-154.438,157.5,1,-0.3112,-0.4745,0.7769,0.2727,248.6,-13.0,0.0
1300310,2026-08-30_09-30-44.312-240,v3.6.25,3.47,12.0,400,3046,-5120,4575,2336,-5302,5035,3031,-5256,4613,3202,-5347,4538,0,0,0,171,-91,-75,207.7,1366.6,0.748,0.115,-0.875,231.750,-1.875,-152.812,211.8,1,-0.2965,-0.4698,0.7986,0.2314,246.7,-14.8,0.0
1300348,2026-08-30_09-30-44.349-240,v3.6.25,3.47,12.0,400,3637,-5298,3901,2336,-5302,5035,3624,-5428,3945,3202,-5347,4538,0,0,0,-422,81,593,732.3,4817.9,0.643,0.390,-0.827,237.547,5.562,-146.891,652.0,1,-0.2827,-0.4631,0.8185,0.1889,244.6,-16.7,0.0
1300386,2026-08-30_09-30-44.388-240,v3.6.25,3.47,12.0,400,3637,-5298,3901,3002,-5477,4396,3624,-5428,3945,3761,-5527,3801,0,0,0,137,-99,-144,222.0,1460.9,0.723,0.699,-0.746,210.438,11.719,-110.234,223.8,1,-0.2728,-0.4542,0.8343,0.1524,242.5,-18.5,0.0
1300414,2026-08-30_09-30-44.415-240,v3.6.25,3.47,12.0,400,3976,-5486,3289,3375,-5685,3846,3965,-5608,3339,4044,-5740,3200,0,0,0,79,-132,-139,207.3,1364.0,0.903,0.765,-0.677,174.781,16.391,-64.547,211.4,1,-0.2674,-0.4433,0.8465,0.1241,240.4,-20.0,0.0
1300466,2026-08-30_09-30-44.467-240,v3.6.25,3.47,12.0,400,4017,-5670,2992,3375,-5685,3846,4007,-5787,3046,4044,-5740,3200,0,0,0,37,47,154,165.2,1086.9,0.994,0.574,-0.671,106.422,19.031,12.125,176.1,1,-0.2695,-0.4306,0.8542,0.1113,238.7,-21.4,0.0
1300495,2026-08-30_09-30-44.497-240,v3.6.25,3.47,12.0,400,4017,-5670,2992,3288,-5874,3695,4007,-5787,3046,3935,-5930,3068,0,0,0,-72,-143,22,161.6,1063.2,0.848,0.409,-0.486,73.812,15.016,33.344,173.1,1,-0.2731,-0.4186,0.8598,0.1047,237.2,-22.5,0.0
1300523,2026-08-30_09-30-44.524-240,v3.6.25,3.47,12.0,400,3756,-5826,3066,3288,-5874,3695,3747,-5942,3121,3935,-5930,3068,0,0,0,188,12,-53,195.7,1287.5,0.791,0.390,-0.383,49.109,8.688,19.906,201.7,1,-0.2753,-0.4107,0.8634,0.1000,236.2,-23.2,0.0
1300552,2026-08-30_09-30-44.554-240,v3.6.25,3.47,12.0,400,3480,-5931,3166,2901,-6015,3771,3471,-6046,3222,3563,-6071,3209,0,0,0,92,-25,-13,96.2,633.0,0.787,0.336,-0.475,16.594,1.688,13.312,118.2,1,-0.2767,-0.4069,0.8650,0.0989,235.8,-23.5,0.0
1300595,2026-08-30_09-30-44.597-240,v3.6.25,3.47,12.0,400,3480,-5931,3166,2741,-6063,3808,3471,-6046,3222,3411,-6119,3273,0,0,0,-60,-73,51,107.4,706.4,0.828,0.211,-0.497,-40.312,-10.938,19.062,127.6,1,-0.2776,-0.4082,0.8632,0.1059,236.1,-23.1,0.0
1300642,2026-08-30_09-30-44.644-240,v3.6.25,3.47,12.0,400,3386,-5960,3181,2741,-6063,3808,3377,-6074,3237,3411,-6119,3273,0,0,0,34,-45,36,66.9,440.2,1.078,-0.055,-0.661,-94.594,-12.656,35.625,93.6,1,-0.2805,-0.4132,0.8579,0.1210,237.2,-22.4,0.0
1300670,2026-08-30_09-30-44.672-240,v3.6.25,3.47,12.0,400,3393,-5921,3257,2737,-6067,3875,3384,-6037,3312,3418,-6122,3339,0,0,0,34,-85,27,95.4,627.9,1.044,-0.193,-0.699,-101.516,-11.422,19.938,117.6,1,-0.2824,-0.4207,0.8515,0.1351,238.5,-21.5,0.0
1300704,2026-08-30_09-30-44.705-240,v3.6.25,3.47,12.0,400,3393,-5921,3257,2737,-6067,3875,3384,-6037,3312,3418,-6122,3339,0,0,0,34,-85,27,95.4,627.9,0.869,0.161,-0.798,-102.547,-14.547,-8.219,117.6,1,-0.2818,-0.4313,0.8444,0.1467,240.0,-20.5,0.0
1300732,2026-08-30_09-30-44.734-240,v3.6.25,3.47,12.0,400,3480,-5826,3299,2797,-5965,3941,3470,-5944,3353,3488,-6019,3393,0,0,0,18,-75,40,86.9,571.6,0.621,0.538,-1.082,-126.359,-23.875,13.938,110.4,1,-0.2820,-0.4413,0.8360,0.1640,241.5,-19.1,0.0
1300761,2026-08-30_09-30-44.762-240,v3.6.25,3.47,12.0,400,3680,-5712,3307,2797,-5965,3941,3670,-5832,3360,3488,-6019,3393,0,0,0,-182,-187,33,263.0,1730.4,0.619,0.809,-1.081,-180.391,-33.156,88.156,258.2,1,-0.2873,-0.4476,0.8239,0.1958,242.9,-17.3,0.0
1300811,2026-08-30_09-30-44.813-240,v3.6.25,3.47,12.0,400,3680,-5712,3307,3001,-5823,4005,3670,-5832,3360,3700,-5876,3420,0,0,0,30,-44,60,80.2,527.8,0.550,0.714,-1.130,-287.922,-34.000,248.562,104.8,1,-0.3063,-0.4447,0.8021,0.2553,244.4,-15.3,0.0
1300841,2026-08-30_09-30-44.842-240,v3.6.25,3.47,12.0,400,3338,-5701,3805,2450,-5834,4467,3327,-5827,3854,3229,-5883,3965,0,0,0,-98,-56,111,158.3,1041.5,0.134,0.113,-1.244,-315.078,-31.734,296.969,170.3,1,-0.3281,-0.4365,0.7740,0.3205,245.5,-13.2,0.0
1301048,2026-08-30_09-30-44.049-240,v3.6.25,3.47,12.0,400,-681,-6155,4356,-1443,-6175,4297,-694,-6244,4405,-688,-6243,4467,0,0,0,6,1,62,62.3,409.9,1.031,-1.025,-0.817,178.781,-11.469,-125.484,89.7,1,-0.3167,-0.4338,0.7926,0.2884,244.1,-14.6,0.0
1301076,2026-08-30_09-30-44.078-240,v3.6.25,3.47,12.0,400,-296,-6126,4441,-1269,-6212,4373,-308,-6221,4489,-500,-6278,4512,0,0,0,-192,-57,23,201.6,1326.3,0.923,-1.031,-0.924,234.203,-1.969,-174.281,206.6,1,-0.3019,-0.4314,0.8144,0.2440,242.3,-16.3,0.0
1301125,2026-08-30_09-30-44.128-240,v3.6.25,3.47,12.0,400,-296,-6126,4441,-552,-6154,4630,-308,-6221,4489,260,-6213,4640,0,0,0,568,8,151,587.8,3867.0,0.505,-0.675,-1.163,324.500,15.109,-286.938,530.7,1,-0.2785,-0.4322,0.8395,0.1757,240.2,-18.4,0.0
1301332,2026-08-30_09-30-45.333-240,v3.6.25,3.47,12.0,400,2788,-6089,3494,2081,-6244,4008,2779,-6203,3549,2789,-6299,3581,0,0,0,10,-96,32,101.7,669.0,0.607,0.535,-0.479,-94.906,-62.469,142.594,122.8,1,-0.2823,-0.4227,0.8363,0.2056,239.6,-17.4,0.0
1301361,2026-08-30_09-30-45.363-240,v3.6.25,3.47,12.0,400,2312,-6360,3436,1527,-6474,3801,2304,-6468,3494,2203,-6533,3474,0,0,0,-101,-65,-20,121.8,801.1,0.642,0.201,-0.602,-150.516,-69.531,175.391,139.6,1,-0.2878,-0.4142,0.8279,0.2452,239.3,-15.9,0.0
1301401,2026-08-30_09-30-45.402-240,v3.6.25,3.47,12.0,400,1596,-6606,3309,1527,-6474,3801,1589,-6703,3370,2203,-6533,3474,0,0,0,614,170,104,645.5,4246.9,0.710,-0.259,-0.746,-191.203,-63.438,166.828,579.2,1,-0.2926,-0.4103,0.8144,0.2876,239.5,-13.9,0.0
1301442,2026-08-30_09-30-45.444-240,v3.6.25,3.47,12.0,400,1596,-6606,3309,776,-6808,3528,1589,-6703,3370,1411,-6873,3337,0,0,0,-178,-170,-33,248.3,1633.8,0.794,-0.381,-0.971,-197.359,-47.141,143.094,245.9,1,-0.2971,-0.4096,0.7982,0.3267,240.1,-11.9,0.0
1301471,2026-08-30_09-30-45.473-240,v3.6.25,3.47,12.0,400,1069,-6808,3101,375,-6942,3226,1062,-6895,3166,961,-7012,3112,0,0,0,-101,-117,-54,163.7,1077.1,0.857,-0.431,-0.972,-192.281,-30.062,118.469,174.9,1,-0.3013,-0.4116,0.7806,0.3611,240.9,-10.0,0.0
1301520,2026-08-30_09-30-45.522-240,v3.6.25,3.47,12.0,400,843,-6910,2964,375,-6942,3226,837,-6992,3030,961,-7012,3112,0,0,0,124,-20,82,150.0,986.8,0.854,0.062,-0.991,-183.391,-0.641,80.500,163.3,1,-0.3057,-0.4183,0.7620,0.3886,242.1,-8.1,0.0
1301550,2026-08-30_09-30-45.553-240,v3.6.25,3.47,12.0,400,843,-6910,2964,286,-7006,3139,837,-6992,3030,858,-7077,3042,0,0,0,21,-85,12,88.4,581.4,0.718,0.178,-0.951,-198.297,14.891,84.625,111.6,1,-0.3120,-0.4262,0.7400,0.4164,243.6,-6.1,0.0
1301597,2026-08-30_09-30-45.599-240,v3.6.25,3.47,12.0,400,893,-6904,2989,382,-6908,3308,887,-6987,3055,981,-6977,3190,0,0,0,94,10,135,164.8,1084.2,0.457,-0.030,-0.915,-169.641,27.859,17.297,175.8,1,-0.3134,-0.4397,0.7213,0.4338,245.3,-4.0,0.0
1301634,2026-08-30_09-30-45.636-240,v3.6.25,3.47,12.0,400,1081,-6802,3158,382,-6908,3308,1074,-6890,3222,981,-6977,3190,0,0,0,-93,-87,-32,131.3,863.9,0.498,0.162,-1.010,-134.656,22.891,-26.922,147.6,1,-0.3103,-0.4545,0.7072,0.4438,246.8,-2.0,0.0
1301664,2026-08-30_09-30-45.667-240,v3.6.25,3.47,12.0,400,1595,-6626,3250,824,-6755,3539,1588,-6722,3312,1460,-6819,3340,0,0,0,-128,-97,28,163.0,1072.5,0.765,0.245,-0.880,-126.484,22.906,2.891,174.3,1,-0.3106,-0.4652,0.6927,0.4553,248.0,-0.4,0.0
