time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
1010721,2026-08-30_09-25-54.723-240,v3.6.25,3.47,12.0,400,2156,-1564,7165,864,-1640,7543,2117,-1738,7155,2080,-1687,7239,0,0,0,-37,51,84,105.0,690.8,0.793,0.660,0.063,12.547,-58.875,20.234,125.6,1,0.9173,0.2445,-0.2177,0.2266,21.1,-30.7,0.0
1010757,2026-08-30_09-25-54.759-240,v3.6.25,3.47,12.0,400,2156,-1564,7165,826,-2128,7425,2117,-1738,7155,2031,-2174,7131,0,0,0,-86,-436,-24,445.0,2927.9,1.147,0.493,0.017,-80.391,-70.094,38.094,411.0,1,0.9198,0.2368,-0.2292,0.2131,19.4,-31.5,0.0
1010810,2026-08-30_09-25-54.813-240,v3.6.25,3.47,12.0,400,2029,-2019,7085,826,-2128,7425,1993,-2192,7080,2031,-2174,7131,0,0,0,38,18,51,66.1,434.9,1.413,-0.014,-0.105,-155.859,-52.781,3.750,92.9,1,0.9255,0.2302,-0.2354,0.1871,16.2,-31.5,0.0
1010841,2026-08-30_09-25-54.843-240,v3.6.25,3.47,12.0,400,1607,-2488,7064,447,-2647,7277,1573,-2658,7064,1636,-2693,7052,0,0,0,63,-35,-12,73.1,480.7,1.403,0.251,-0.178,-176.844,-32.406,-31.078,98.8,1,0.9316,0.2276,-0.2362,0.1568,12.4,-30.8,0.0
1010868,2026-08-30_09-25-54.871-240,v3.6.25,3.47,12.0,400,1553,-2763,6975,447,-2647,7277,1521,-2931,6979,1636,-2693,7052,0,0,0,115,238,73,274.2,1804.1,1.418,0.675,-0.233,-209.875,-22.922,-27.844,267.6,1,0.9383,0.2231,-0.2349,0.1213,8.1,-29.7,0.0
1010911,2026-08-30_09-25-54.912-240,v3.6.25,3.47,12.0,400,1553,-2763,6975,348,-2954,7183,1521,-2931,6979,1527,-3000,6977,0,0,0,6,-69,-2,69.3,455.9,1.375,1.083,-0.460,-300.078,0.938,56.938,95.6,1,0.9493,0.2004,-0.2302,0.0757,3.3,-27.9,0.0
1010940,2026-08-30_09-25-54.943-240,v3.6.25,3.47,12.0,400,1391,-2858,6944,13,-3002,7175,1360,-3024,6949,1191,-3049,7027,0,0,0,-169,-25,78,187.8,1235.5,1.208,0.717,-0.515,-347.484,20.234,119.109,195.1,1,0.9607,0.1641,-0.2224,0.0259,358.5,-25.8,0.0
1011159,2026-08-30_09-25-55.160-240,v3.6.25,3.47,12.0,400,-2763,-3168,6324,-3630,-3063,6006,-2798,-3269,6335,-2654,-3139,6510,0,0,0,144,130,175,261.3,1718.9,0.755,-0.200,0.204,0.625,-72.031,-27.078,256.7,1,0.9573,0.1682,-0.2342,0.0232,357.8,-27.1,0.0
1011187,2026-08-30_09-25-55.189-240,v3.6.25,3.47,12.0,400,-2730,-3604,6095,-3771,-3526,5709,-2762,-3703,6112,-2838,-3604,6244,0,0,0,-76,99,132,181.7,1195.1,0.918,0.000,0.151,44.516,-88.891,-29.312,189.9,1,0.9520,0.1748,-0.2498,0.0271,357.7,-29.0,0.0
1011224,2026-08-30_09-25-55.225-240,v3.6.25,3.47,12.0,400,-2730,-3604,6095,-3606,-3973,5497,-2762,-3703,6112,-2701,-4050,6010,0,0,0,61,-347,-102,366.8,2413.1,0.982,-0.053,-0.062,102.828,-97.062,-26.922,345.3,1,0.9448,0.1837,-0.2683,0.0406,358.5,-31.5,0.0
1011276,2026-08-30_09-25-55.278-240,v3.6.25,3.47,12.0,400,-2615,-3990,5901,-3606,-3973,5497,-2644,-4088,5924,-2701,-4050,6010,0,0,0,-57,38,86,109.9,723.4,1.302,-0.595,-0.198,216.969,-79.453,-66.969,129.7,1,0.9337,0.2036,-0.2854,0.0720,1.3,-34.2,0.0
1011306,2026-08-30_09-25-55.308-240,v3.6.25,3.47,12.0,400,-2474,-4159,5865,-3452,-4240,5433,-2502,-4259,5890,-2553,-4316,5921,0,0,0,-51,-57,31,82.5,543.0,1.445,-0.494,-0.485,292.109,-52.766,-108.359,106.7,1,0.9186,0.2325,-0.2982,0.1151,5.2,-37.0,0.0
1011357,2026-08-30_09-25-55.359-240,v3.6.25,3.47,12.0,400,-1915,-4011,6239,-2915,-4084,5934,-1943,-4125,6260,-1932,-4152,6318,0,0,0,11,-27,58,64.9,427.1,1.282,0.039,-0.646,359.906,14.078,-151.500,91.9,1,0.8996,0.2688,-0.2993,0.1701,10.8,-39.0,0.0
1011511,2026-08-30_09-25-55.512-240,v3.6.25,3.47,12.0,400,1148,-2039,7283,-607,-2693,7287,1111,-2205,7277,584,-2743,7242,0,0,0,-527,-538,-35,753.9,4960.0,0.794,0.590,-0.074,105.062,52.500,6.422,670.2,1,0.8973,0.2696,-0.2935,0.1896,13.5,-39.0,0.0
1011542,2026-08-30_09-25-55.543-240,v3.6.25,3.47,12.0,400,1148,-2039,7283,30,-1967,7532,1111,-2205,7277,1250,-2016,7371,0,0,0,139,189,94,252.7,1662.8,0.780,0.151,0.148,63.625,13.047,22.672,249.6,1,0.8953,0.2671,-0.2938,0.2019,15.3,-39.3,0.0
1011571,2026-08-30_09-25-55.573-240,v3.6.25,3.47,12.0,400,1339,-1649,7356,30,-1967,7532,1299,-1817,7345,1250,-2016,7371,0,0,0,-49,-199,26,206.6,1359.1,0.797,-0.247,0.264,49.984,-23.938,2.984,210.8,1,0.8915,0.2685,-0.2987,0.2097,16.2,-40.2,0.0
1011601,2026-08-30_09-25-55.603-240,v3.6.25,3.47,12.0,400,1396,-1793,7290,79,-1789,7580,1357,-1961,7281,1304,-1838,7410,0,0,0,-53,123,129,186.0,1223.4,0.812,-0.400,0.116,50.656,-60.078,-38.578,193.5,1,0.8846,0.2779,-0.3070,0.2146,16.2,-41.5,0.0
1011649,2026-08-30_09-25-55.650-240,v3.6.25,3.47,12.0,400,1396,-1793,7290,354,-2218,7431,1357,-1961,7281,1562,-2265,7218,0,0,0,205,-304,-63,372.0,2447.6,0.843,0.287,-0.005,31.422,-98.016,-83.062,349.7,1,0.8755,0.2952,-0.3178,0.2129,14.7,-43.0,0.0
1011687,2026-08-30_09-25-55.689-240,v3.6.25,3.47,12.0,400,1824,-2354,6971,354,-2218,7431,1790,-2524,6970,1562,-2265,7218,0,0,0,-228,259,248,424.9,2795.6,0.919,0.653,-0.065,-33.562,-112.922,-74.031,394.1,1,0.8693,0.3101,-0.3291,0.1997,11.5,-44.1,0.0
1011753,2026-08-30_09-25-55.755-240,v3.6.25,3.47,12.0,400,2278,-3089,6516,1404,-3751,6601,2250,-3258,6526,2498,-3796,6229,0,0,0,248,-538,-297,662.7,4359.8,1.274,0.806,-0.375,-171.766,-90.312,-37.703,593.6,1,0.8726,0.3141,-0.3350,0.1665,6.3,-43.6,0.0
1011802,2026-08-30_09-25-55.804-240,v3.6.25,3.47,12.0,400,2565,-3702,6093,1404,-3751,6601,2541,-3869,6112,2498,-3796,6229,0,0,0,-43,73,117,144.5,950.4,1.442,0.774,-0.484,-255.906,-54.516,7.688,158.7,1,0.8823,0.3069,-0.3351,0.1231,0.9,-41.8,0.0
1011829,2026-08-30_09-25-55.830-240,v3.6.25,3.47,12.0,400,2654,-3939,5900,1575,-4092,6375,2632,-4104,5923,2636,-4137,5980,0,0,0,4,-33,57,66.0,434.1,1.321,0.880,-0.657,-293.016,-30.797,33.766,92.8,1,0.8934,0.2940,-0.3311,0.0753,355.5,-39.5,0.0
1011865,2026-08-30_09-25-55.867-240,v3.6.25,3.47,12.0,400,2654,-3939,5900,1575,-4092,6375,2632,-4104,5923,2636,-4137,5980,0,0,0,4,-33,57,66.0,434.1,1.223,1.250,-0.730,-351.969,0.781,102.703,92.8,1,0.9082,0.2674,-0.3213,0.0210,350.4,-36.5,0.0
1011894,2026-08-30_09-25-55.895-240,v3.6.25,3.47,12.0,400,2447,-3909,6066,1306,-4059,6489,2424,-4075,6088,2386,-4104,6137,0,0,0,-38,-29,49,68.5,450.4,1.049,1.329,-0.991,-418.109,30.109,196.609,94.9,1,0.9252,0.2219,-0.3053,-0.0399,345.5,-33.2,0.0
1012122,2026-08-30_09-25-55.123-240,v3.6.25,3.47,12.0,400,-3520,-3621,5645,-4370,-3800,5039,-3553,-3700,5665,-3548,-3887,5693,0,0,0,5,-187,28,189.2,1244.4,0.791,-0.479,0.494,104.328,-94.906,-61.031,196.2,1,0.9164,0.2343,-0.3235,-0.0278,345.6,-35.4,0.0
1012153,2026-08-30_09-25-56.154-240,v3.6.25,3.47,12.0,400,-3324,-3962,5597,-4370,-3800,5039,-3355,-4044,5621,-3548,-3887,5693,0,0,0,-193,157,72,259.0,1704.0,0.961,-0.293,0.113,178.078,-103.234,-66.062,254.8,1,0.9046,0.2494,-0.3456,-0.0037,346.8,-38.6,0.0
1012181,2026-08-30_09-25-56.183-240,v3.6.25,3.47,12.0,400,-3046,-4160,5600,-4045,-4138,5061,-3075,-4246,5626,-3212,-4222,5660,0,0,0,-137,24,34,143.2,942.0,1.098,-0.084,-0.127,223.672,-100.250,-53.656,157.6,1,0.8910,0.2633,-0.3688,0.0285,348.8,-42.2,0.0
1012226,2026-08-30_09-25-56.228-240,v3.6.25,3.47,12.0,400,-3046,-4160,5600,-3846,-4205,5185,-3075,-4246,5626,-2991,-4286,5747,0,0,0,84,-40,121,152.6,1004.2,1.182,-0.381,-0.397,288.016,-85.031,-58.188,165.5,1,0.8742,0.2786,-0.3911,0.0721,352.3,-46.4,0.0
1012274,2026-08-30_09-25-56.275-240,v3.6.25,3.47,12.0,400,-2884,-4112,5746,-3846,-4205,5185,-2913,-4204,5771,-2991,-4286,5747,0,0,0,-78,-82,-24,115.7,761.1,1.239,-1.130,-0.901,416.281,-44.000,-167.938,134.5,1,0.8477,0.3126,-0.4061,0.1368,358.0,-50.7,0.0
1012302,2026-08-30_09-25-56.304-240,v3.6.25,3.47,12.0,400,-2314,-3799,6265,-3522,-3912,5717,-2344,-3908,6283,-2580,-3986,6210,0,0,0,-236,-78,-73,259.1,1704.3,0.889,-0.881,-1.367,509.891,-4.203,-279.672,254.9,1,0.8086,0.3624,-0.4099,0.2162,5.3,-55.1,0.0
1012445,2026-08-30_09-25-56.446-240,v3.6.25,3.47,12.0,400,2317,-2411,6911,698,-2843,7195,2284,-2586,6911,1877,-2888,6929,0,0,0,-407,-302,18,507.1,3336.4,0.711,0.504,0.138,25.703,15.312,78.922,463.1,1,0.8110,0.3493,-0.4133,0.2223,7.3,-55.7,0.0
1012493,2026-08-30_09-25-56.495-240,v3.6.25,3.47,12.0,400,2317,-2411,6911,1062,-2550,7286,2284,-2586,6911,2251,-2594,6955,0,0,0,-33,-8,44,55.6,365.6,0.880,-0.753,-0.009,26.391,-30.688,-32.641,84.1,1,0.8060,0.3552,-0.4165,0.2253,7.0,-56.2,0.0
1012520,2026-08-30_09-25-56.521-240,v3.6.25,3.47,12.0,400,1997,-2483,6909,834,-2684,7230,1964,-2654,6910,2016,-2729,6940,0,0,0,52,-75,30,96.1,632.0,0.853,-0.111,0.064,52.516,-47.984,-119.406,118.1,1,0.7949,0.3757,-0.4170,0.2305,5.6,-56.7,0.0
1012560,2026-08-30_09-25-56.562-240,v3.6.25,3.47,12.0,400,2548,-2768,6560,834,-2684,7230,2518,-2940,6567,2016,-2729,6940,0,0,0,-502,211,373,660.0,4342.4,0.966,1.057,-0.062,-26.141,-70.078,-75.547,591.4,1,0.7889,0.3901,-0.4201,0.2215,2.3,-56.7,0.0
1012622,2026-08-30_09-25-56.624-240,v3.6.25,3.47,12.0,400,2944,-3166,6249,1636,-3060,6908,2917,-3338,6262,2770,-3104,6489,0,0,0,-147,234,227,357.6,2352.8,1.120,1.300,-0.316,-214.719,-78.672,94.594,337.6,1,0.8009,0.3768,-0.4278,0.1832,357.1,-55.4,0.0
1012651,2026-08-30_09-25-56.653-240,v3.6.25,3.47,12.0,400,2944,-3166,6249,1663,-3527,6715,2917,-3338,6262,2772,-3571,6296,0,0,0,-145,-233,34,276.5,1819.3,1.083,1.224,-0.727,-299.375,-72.156,170.922,269.5,1,0.8193,0.3499,-0.4348,0.1315,351.4,-53.6,0.0
1012681,2026-08-30_09-25-56.682-240,v3.6.25,3.47,12.0,400,2350,-3581,6312,1663,-3527,6715,2325,-3749,6329,2772,-3571,6296,0,0,0,447,178,-33,482.3,3172.8,0.997,1.411,-1.013,-387.281,-56.094,254.906,442.2,1,0.8420,0.3071,-0.4385,0.0668,345.5,-51.2,0.0
1012861,2026-08-30_09-25-56.862-240,v3.6.25,3.47,12.0,400,-3392,-4632,4806,-4419,-4981,3747,-3419,-4699,4843,-3798,-5079,4442,0,0,0,-379,-380,-401,670.0,4407.6,0.661,-0.752,-0.208,-54.219,-24.906,-62.156,599.7,1,0.8395,0.3166,-0.4380,0.0569,343.4,-50.5,0.0
1012914,2026-08-30_09-25-56.916-240,v3.6.25,3.47,12.0,400,-3704,-4976,4356,-4419,-4981,3747,-3729,-5031,4399,-3798,-5079,4442,0,0,0,-69,-48,43,94.4,621.1,0.827,-0.252,-0.107,70.531,-58.844,-99.406,116.7,1,0.8280,0.3332,-0.4462,0.0654,342.3,-51.5,0.0
1012941,2026-08-30_09-25-56.943-240,v3.6.25,3.47,12.0,400,-3257,-5320,4362,-3931,-5358,3847,-3279,-5383,4409,-3285,-5450,4457,0,0,0,-6,-67,48,82.6,543.7,0.992,-0.107,-0.184,119.750,-63.609,-88.656,106.8,1,0.8142,0.3482,-0.4574,0.0817,341.9,-53.3,0.0
1012971,2026-08-30_09-25-56.972-240,v3.6.25,3.47,12.0,400,-2930,-5456,4417,-3931,-5358,3847,-2950,-5525,4465,-3285,-5450,4457,0,0,0,-335,75,-8,343.4,2259.1,1.088,-0.144,-0.322,168.297,-59.203,-74.938,325.6,1,0.7984,0.3606,-0.4703,0.1062,342.4,-55.9,0.0
1013021,2026-08-30_09-25-56.023-240,v3.6.25,3.47,12.0,400,-2930,-5456,4417,-3612,-5469,3973,-2950,-5525,4465,-2942,-5558,4525,0,0,0,8,-33,60,68.9,453.6,1.016,-0.669,-0.610,278.812,-42.516,-125.734,95.3,1,0.7747,0.3801,-0.4826,0.1495,344.6,-59.5,0.0
1013051,2026-08-30_09-25-56.052-240,v3.6.25,3.47,12.0,400,-2772,-5341,4681,-3461,-5304,4405,-2793,-5417,4726,-2719,-5387,4921,0,0,0,74,30,195,210.7,1386.3,1.005,-0.211,-0.925,346.312,-24.062,-175.562,214.3,1,0.7437,0.4051,-0.4909,0.2045,347.8,-63.6,0.0
1013090,2026-08-30_09-25-56.092-240,v3.6.25,3.47,12.0,400,-2215,-5017,5320,-3461,-5304,4405,-2237,-5112,5357,-2719,-5387,4921,0,0,0,-482,-275,-436,705.7,4642.9,0.939,0.224,-0.984,347.422,1.219,-164.250,629.7,1,0.7118,0.4256,-0.4945,0.2603,352.4,-67.7,0.0
1013206,2026-08-30_09-25-57.208-240,v3.6.25,3.47,12.0,400,-684,-4214,6299,-2056,-4495,5992,-709,-4346,6322,-1054,-4557,6228,0,0,0,-345,-211,-94,415.2,2731.5,0.782,0.072,-0.553,230.203,-3.047,-90.891,385.9,1,0.6894,0.4353,-0.4973,0.2965,355.8,-70.7,0.0
1013236,2026-08-30_09-25-57.237-240,v3.6.25,3.47,12.0,400,-81,-4051,6413,-1432,-4191,6369,-106,-4193,6433,-371,-4247,6489,0,0,0,-265,-54,56,276.2,1817.0,0.860,0.382,-0.387,178.016,-22.750,-80.219,269.2,1,0.6693,0.4447,-0.5001,0.3227,357.5,-73.0,0.0
1013282,2026-08-30_09-25-57.284-240,v3.6.25,3.47,12.0,400,-81,-4051,6413,-844,-4234,6422,-106,-4193,6433,227,-4287,6440,0,0,0,333,-94,7,346.1,2276.9,1.070,0.396,-0.115,58.234,-44.750,-34.469,327.9,1,0.6590,0.4507,-0.5044,0.3289,355.6,-74.0,0.0
1013326,2026-08-30_09-25-57.328-240,v3.6.25,3.47,12.0,400,357,-4172,6296,-844,-4234,6422,333,-4317,6318,227,-4287,6440,0,0,0,-106,30,122,164.4,1081.4,1.139,0.082,-0.406,-20.422,-62.000,-42.438,175.4,1,0.6537,0.4600,-0.5069,0.3226,350.9,-73.7,0.0
1013354,2026-08-30_09-25-57.355-240,v3.6.25,3.47,12.0,400,567,-4504,6036,-565,-4572,6213,545,-4648,6064,476,-4624,6188,0,0,0,-69,24,124,143.9,946.8,1.074,-0.306,-0.462,-39.516,-73.406,-78.062,158.2,1,0.6473,0.4753,-0.5068,0.3135,345.3,-72.6,0.0
1013388,2026-08-30_09-25-57.390-240,v3.6.25,3.47,12.0,400,567,-4504,6036,0,-5051,5809,545,-4648,6064,981,-5104,5698,0,0,0,436,-456,-366,729.4,4798.5,0.945,-0.059,-0.422,-29.703,-86.078,-147.234,649.6,1,0.6355,0.5007,-0.5020,0.3058,339.7,-70.8,0.0
1013442,2026-08-30_09-25-57.444-240,v3.6.25,3.47,12.0,400,1075,-4950,5541,0,-5051,5809,1057,-5092,5577,981,-5104,5698,0,0,0,-76,-12,121,143.4,943.4,1.031,0.974,-0.694,-95.188,-104.703,-107.406,157.8,1,0.6296,0.5225,-0.4990,0.2859,334.5,-68.0,0.0
1013501,2026-08-30_09-25-57.503-240,v3.6.25,3.47,12.0,400,2549,-5767,4063,1127,-5583,5149,2539,-5899,4117,2004,-5637,4862,0,0,0,-535,262,745,953.9,6275.6,1.169,0.784,-0.623,-195.750,-96.359,3.781,838.0,1,0.6385,0.5299,-0.4988,0.2504,331.0,-64.5,0.0
1013546,2026-08-30_09-25-57.548-240,v3.6.25,3.47,12.0,400,2549,-5767,4063,1779,-5933,4488,2539,-5899,4117,2549,-5992,4105,0,0,0,10,-93,-12,94.3,620.4,0.903,1.800,-0.909,-278.250,-70.391,106.141,116.6,1,0.6614,0.5225,-0.4984,0.2027,329.0,-60.6,0.0
1013575,2026-08-30_09-25-57.576-240,v3.6.25,3.47,12.0,400,2748,-5953,3728,1992,-6096,4247,2739,-6081,3787,2724,-6156,3834,0,0,0,-15,-75,47,89.8,590.6,0.609,1.932,-1.361,-379.906,-49.219,240.297,112.8,1,0.6989,0.4947,-0.4975,0.1389,327.4,-56.4,0.0
1013618,2026-08-30_09-25-57.620-240,v3.6.25,3.47,12.0,400,2311,-6014,4031,1992,-6096,4247,2302,-6144,4088,2724,-6156,3834,0,0,0,422,-12,-254,492.7,3241.4,0.208,0.442,-1.305,-424.406,-22.938,316.859,450.9,1,0.7403,0.4519,-0.4928,0.0698,325.9,-52.4,0.0
1013806,2026-08-30_09-25-57.808-240,v3.6.25,3.47,12.0,400,-962,-6438,3819,-1723,-6661,3343,-973,-6524,3881,-1138,-6744,3588,0,0,0,-165,-220,-293,401.8,2643.7,0.812,0.369,-0.394,160.797,-89.172,-40.781,374.7,1,0.7218,0.4567,-0.5124,0.0889,323.5,-55.2,0.0
1013851,2026-08-30_09-25-57.853-240,v3.6.25,3.47,12.0,400,-1185,-6651,3404,-1723,-6661,3343,-1195,-6726,3471,-1138,-6744,3588,0,0,0,57,-18,117,131.4,864.4,0.993,0.522,-0.429,163.219,-83.328,24.781,147.7,1,0.7070,0.4509,-0.5342,0.1077,321.0,-58.5,0.0
1013880,2026-08-30_09-25-57.881-240,v3.6.25,3.47,12.0,400,-1635,-6730,3088,-2081,-6752,2910,-1645,-6792,3158,-1569,-6841,3227,0,0,0,76,-49,69,113.7,748.3,0.868,-0.228,-0.634,174.750,-75.125,44.547,132.9,1,0.6924,0.4411,-0.5563,0.1287,318.1,-62.1,0.0
1013915,2026-08-30_09-25-57.917-240,v3.6.25,3.47,12.0,400,-1635,-6730,3088,-2081,-6752,2910,-1645,-6792,3158,-1569,-6841,3227,0,0,0,76,-49,69,113.7,748.3,0.770,-0.930,-0.848,247.172,-71.906,-10.797,132.9,1,0.6695,0.4374,-0.5780,0.1623,314.1,-66.3,0.0
1013966,2026-08-30_09-25-57.968-240,v3.6.25,3.47,12.0,400,-2453,-6556,2928,-2922,-6562,2530,-2465,-6604,2997,-2480,-6661,3000,0,0,0,-15,-57,3,59.0,388.3,0.502,-0.633,-1.522,398.625,-52.891,-184.234,87.0,1,0.6273,0.4532,-0.5922,0.2244,307.8,-71.2,0.0
1013995,2026-08-30_09-25-57.996-240,v3.6.25,3.47,12.0,400,-2968,-6194,3308,-3507,-6173,2882,-2984,-6242,3371,-3012,-6272,3443,0,0,0,-28,-30,72,82.9,545.2,0.842,1.037,-1.502,380.438,-29.266,-194.531,107.0,1,0.5852,0.4674,-0.5986,0.2843,298.2,-75.1,0.0
1014086,2026-08-30_09-25-57.088-240,v3.6.25,3.47,12.0,400,-2988,-5471,4314,-3453,-5742,3749,-3008,-5537,4363,-2816,-5831,4280,0,0,0,192,-294,-83,360.8,2373.8,0.895,-0.390,-0.749,63.812,-17.969,39.906,340.3,1,0.5796,0.4594,-0.6069,0.2912,293.1,-76.2,0.0
1014125,2026-08-30_09-25-57.126-240,v3.6.25,3.47,12.0,400,-2988,-5471,4314,-3818,-5424,3790,-3008,-5537,4363,-3180,-5516,4382,0,0,0,-172,21,19,174.3,1146.8,0.919,-0.586,-0.558,46.094,-18.938,-7.750,183.7,1,0.5731,0.4588,-0.6104,0.2974,289.6,-76.6,0.0
1014153,2026-08-30_09-25-58.155-240,v3.6.25,3.47,12.0,400,-3302,-5313,4289,-4026,-5311,3775,-3324,-5373,4336,-3393,-5405,4403,0,0,0,-69,-32,67,101.4,666.8,0.767,-0.384,-0.351,18.031,-18.500,-42.266,122.5,1,0.5677,0.4642,-0.6096,0.3012,288.6,-76.3,0.0
1014200,2026-08-30_09-25-58.202-240,v3.6.25,3.47,12.0,400,-3213,-5341,4369,-4026,-5311,3775,-3235,-5404,4416,-3393,-5405,4403,0,0,0,-158,-1,-13,158.5,1043.0,0.977,0.323,-0.478,-35.219,0.562,-66.875,170.5,1,0.5679,0.4743,-0.6021,0.2999,292.4,-75.6,0.0
1014230,2026-08-30_09-25-58.232-240,v3.6.25,3.47,12.0,400,-3213,-5341,4369,-3761,-5437,3936,-3235,-5404,4416,-3098,-5527,4514,0,0,0,137,-123,98,208.6,1372.2,0.972,1.052,-0.533,-145.719,12.406,6.562,212.5,1,0.5821,0.4783,-0.5946,0.2808,299.2,-73.9,0.0
1014257,2026-08-30_09-25-58.259-240,v3.6.25,3.47,12.0,400,-2825,-5539,4351,-3761,-5437,3936,-2845,-5608,4400,-3098,-5527,4514,0,0,0,-253,81,114,289.1,1901.8,1.011,1.277,-1.082,-277.047,23.797,121.156,280.1,1,0.6131,0.4698,-0.5883,0.2393,306.7,-71.1,0.0
1014286,2026-08-30_09-25-58.288-240,v3.6.25,3.47,12.0,400,-2859,-5847,3837,-3444,-5732,3656,-2877,-5906,3893,-2824,-5823,4187,0,0,0,53,83,294,310.1,2039.8,0.973,0.784,-1.357,-378.797,44.609,220.703,297.7,1,0.6562,0.4474,-0.5802,0.1807,312.8,-67.4,0.0
1014442,2026-08-30_09-25-58.443-240,v3.6.25,3.47,12.0,400,-3244,-6672,1894,-3584,-6615,1398,-3257,-6687,1971,-3337,-6731,2009,0,0,0,-80,-44,38,98.9,650.6,0.316,-1.026,-0.399,-124.406,46.906,-45.766,120.4,1,0.6663,0.4558,-0.5657,0.1681,316.1,-65.1,0.0
1014496,2026-08-30_09-25-58.498-240,v3.6.25,3.47,12.0,400,-2564,-6931,1958,-3584,-6615,1398,-2574,-6958,2038,-3337,-6731,2009,0,0,0,-763,227,-29,796.6,5240.7,0.392,0.512,-0.388,-113.531,-6.891,-55.656,706.0,1,0.6700,0.4667,-0.5568,0.1525,316.6,-62.7,0.0
1014546,2026-08-30_09-25-58.548-240,v3.6.25,3.47,12.0,400,-2564,-6931,1958,-2846,-6910,1587,-2574,-6958,2038,-2560,-7019,2067,0,0,0,14,-61,29,69.0,453.8,0.574,0.269,-0.558,-133.578,-41.453,-11.672,95.3,1,0.6737,0.4720,-0.5536,0.1303,315.5,-60.3,0.0
1014575,2026-08-30_09-25-58.576-240,v3.6.25,3.47,12.0,400,-1982,-7193,1604,-2193,-7206,1259,-1990,-7221,1689,-1958,-7315,1636,0,0,0,32,-94,-53,112.6,740.5,0.653,0.035,-0.620,-107.422,-57.594,-30.812,131.9,1,0.6725,0.4798,-0.5524,0.1113,313.8,-58.2,0.0
1014613,2026-08-30_09-25-58.614-240,v3.6.25,3.47,12.0,400,-1533,-7410,1064,-2193,-7206,1259,-1538,-7433,1155,-1958,-7315,1636,0,0,0,-420,118,481,649.4,4272.2,0.645,-0.273,-0.606,-28.750,-70.141,-97.844,582.4,1,0.6610,0.4957,-0.5535,0.1046,311.7,-56.7,0.0
1014646,2026-08-30_09-25-58.648-240,v3.6.25,3.47,12.0,400,-1533,-7410,1064,-1583,-7430,743,-1538,-7433,1155,-1433,-7542,1028,0,0,0,105,-109,-127,197.6,1299.8,0.708,0.201,-0.526,55.562,-72.125,-130.797,203.3,1,0.6419,0.5141,-0.5580,0.1110,309.3,-56.1,0.0
1014675,2026-08-30_09-25-58.677-240,v3.6.25,3.47,12.0,400,-1139,-7548,557,-1184,-7525,269,-1143,-7565,653,-1114,-7642,497,0,0,0,29,-77,-156,176.4,1160.3,0.896,0.912,-0.567,74.328,-61.828,-77.234,185.5,1,0.6261,0.5237,-0.5653,0.1192,306.9,-56.4,0.0
1014730,2026-08-30_09-25-58.732-240,v3.6.25,3.47,12.0,400,-1140,-7570,220,-1184,-7525,269,-1144,-7580,318,-1114,-7642,497,0,0,0,30,-62,179,191.8,1261.8,1.101,0.019,-0.708,61.094,-19.812,35.641,198.4,1,0.6227,0.5164,-0.5742,0.1262,305.3,-57.7,0.0
1014760,2026-08-30_09-25-58.762-240,v3.6.25,3.47,12.0,400,-1557,-7511,168,-1378,-7485,-44,-1562,-7514,266,-1363,-7607,225,0,0,0,199,-93,-41,223.5,1470.1,0.881,-0.504,-0.935,127.609,-1.000,-8.375,225.0,1,0.6135,0.5127,-0.5827,0.1459,303.6,-59.8,0.0
1014807,2026-08-30_09-25-58.808-240,v3.6.25,3.47,12.0,400,-1557,-7511,168,-1958,-7344,109,-1562,-7514,266,-1919,-7467,474,0,0,0,-357,47,208,415.8,2735.8,0.554,-0.672,-1.062,252.109,27.516,-123.422,386.4,1,0.5903,0.5197,-0.5877,0.1898,301.5,-63.0,0.0
1014846,2026-08-30_09-25-58.848-240,v3.6.25,3.47,12.0,400,-2092,-7333,633,-1958,-7344,109,-2099,-7339,726,-1919,-7467,474,0,0,0,180,-128,-252,335.1,2204.6,0.253,-0.325,-1.423,329.234,41.703,-221.516,318.7,1,0.5545,0.5352,-0.5867,0.2487,298.1,-66.5,0.0
1015019,2026-08-30_09-25-58.020-240,v3.6.25,3.47,12.0,400,-1454,-6340,3999,-2169,-6394,3761,-1466,-6423,4059,-1517,-6474,4072,0,0,0,-51,-51,13,73.3,482.2,0.743,0.629,-0.459,106.641,33.953,-83.500,99.0,1,0.5441,0.5400,-0.5826,0.2701,297.6,-67.8,0.0
1015067,2026-08-30_09-25-58.069-240,v3.6.25,3.47,12.0,400,-837,-6029,4520,-1599,-6091,4451,-850,-6129,4573,-833,-6162,4648,0,0,0,17,-33,75,83.7,550.6,0.822,0.471,-0.313,-18.688,5.188,27.203,107.7,1,0.5480,0.5364,-0.5834,0.2677,297.9,-67.9,0.0
