time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
191675,2026-08-29_06-24-46.676-240,v3.5.7,3.51,12.0,400,557,139,7693,-619,35,7713,-851,-230,7612,-741,91,7698,0,0,0,110,321,86,350.1,2303.0,0.338,0.007,1.068,8.473,35.562,-0.887,331.2,1,0.2691,-0.1880,0.1593,-0.9311,0.0,0.0,0.2
191727,2026-08-29_06-24-46.728-240,v3.5.7,3.51,12.0,400,486,448,7694,-704,347,7671,-923,81,7600,-830,402,7659,0,0,0,93,321,59,339.4,2232.7,0.237,0.108,1.102,0.776,31.688,0.688,322.3,1,0.2746,-0.2244,0.1474,-0.9233,0.0,0.0,0.2
191755,2026-08-29_06-24-46.758-240,v3.5.7,3.51,12.0,400,535,671,7706,-652,651,7689,-877,304,7618,-779,704,7677,0,0,0,98,400,59,416.0,2737.1,0.339,0.053,1.368,6.682,27.656,-1.801,386.6,1,0.2835,-0.2534,0.1305,-0.9156,0.0,0.0,0.2
191785,2026-08-29_06-24-46.787-240,v3.5.7,3.51,12.0,400,576,866,7679,-652,651,7689,-833,500,7596,-779,704,7677,0,0,0,54,204,81,226.0,1487.1,0.335,0.211,1.068,7.813,26.594,1.533,227.1,1,0.2884,-0.2809,0.1115,-0.9086,0.0,0.0,0.2
191833,2026-08-29_06-24-46.835-240,v3.5.7,3.51,12.0,400,576,866,7679,-573,894,7666,-833,500,7596,-700,945,7655,0,0,0,133,445,59,468.2,3080.1,0.268,0.213,0.972,-25.827,29.344,0.423,430.4,1,0.2826,-0.3231,0.1299,-0.8938,0.0,0.0,0.2
191863,2026-08-29_06-24-46.864-240,v3.5.7,3.51,12.0,400,575,1068,7651,-638,1117,7638,-831,704,7567,-768,1168,7629,0,0,0,63,464,62,472.3,3107.5,0.296,0.044,1.158,-26.898,25.688,1.005,433.9,1,0.2745,-0.3609,0.1503,-0.8785,0.0,0.0,0.2
191903,2026-08-29_06-24-46.905-240,v3.5.7,3.51,12.0,400,406,1289,7630,-638,1117,7638,-996,930,7520,-768,1168,7629,0,0,0,228,238,109,347.1,2283.8,0.212,-0.067,1.103,-16.917,25.984,6.574,328.8,1,0.2644,-0.3960,0.1568,-0.8653,0.0,0.0,0.2
191937,2026-08-29_06-24-46.938-240,v3.5.7,3.51,12.0,400,406,1289,7630,-779,1341,7578,-996,930,7520,-912,1391,7572,0,0,0,84,461,52,471.5,3101.8,0.237,-0.099,1.225,-4.266,26.062,11.611,433.1,1,0.2547,-0.4274,0.1469,-0.8549,0.0,0.0,0.2
191965,2026-08-29_06-24-46.969-240,v3.5.7,3.51,12.0,400,329,1443,7623,-779,1341,7578,-1072,1086,7500,-912,1391,7572,0,0,0,160,305,72,351.9,2314.9,0.241,0.027,1.134,-2.905,19.844,12.250,332.7,1,0.2436,-0.4515,0.1371,-0.8474,0.0,0.0,0.2
192014,2026-08-29_06-24-46.016-240,v3.5.7,3.51,12.0,400,335,1584,7585,-806,1536,7521,-1060,1229,7463,-941,1585,7516,0,0,0,119,356,53,379.1,2494.0,0.181,0.148,1.063,-5.906,13.000,13.676,355.6,1,0.2280,-0.4691,0.1316,-0.8430,0.0,0.0,0.2
192042,2026-08-29_06-24-46.044-240,v3.5.7,3.51,12.0,400,335,1584,7585,-797,1671,7506,-1060,1229,7463,-933,1720,7502,0,0,0,127,491,39,508.7,3346.4,0.144,0.023,1.138,-5.081,9.234,15.419,464.3,1,0.2102,-0.4825,0.1252,-0.8410,0.0,0.0,0.2
192078,2026-08-29_06-24-46.079-240,v3.5.7,3.51,12.0,400,335,1687,7581,-797,1671,7506,-1060,1333,7459,-933,1720,7502,0,0,0,127,387,43,409.6,2694.5,0.133,-0.012,1.148,-1.933,2.844,18.996,381.2,1,0.1895,-0.4887,0.1150,-0.8438,0.0,0.0,0.2
192107,2026-08-29_06-24-46.109-240,v3.5.7,3.51,12.0,400,338,1742,7570,-799,1736,7461,-1055,1388,7448,-935,1784,7458,0,0,0,120,396,10,413.9,2723.0,0.218,0.108,1.113,-1.554,7.344,18.777,384.8,1,0.1698,-0.4992,0.1033,-0.8434,0.0,0.0,0.2
192150,2026-08-29_06-24-46.152-240,v3.5.7,3.51,12.0,400,338,1742,7570,-764,1816,7464,-1055,1388,7448,-900,1864,7461,0,0,0,155,476,13,500.8,3294.5,0.169,-0.085,1.159,3.757,8.359,19.914,457.7,1,0.1522,-0.5095,0.0851,-0.8426,0.0,0.0,0.2
192199,2026-08-29_06-24-46.201-240,v3.5.7,3.51,12.0,400,354,1797,7550,-764,1816,7464,-1036,1444,7430,-900,1864,7461,0,0,0,136,420,31,442.6,2911.6,0.036,0.021,1.132,6.024,7.156,18.371,408.9,1,0.1374,-0.5175,0.0657,-0.8420,0.0,0.0,0.0
192227,2026-08-29_06-24-46.229-240,v3.5.7,3.51,12.0,400,451,1871,7547,-661,1924,7459,-940,1517,7441,-796,1970,7456,0,0,0,144,453,15,475.6,3128.8,0.061,0.099,1.136,0.121,7.078,11.928,436.6,1,0.1255,-0.5257,0.0566,-0.8394,0.0,0.0,0.2
192255,2026-08-29_06-24-46.259-240,v3.5.7,3.51,12.0,400,451,1871,7547,-661,1924,7459,-940,1517,7441,-796,1970,7456,0,0,0,144,453,15,475.6,3128.8,0.149,0.089,1.110,-9.325,9.203,5.348,436.6,1,0.1144,-0.5370,0.0614,-0.8335,0.0,0.0,0.2
192290,2026-08-29_06-24-46.294-240,v3.5.7,3.51,12.0,400,456,1938,7534,-619,1966,7431,-933,1585,7429,-753,2012,7428,0,0,0,180,427,-1,463.4,3048.6,0.063,-0.021,1.117,-14.739,9.344,3.440,426.3,1,0.1016,-0.5488,0.0731,-0.8265,0.0,0.0,0.2
192320,2026-08-29_06-24-46.322-240,v3.5.7,3.51,12.0,400,412,2029,7523,-721,2079,7399,-975,1677,7411,-858,2125,7397,0,0,0,117,448,-14,463.2,3047.6,0.184,-0.027,1.093,-8.691,6.891,4.260,426.2,1,0.0919,-0.5573,0.0782,-0.8215,0.0,0.0,0.2
192371,2026-08-29_06-24-46.373-240,v3.5.7,3.51,12.0,400,370,2065,7537,-721,2079,7399,-1020,1714,7418,-858,2125,7397,0,0,0,162,411,-21,442.3,2909.7,0.124,0.118,1.107,-12.919,3.969,-9.627,408.6,1,0.0931,-0.5617,0.0977,-0.8163,0.0,0.0,0.0
192415,2026-08-29_06-24-46.419-240,v3.5.7,3.51,12.0,400,370,2065,7537,-725,2129,7381,-1020,1714,7418,-862,2174,7380,0,0,0,158,460,-38,487.9,3209.6,0.140,0.007,1.098,-22.988,4.688,-12.691,446.9,1,0.0905,-0.5671,0.1295,-0.8083,0.0,0.0,0.2
192444,2026-08-29_06-24-46.445-240,v3.5.7,3.51,12.0,400,279,2072,7501,-868,2135,7350,-1104,1723,7369,-1007,2181,7350,0,0,0,97,458,-19,468.5,3082.5,0.126,-0.020,1.113,-22.782,5.422,-5.773,430.7,1,0.0810,-0.5739,0.1559,-0.7999,0.0,0.0,0.2
192489,2026-08-29_06-24-47.491-240,v3.5.7,3.51,12.0,400,139,2115,7497,-868,2135,7350,-1242,1769,7344,-1007,2181,7350,0,0,0,235,412,6,474.3,3120.7,0.271,-0.234,1.070,-2.742,9.469,-4.624,435.5,1,0.0855,-0.5826,0.1610,-0.7921,0.0,0.0,0.0
192518,2026-08-29_06-24-47.519-240,v3.5.7,3.51,12.0,400,139,2115,7497,-1001,2206,7299,-1242,1769,7344,-1142,2253,7301,0,0,0,100,484,-43,496.1,3263.7,0.148,-0.117,1.098,21.961,7.609,-2.431,453.8,1,0.1054,-0.5869,0.1401,-0.7904,0.0,0.0,0.0
192549,2026-08-29_06-24-47.551-240,v3.5.7,3.51,12.0,400,118,2165,7499,-1001,2206,7299,-1264,1819,7343,-1142,2253,7301,0,0,0,122,434,-42,452.8,2978.8,0.109,0.007,1.144,25.533,4.422,2.381,417.4,1,0.1226,-0.5879,0.1124,-0.7917,0.0,0.0,0.0
192578,2026-08-29_06-24-47.580-240,v3.5.7,3.51,12.0,400,283,2228,7474,-897,2279,7310,-1096,1881,7343,-1037,2325,7312,0,0,0,59,444,-31,449.0,2953.8,0.112,0.004,1.105,28.320,3.000,0.176,414.2,1,0.1435,-0.5861,0.0838,-0.7930,0.0,0.0,0.2
192624,2026-08-29_06-24-47.625-240,v3.5.7,3.51,12.0,400,283,2228,7474,-667,2334,7325,-1096,1881,7343,-804,2378,7325,0,0,0,292,497,-18,576.7,3794.2,0.022,0.269,1.143,19.541,-1.531,-1.341,521.4,1,0.1590,-0.5806,0.0656,-0.7958,0.0,0.0,0.2
192662,2026-08-29_06-24-47.664-240,v3.5.7,3.51,12.0,400,469,2246,7478,-667,2334,7325,-912,1896,7374,-804,2378,7325,0,0,0,108,482,-49,496.4,3265.6,0.097,0.173,1.107,-9.643,-0.953,-6.827,454.0,1,0.1587,-0.5809,0.0803,-0.7943,0.0,0.0,0.2
192692,2026-08-29_06-24-47.695-240,v3.5.7,3.51,12.0,400,509,2256,7483,-572,2327,7322,-874,1905,7385,-707,2370,7321,0,0,0,167,465,-64,498.2,3277.7,0.084,0.089,1.107,-16.852,0.078,-8.313,455.6,1,0.1547,-0.5832,0.1030,-0.7908,0.0,0.0,0.2
192728,2026-08-29_06-24-47.729-240,v3.5.7,3.51,12.0,400,509,2256,7483,-572,2327,7322,-874,1905,7385,-707,2370,7321,0,0,0,167,465,-64,498.2,3277.7,0.130,0.137,1.095,-26.954,2.234,-6.467,455.6,1,0.1416,-0.5893,0.1338,-0.7841,0.0,0.0,0.2
192783,2026-08-29_06-24-47.785-240,v3.5.7,3.51,12.0,400,374,2243,7483,-671,2337,7307,-1008,1894,7365,-808,2381,7307,0,0,0,200,487,-58,529.7,3484.6,0.021,-0.024,1.100,-54.484,4.797,-2.932,482.0,1,0.1049,-0.6016,0.1881,-0.7692,0.0,0.0,0.2
192811,2026-08-29_06-24-47.812-240,v3.5.7,3.51,12.0,400,163,2281,7499,-895,2372,7239,-1220,1935,7349,-1035,2417,7242,0,0,0,185,482,-107,527.3,3468.8,-0.031,-0.009,1.022,-43.538,3.797,-5.192,479.9,1,0.0780,-0.6088,0.2330,-0.7544,0.0,0.0,0.2
192839,2026-08-29_06-24-47.841-240,v3.5.7,3.51,12.0,400,-119,2322,7470,-895,2372,7239,-1495,1982,7278,-1035,2417,7242,0,0,0,460,435,-36,634.1,4171.9,0.003,0.037,1.063,-57.757,3.781,-7.538,569.6,1,0.0421,-0.6140,0.2920,-0.7321,0.0,0.0,0.2
192887,2026-08-29_06-24-47.889-240,v3.5.7,3.51,12.0,400,-119,2322,7470,-1205,2477,7197,-1495,1982,7278,-1351,2524,7203,0,0,0,144,542,-75,565.8,3722.3,-0.047,-0.178,1.137,-46.013,4.359,-15.509,512.3,1,0.0226,-0.6136,0.3451,-0.7099,0.0,0.0,0.0
192919,2026-08-29_06-24-47.921-240,v3.5.7,3.51,12.0,400,-459,2352,7456,-1554,2485,7074,-1830,2018,7214,-1705,2534,7084,0,0,0,125,516,-130,546.6,3596.1,0.050,-0.268,1.054,-28.552,2.859,-14.548,496.2,1,0.0148,-0.6101,0.3812,-0.6945,0.0,0.0,0.0
192957,2026-08-29_06-24-47.959-240,v3.5.7,3.51,12.0,400,-682,2360,7425,-1554,2485,7074,-2046,2030,7150,-1705,2534,7084,0,0,0,341,504,-66,612.1,4026.9,-0.111,-0.227,1.106,-8.939,2.047,-7.577,551.1,1,0.0156,-0.6083,0.3946,-0.6885,0.0,0.0,0.2
192993,2026-08-29_06-24-47.995-240,v3.5.7,3.51,12.0,400,-682,2360,7425,-1734,2498,7063,-2046,2030,7150,-1888,2548,7075,0,0,0,158,518,-75,546.7,3596.9,-0.022,-0.142,1.053,1.959,4.484,-1.420,496.3,1,0.0205,-0.6113,0.3938,-0.6861,0.0,0.0,0.2
193020,2026-08-29_06-24-47.022-240,v3.5.7,3.51,12.0,400,-732,2412,7423,-1705,2562,7035,-2095,2084,7140,-1858,2611,7047,0,0,0,237,527,-93,585.3,3850.5,-0.010,-0.100,1.051,3.761,-3.438,-4.048,528.6,1,0.0252,-0.6062,0.3937,-0.6905,0.0,0.0,0.2
193074,2026-08-29_06-24-47.075-240,v3.5.7,3.51,12.0,400,-694,2430,7416,-1705,2562,7035,-2056,2101,7139,-1858,2611,7047,0,0,0,198,510,-92,554.8,3649.8,0.006,-0.145,1.089,10.735,-0.188,-5.314,503.0,1,0.0378,-0.6030,0.3884,-0.6958,0.0,0.0,0.2
193101,2026-08-29_06-24-47.103-240,v3.5.7,3.51,12.0,400,-637,2429,7418,-1683,2557,7045,-2000,2099,7149,-1836,2606,7057,0,0,0,164,507,-92,540.7,3557.6,0.014,-0.027,1.126,9.558,1.891,-4.039,491.3,1,0.0495,-0.6021,0.3829,-0.6989,0.0,0.0,0.2
193149,2026-08-29_06-24-47.151-240,v3.5.7,3.51,12.0,400,-637,2429,7418,-1624,2589,7057,-2000,2099,7149,-1777,2638,7069,0,0,0,223,539,-80,588.8,3873.5,0.048,-0.072,1.053,-8.096,5.438,-3.679,531.6,1,0.0492,-0.6055,0.3924,-0.6907,0.0,0.0,0.2
193193,2026-08-29_06-24-47.195-240,v3.5.7,3.51,12.0,400,-606,2467,7408,-1624,2589,7057,-1968,2137,7144,-1777,2638,7069,0,0,0,191,501,-75,541.4,3561.8,0.009,-0.377,1.092,19.136,-0.531,-6.105,491.8,1,0.0687,-0.6006,0.3803,-0.6999,0.0,0.0,0.2
193221,2026-08-29_06-24-47.223-240,v3.5.7,3.51,12.0,400,-601,2470,7416,-1627,2627,7058,-1964,2140,7153,-1780,2675,7070,0,0,0,184,535,-83,571.8,3761.9,0.053,-0.088,1.135,41.963,0.750,-2.162,517.3,1,0.1024,-0.5957,0.3446,-0.7182,0.0,0.0,0.2
193263,2026-08-29_06-24-47.264-240,v3.5.7,3.51,12.0,400,-349,2474,7416,-1438,2636,7085,-1714,2140,7190,-1588,2683,7095,0,0,0,126,543,-95,565.5,3720.2,0.069,0.003,1.090,26.699,0.312,-1.288,512.0,1,0.1235,-0.5916,0.3213,-0.7290,0.0,0.0,0.2
193307,2026-08-29_06-24-47.309-240,v3.5.7,3.51,12.0,400,-349,2474,7416,-1438,2636,7085,-1714,2140,7190,-1588,2683,7095,0,0,0,126,543,-95,565.5,3720.2,0.024,-0.061,1.125,32.721,-0.828,4.455,512.0,1,0.1432,-0.5870,0.2880,-0.7429,0.0,0.0,0.2
193339,2026-08-29_06-24-47.341-240,v3.5.7,3.51,12.0,400,-167,2463,7415,-1216,2604,7120,-1534,2126,7216,-1362,2650,7128,0,0,0,172,524,-88,558.5,3674.2,0.024,-0.081,1.137,38.855,-0.359,5.893,506.2,1,0.1660,-0.5811,0.2473,-0.7574,0.0,0.0,0.0
193367,2026-08-29_06-24-47.369-240,v3.5.7,3.51,12.0,400,84,2481,7486,-1216,2604,7120,-1297,2138,7323,-1362,2650,7128,0,0,0,-65,512,-195,551.7,3629.7,0.069,-0.084,1.075,50.986,0.172,12.060,500.5,1,0.1913,-0.5731,0.1898,-0.7739,0.0,0.0,0.2
193419,2026-08-29_06-24-47.421-240,v3.5.7,3.51,12.0,400,84,2481,7486,-916,2646,7194,-1297,2138,7323,-1058,2690,7199,0,0,0,239,552,-124,614.2,4040.6,0.050,0.135,1.112,56.614,0.312,14.278,552.9,1,0.2175,-0.5616,0.1244,-0.7885,0.0,0.0,0.0
193447,2026-08-29_06-24-47.449-240,v3.5.7,3.51,12.0,400,436,2463,7474,-500,2619,7223,-946,2115,7364,-636,2660,7224,0,0,0,310,545,-140,642.4,4226.6,0.085,0.190,1.105,48.078,1.609,15.273,576.6,1,0.2360,-0.5513,0.0656,-0.7975,0.0,0.0,0.2
193483,2026-08-29_06-24-47.485-240,v3.5.7,3.51,12.0,400,785,2503,7409,-500,2619,7223,-589,2151,7352,-636,2660,7224,0,0,0,-47,509,-128,526.9,3466.8,0.013,0.137,1.142,50.871,0.109,18.549,479.7,1,0.2520,-0.5366,0.0021,-0.8053,0.0,0.0,0.2
193521,2026-08-29_06-24-48.523-240,v3.5.7,3.51,12.0,400,785,2503,7409,-209,2655,7252,-589,2151,7352,-340,2693,7250,0,0,0,249,542,-102,605.1,3981.0,0.093,0.033,0.763,52.213,4.375,15.592,545.3,1,0.2707,-0.5232,-0.0622,-0.8057,0.0,0.0,0.2
193550,2026-08-29_06-24-48.554-240,v3.5.7,3.51,12.0,400,1128,2544,7336,160,2759,7271,-237,2189,7331,33,2794,7267,0,0,0,270,605,-64,665.6,4378.9,-0.028,0.313,1.351,14.477,10.094,15.512,596.0,1,0.2637,-0.5269,-0.0903,-0.8029,0.0,0.0,0.2
193603,2026-08-29_06-24-48.604-240,v3.5.7,3.51,12.0,400,1395,2582,7257,160,2759,7271,40,2225,7293,33,2794,7267,0,0,0,-7,569,-26,569.6,3747.6,0.121,0.396,1.118,-15.251,-1.562,-11.853,515.5,1,0.2656,-0.5314,-0.0666,-0.8016,0.0,0.0,0.2
193633,2026-08-29_06-24-48.634-240,v3.5.7,3.51,12.0,400,1357,2592,7288,316,2786,7278,-2,2235,7318,191,2820,7272,0,0,0,193,585,-46,617.7,4064.0,0.091,0.265,1.119,-31.672,0.141,-21.046,555.9,1,0.2654,-0.5431,-0.0209,-0.7964,0.0,0.0,0.2
193679,2026-08-29_06-24-48.681-240,v3.5.7,3.51,12.0,400,1357,2592,7288,81,2770,7277,-2,2235,7318,-47,2806,7273,0,0,0,-45,571,-45,574.5,3779.8,-0.010,-0.048,1.162,-25.049,2.438,-19.854,519.6,1,0.2679,-0.5538,0.0167,-0.7882,0.0,0.0,0.2
193717,2026-08-29_06-24-48.719-240,v3.5.7,3.51,12.0,400,1129,2581,7349,81,2770,7277,-238,2226,7344,-47,2806,7273,0,0,0,191,580,-71,614.8,4044.4,-0.001,0.003,1.088,-0.777,0.500,-14.003,553.4,1,0.2811,-0.5540,0.0270,-0.7831,0.0,0.0,0.2
193748,2026-08-29_06-24-48.749-240,v3.5.7,3.51,12.0,400,1042,2589,7365,-71,2744,7159,-327,2235,7347,-200,2781,7158,0,0,0,127,546,-189,591.6,3892.0,0.058,0.105,1.106,-1.430,-0.219,-7.383,533.9,1,0.2874,-0.5539,0.0336,-0.7807,0.0,0.0,0.2
193782,2026-08-29_06-24-48.784-240,v3.5.7,3.51,12.0,400,1042,2589,7365,-58,2741,7189,-327,2235,7347,-187,2778,7187,0,0,0,140,543,-160,583.1,3836.4,0.006,0.213,1.083,-5.162,-0.125,-2.035,526.8,1,0.2858,-0.5554,0.0401,-0.7799,0.0,0.0,0.2
193839,2026-08-29_06-24-48.841-240,v3.5.7,3.51,12.0,400,1022,2575,7366,-58,2741,7189,-347,2221,7345,-187,2778,7187,0,0,0,160,557,-158,600.7,3951.8,0.003,0.131,1.119,-18.158,0.172,-2.200,541.6,1,0.2753,-0.5617,0.0592,-0.7780,0.0,0.0,0.0
193867,2026-08-29_06-24-48.869-240,v3.5.7,3.51,12.0,400,971,2584,7388,-124,2762,7185,-401,2230,7358,-254,2799,7184,0,0,0,147,569,-174,612.9,4032.2,0.029,0.084,1.125,-13.641,-0.062,-5.439,551.8,1,0.2710,-0.5657,0.0763,-0.7751,0.0,0.0,0.2
193899,2026-08-29_06-24-48.901-240,v3.5.7,3.51,12.0,400,899,2578,7415,-124,2762,7185,-477,2225,7374,-254,2799,7184,0,0,0,223,574,-190,644.4,4239.7,0.020,0.087,1.097,-6.920,-0.125,-6.235,578.3,1,0.2721,-0.5672,0.0874,-0.7724,0.0,0.0,0.0
193945,2026-08-29_06-24-48.947-240,v3.5.7,3.51,12.0,400,899,2578,7415,-224,2739,7177,-477,2225,7374,-356,2777,7177,0,0,0,121,552,-197,598.5,3937.2,0.027,0.094,1.110,-10.672,-1.094,-4.141,539.7,1,0.2684,-0.5691,0.1010,-0.7706,0.0,0.0,0.2
193973,2026-08-29_06-24-48.974-240,v3.5.7,3.51,12.0,400,877,2593,7352,-204,2766,7165,-489,2242,7309,-335,2804,7165,0,0,0,154,562,-144,600.2,3949.0,0.037,0.021,1.115,-6.318,-0.766,-2.974,541.2,1,0.2667,-0.5700,0.1094,-0.7694,0.0,0.0,0.2
194012,2026-08-29_06-24-48.013-240,v3.5.7,3.51,12.0,400,843,2596,7381,-204,2766,7165,-527,2245,7332,-335,2804,7165,0,0,0,192,559,-167,614.2,4040.7,0.006,-0.007,1.112,13.938,-1.047,1.172,552.9,1,0.2753,-0.5643,0.0955,-0.7724,0.0,0.0,0.2
194052,2026-08-29_06-24-48.054-240,v3.5.7,3.51,12.0,400,843,2596,7381,-256,2773,7168,-527,2245,7332,-388,2811,7168,0,0,0,139,566,-164,605.5,3983.2,0.079,0.099,1.131,28.446,-1.625,-2.729,545.6,1,0.2977,-0.5521,0.0705,-0.7756,0.0,0.0,0.2
194079,2026-08-29_06-24-48.081-240,v3.5.7,3.51,12.0,400,936,2593,7366,-93,2749,7165,-432,2240,7332,-222,2786,7164,0,0,0,210,546,-168,608.6,4004.2,0.103,0.200,1.080,25.599,-1.312,-1.537,548.2,1,0.3166,-0.5408,0.0471,-0.7779,0.0,0.0,0.2
194128,2026-08-29_06-24-48.129-240,v3.5.7,3.51,12.0,400,1109,2583,7332,-93,2749,7165,-255,2229,7324,-222,2786,7164,0,0,0,33,557,-160,580.5,3818.8,-0.008,0.329,1.110,-7.195,-0.688,-2.305,524.6,1,0.3139,-0.5427,0.0559,-0.7771,0.0,0.0,0.2
194157,2026-08-29_06-24-48.158-240,v3.5.7,3.51,12.0,400,1119,2590,7359,35,2742,7147,-250,2235,7352,-92,2778,7145,0,0,0,158,543,-207,602.2,3961.9,0.004,0.300,1.112,-25.327,-1.312,-7.118,542.9,1,0.3034,-0.5504,0.0858,-0.7730,0.0,0.0,0.2
194205,2026-08-29_06-24-48.207-240,v3.5.7,3.51,12.0,400,1119,2590,7359,-82,2756,7176,-250,2235,7352,-211,2793,7175,0,0,0,39,558,-177,586.7,3859.9,0.014,0.107,1.111,-35.248,-0.156,-8.301,529.8,1,0.2869,-0.5621,0.1255,-0.7655,0.0,0.0,0.2
194241,2026-08-29_06-24-48.244-240,v3.5.7,3.51,12.0,400,948,2589,7375,-82,2756,7176,-422,2236,7342,-211,2793,7175,0,0,0,211,557,-167,618.6,4069.7,0.016,0.063,1.109,-33.741,-0.297,-8.160,556.6,1,0.2707,-0.5720,0.1634,-0.7569,0.0,0.0,0.0
194273,2026-08-29_06-24-48.275-240,v3.5.7,3.51,12.0,400,751,2588,7403,-278,2758,7158,-622,2237,7340,-410,2796,7158,0,0,0,212,559,-182,624.9,4111.4,0.023,-0.036,1.118,-22.926,-0.188,-6.646,561.9,1,0.2605,-0.5778,0.1898,-0.7498,0.0,0.0,0.2
194310,2026-08-29_06-24-48.311-240,v3.5.7,3.50,12.0,400,751,2588,7403,-439,2756,7156,-622,2237,7340,-574,2795,7158,0,0,0,48,558,-182,588.9,3874.3,0.024,-0.088,1.121,-0.982,-0.922,-4.575,531.7,1,0.2639,-0.5761,0.1943,-0.7488,0.0,0.0,0.2
194362,2026-08-29_06-24-48.363-240,v3.5.7,3.50,12.0,400,640,2587,7400,-439,2756,7156,-732,2238,7321,-574,2795,7158,0,0,0,158,557,-163,601.5,3957.1,0.027,0.142,1.114,16.951,-0.734,-1.234,542.2,1,0.2770,-0.5693,0.1795,-0.7530,0.0,0.0,0.2
194393,2026-08-29_06-24-48.394-240,v3.5.7,3.50,12.0,400,710,2590,7396,-381,2757,7160,-661,2240,7327,-515,2796,7161,0,0,0,146,556,-166,598.3,3936.4,0.027,0.236,1.117,4.554,-0.766,-2.737,539.6,1,0.2827,-0.5662,0.1774,-0.7537,0.0,0.0,0.2
194423,2026-08-29_06-24-48.424-240,v3.5.7,3.50,12.0,400,777,2583,7409,-381,2757,7160,-597,2232,7350,-515,2796,7161,0,0,0,82,564,-189,600.5,3950.3,0.024,0.150,1.118,-7.642,-0.484,-4.736,541.4,1,0.2816,-0.5673,0.1880,-0.7507,0.0,0.0,0.2
194473,2026-08-29_06-24-48.475-240,v3.5.7,3.50,12.0,400,777,2583,7409,-326,2732,7167,-597,2232,7350,-459,2771,7167,0,0,0,138,539,-183,585.7,3853.3,0.030,0.059,1.117,-4.702,-0.688,-4.051,529.0,1,0.2820,-0.5672,0.1955,-0.7487,0.0,0.0,0.2
194501,2026-08-29_06-24-49.503-240,v3.5.7,3.50,12.0,400,754,2592,7370,-313,2753,7159,-614,2242,7308,-446,2791,7160,0,0,0,168,549,-148,592.9,3900.7,0.026,0.104,1.121,-3.785,-0.797,-4.274,535.0,1,0.2831,-0.5667,0.2023,-0.7469,0.0,0.0,0.0
194540,2026-08-29_06-24-49.543-240,v3.5.7,3.50,12.0,400,732,2596,7394,-313,2753,7159,-639,2246,7329,-446,2791,7160,0,0,0,193,545,-169,602.4,3962.9,0.027,0.098,1.114,-7.657,-0.859,-4.637,543.0,1,0.2818,-0.5673,0.2130,-0.7439,0.0,0.0,0.2
194587,2026-08-29_06-24-49.589-240,v3.5.7,3.50,12.0,400,703,2595,7396,-364,2755,7135,-668,2245,7326,-498,2794,7136,0,0,0,170,549,-190,605.3,3982.3,0.027,0.004,1.120,0.353,-0.688,-3.325,545.5,1,0.2850,-0.5655,0.2152,-0.7434,0.0,0.0,0.2
194633,2026-08-29_06-24-49.635-240,v3.5.7,3.50,12.0,400,703,2595,7396,-385,2756,7153,-668,2245,7326,-519,2795,7154,0,0,0,149,550,-172,595.2,3915.9,0.029,0.150,1.119,1.617,-1.422,-2.575,537.0,1,0.2882,-0.5628,0.2160,-0.7440,0.0,0.0,0.2
194661,2026-08-29_06-24-49.662-240,v3.5.7,3.50,12.0,400,725,2594,7391,-363,2755,7159,-646,2244,7325,-497,2794,7160,0,0,0,149,550,-165,593.2,3902.9,0.029,0.153,1.119,-6.346,-0.469,-4.617,535.3,1,0.2879,-0.5633,0.2252,-0.7410,0.0,0.0,0.2
194714,2026-08-29_06-24-49.715-240,v3.5.7,3.50,12.0,400,732,2577,7399,-363,2755,7159,-640,2227,7334,-497,2794,7160,0,0,0,143,567,-174,610.1,4013.8,0.022,0.046,1.113,-4.722,-0.391,-4.148,549.5,1,0.2883,-0.5634,0.2326,-0.7385,0.0,0.0,0.2
194741,2026-08-29_06-24-49.742-240,v3.5.7,3.50,12.0,400,694,2587,7404,-396,2743,7149,-679,2237,7333,-530,2782,7150,0,0,0,149,545,-183,593.9,3907.2,0.018,0.071,1.118,-3.064,-0.641,-3.463,535.9,1,0.2892,-0.5628,0.2380,-0.7369,0.0,0.0,0.2
194787,2026-08-29_06-24-49.789-240,v3.5.7,3.50,12.0,400,694,2587,7404,-395,2753,7158,-679,2237,7333,-529,2792,7159,0,0,0,150,555,-174,600.7,3951.8,0.033,0.123,1.122,-3.328,-0.391,-3.202,541.6,1,0.2897,-0.5625,0.2434,-0.7351,0.0,0.0,0.2
194833,2026-08-29_06-24-49.834-240,v3.5.7,3.50,12.0,400,690,2590,7414,-395,2753,7158,-684,2240,7342,-529,2792,7159,0,0,0,155,552,-183,601.8,3959.5,0.026,0.124,1.119,-9.962,-1.562,-4.911,542.5,1,0.2867,-0.5631,0.2565,-0.7314,0.0,0.0,0.2
