time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
589174,2026-08-29_07-42-04.176-240,v3.5.9,3.48,12.0,400,6672,-528,-3996,7339,-380,-2799,6607,-590,-3066,7100,-321,-2800,0,0,0,493,269,266,621.4,4088.3,0.056,1.081,0.158,-4.212,-1.172,-6.733,559.0,1,0.4171,-0.7783,0.4585,-0.1004,305.0,13.1,0.0
589203,2026-08-29_07-42-04.204-240,v3.5.9,3.48,12.0,400,6675,-531,-3998,7337,-375,-2807,6610,-593,-3067,7098,-315,-2809,0,0,0,488,278,258,618.1,4066.2,0.060,1.084,0.159,-2.037,-1.000,-3.497,556.1,1,0.4167,-0.7783,0.4588,-0.1006,305.0,13.1,0.0
589249,2026-08-29_07-42-04.251-240,v3.5.9,3.48,12.0,400,6675,-531,-3998,7348,-377,-2803,6610,-593,-3067,7109,-318,-2805,0,0,0,499,275,262,627.1,4125.7,0.059,1.083,0.156,-2.120,-0.734,-3.485,563.7,1,0.4162,-0.7784,0.4590,-0.1004,305.0,13.1,0.0
589292,2026-08-29_07-42-04.295-240,v3.5.9,3.48,12.0,400,6674,-529,-3999,7348,-377,-2803,6609,-590,-3069,7109,-318,-2805,0,0,0,500,272,264,627.4,4127.9,0.059,1.083,0.159,-1.957,-0.750,-2.984,564.0,1,0.4159,-0.7788,0.4587,-0.1006,305.0,13.0,0.0
589322,2026-08-29_07-42-04.324-240,v3.5.9,3.48,12.0,400,6682,-527,-4002,7337,-377,-2803,6617,-588,-3071,7098,-318,-2805,0,0,0,481,270,266,612.4,4028.9,0.060,1.080,0.152,-2.087,-0.797,-2.927,551.4,1,0.4154,-0.7792,0.4584,-0.1009,305.0,12.9,0.0
589356,2026-08-29_07-42-04.359-240,v3.5.9,3.48,12.0,400,6682,-527,-4002,7337,-377,-2803,6617,-588,-3071,7098,-318,-2805,0,0,0,481,270,266,612.4,4028.9,0.059,1.081,0.159,-1.737,-0.859,-3.165,551.4,1,0.4153,-0.7793,0.4583,-0.1012,305.0,12.9,0.0
589386,2026-08-29_07-42-04.387-240,v3.5.9,3.48,12.0,400,6670,-535,-3992,7335,-376,-2814,6605,-597,-3062,7097,-316,-2816,0,0,0,492,281,246,617.7,4063.8,0.055,1.082,0.157,-1.610,-0.812,-3.383,555.8,1,0.4153,-0.7792,0.4583,-0.1015,305.0,12.9,0.0
589413,2026-08-29_07-42-04.415-240,v3.5.9,3.48,12.0,400,6675,-533,-3995,7335,-376,-2814,6610,-595,-3064,7097,-316,-2816,0,0,0,487,279,248,613.6,4036.9,0.058,1.083,0.157,-1.874,-0.938,-2.996,552.4,1,0.4150,-0.7794,0.4581,-0.1020,305.0,12.8,0.0
589458,2026-08-29_07-42-04.459-240,v3.5.9,3.48,12.0,400,6675,-533,-3995,7334,-336,-2832,6610,-595,-3064,7095,-275,-2835,0,0,0,485,320,229,624.6,4108.9,0.058,1.082,0.158,-2.350,-0.953,-3.226,561.6,1,0.4142,-0.7798,0.4582,-0.1020,305.0,12.7,0.0
589486,2026-08-29_07-42-04.489-240,v3.5.9,3.48,12.0,400,6673,-528,-3988,7345,-378,-2802,6607,-590,-3058,7106,-319,-2804,0,0,0,499,271,254,622.1,4092.5,0.058,1.081,0.158,-2.227,-1.156,-3.170,559.5,1,0.4134,-0.7801,0.4583,-0.1024,304.9,12.7,0.0
589536,2026-08-29_07-42-04.538-240,v3.5.9,3.48,12.0,400,6677,-525,-4014,7340,-361,-2800,6615,-585,-3084,7101,-302,-2802,0,0,0,486,283,282,629.1,4139.0,0.058,1.081,0.158,-2.320,-1.031,-3.081,565.4,1,0.4125,-0.7805,0.4583,-0.1026,304.9,12.6,0.0
589584,2026-08-29_07-42-04.586-240,v3.5.9,3.48,12.0,400,6678,-532,-3998,7340,-361,-2800,6613,-594,-3067,7101,-302,-2802,0,0,0,488,292,265,627.4,4127.6,0.058,1.082,0.158,-2.009,-0.859,-3.387,564.0,1,0.4121,-0.7807,0.4584,-0.1027,304.9,12.6,0.0
589617,2026-08-29_07-42-04.619-240,v3.5.9,3.48,12.0,400,6678,-532,-3998,7349,-378,-2801,6613,-594,-3067,7110,-319,-2803,0,0,0,497,275,264,626.4,4120.8,0.057,1.081,0.157,-2.274,-0.688,-3.252,563.1,1,0.4116,-0.7810,0.4584,-0.1026,304.9,12.5,0.0
589649,2026-08-29_07-42-04.651-240,v3.5.9,3.48,12.0,400,6677,-540,-4000,7349,-378,-2801,6612,-602,-3068,7110,-319,-2803,0,0,0,498,283,265,631.1,4152.1,0.063,1.082,0.157,-2.003,-1.469,-3.282,567.1,1,0.4108,-0.7811,0.4587,-0.1033,304.8,12.4,0.0
589677,2026-08-29_07-42-04.679-240,v3.5.9,3.48,12.0,400,6669,-528,-3986,7335,-377,-2807,6603,-590,-3056,7097,-317,-2809,0,0,0,494,273,247,616.1,4053.3,0.061,1.082,0.157,-2.225,-0.609,-3.479,554.5,1,0.4104,-0.7813,0.4589,-0.1030,304.8,12.5,0.0
589724,2026-08-29_07-42-04.726-240,v3.5.9,3.48,12.0,400,6669,-528,-3986,7355,-379,-2807,6603,-590,-3056,7116,-320,-2809,0,0,0,513,270,247,630.1,4145.7,0.057,1.080,0.163,-2.138,-1.016,-2.735,566.3,1,0.4097,-0.7818,0.4585,-0.1035,304.8,12.3,0.0
589758,2026-08-29_07-42-04.759-240,v3.5.9,3.48,12.0,400,6675,-534,-3985,7355,-379,-2807,6608,-597,-3054,7116,-320,-2809,0,0,0,508,277,245,628.3,4133.9,0.053,1.080,0.157,-2.223,-1.156,-3.101,564.8,1,0.4089,-0.7822,0.4585,-0.1039,304.8,12.3,0.0
589786,2026-08-29_07-42-04.788-240,v3.5.9,3.48,12.0,400,6670,-526,-4004,7343,-374,-2806,6607,-587,-3075,7104,-315,-2808,0,0,0,497,272,267,626.3,4120.6,0.052,1.086,0.143,-2.152,-1.328,-3.196,563.1,1,0.4081,-0.7824,0.4587,-0.1045,304.8,12.2,0.0
589828,2026-08-29_07-42-04.829-240,v3.5.9,3.48,12.0,400,6670,-526,-4004,7340,-382,-2822,6607,-587,-3075,7101,-322,-2824,0,0,0,494,265,251,614.2,4040.9,0.172,1.074,0.083,-7.932,-3.219,-4.333,552.9,1,0.4006,-0.7847,0.4617,-0.1030,304.4,12.0,0.0
589874,2026-08-29_07-42-05.876-240,v3.5.9,3.48,12.0,400,6654,-523,-3985,7340,-382,-2822,6589,-585,-3058,7101,-322,-2824,0,0,0,512,263,234,621.3,4087.8,0.067,1.021,0.304,-0.810,-0.672,-1.372,558.9,1,0.4013,-0.7853,0.4597,-0.1046,304.6,11.8,0.0
589904,2026-08-29_07-42-05.906-240,v3.5.9,3.48,12.0,400,6691,-526,-3970,7351,-369,-2781,6621,-591,-3037,7112,-310,-2782,0,0,0,491,281,255,620.5,4082.5,0.104,1.154,0.007,-4.538,3.594,-2.017,558.2,1,0.4007,-0.7881,0.4565,-0.0996,305.2,12.1,0.0
589934,2026-08-29_07-42-05.936-240,v3.5.9,3.48,12.0,400,6691,-526,-3970,7351,-369,-2781,6621,-591,-3037,7112,-310,-2782,0,0,0,491,281,255,620.5,4082.5,0.071,1.126,0.173,-2.269,-0.078,-2.930,558.2,1,0.4005,-0.7887,0.4559,-0.0990,305.3,12.1,0.0
589963,2026-08-29_07-42-05.965-240,v3.5.9,3.48,12.0,400,6695,-528,-3989,7354,-360,-2769,6627,-591,-3055,7115,-302,-2770,0,0,0,488,289,285,634.7,4175.9,0.089,1.096,0.176,-4.685,-0.938,-2.834,570.1,1,0.3973,-0.7904,0.4558,-0.0979,305.3,12.0,0.0
589996,2026-08-29_07-42-05.998-240,v3.5.9,3.48,12.0,400,6700,-529,-3953,7354,-360,-2769,6626,-596,-3018,7115,-302,-2770,0,0,0,489,294,248,622.1,4093.0,0.051,1.094,0.145,-3.062,-0.828,-2.959,559.6,1,0.3959,-0.7913,0.4556,-0.0976,305.3,11.9,0.0
590038,2026-08-29_07-42-05.040-240,v3.5.9,3.48,12.0,400,6700,-529,-3953,7361,-384,-2759,6626,-596,-3018,7122,-326,-2759,0,0,0,496,270,259,621.3,4087.4,0.048,1.048,0.165,-1.446,-0.188,-3.098,558.9,1,0.3964,-0.7914,0.4551,-0.0975,305.4,11.9,0.0
590069,2026-08-29_07-42-05.071-240,v3.5.9,3.48,12.0,400,6738,-542,-3960,7358,-385,-2755,6662,-610,-3019,7119,-327,-2755,0,0,0,457,283,264,598.9,3939.9,0.043,1.102,0.145,6.830,-1.000,-5.170,540.0,1,0.4048,-0.7860,0.4560,-0.1018,305.2,12.1,0.0
590114,2026-08-29_07-42-05.116-240,v3.5.9,3.48,12.0,400,6697,-530,-3987,7358,-385,-2755,6629,-593,-3053,7119,-327,-2755,0,0,0,490,266,298,632.2,4159.1,-0.001,1.176,-0.067,14.056,-1.266,-7.592,568.0,1,0.4204,-0.7754,0.4583,-0.1093,304.7,12.5,0.0
590164,2026-08-29_07-42-05.165-240,v3.5.9,3.48,12.0,400,6594,-532,-4069,7333,-376,-2825,6547,-584,-3152,7095,-316,-2827,0,0,0,548,268,325,691.2,4547.3,0.062,1.317,0.237,45.210,-3.844,-3.225,617.5,1,0.4633,-0.7491,0.4526,-0.1392,304.3,12.2,0.0
590198,2026-08-29_07-42-05.200-240,v3.5.9,3.48,12.0,400,6594,-532,-4069,7280,-338,-3005,6547,-584,-3152,7043,-272,-3012,0,0,0,496,312,140,602.5,3963.6,0.187,1.044,0.168,62.816,1.484,4.238,543.1,1,0.5219,-0.7140,0.4316,-0.1776,305.1,11.4,0.0
590227,2026-08-29_07-42-05.228-240,v3.5.9,3.48,12.0,400,6476,-534,-4293,7280,-338,-3005,6473,-561,-3398,7043,-272,-3012,0,0,0,570,289,386,746.6,4911.9,0.164,1.283,-0.005,85.339,9.734,11.279,664.0,1,0.5983,-0.6633,0.3900,-0.2236,307.2,9.8,0.0
590253,2026-08-29_07-42-05.255-240,v3.5.9,3.48,12.0,400,6215,-623,-4720,7083,-315,-3463,6299,-606,-3865,6853,-233,-3480,0,0,0,554,373,385,770.9,5071.6,0.117,1.532,-0.101,60.314,15.906,19.124,684.4,1,0.6492,-0.6302,0.3403,-0.2561,309.9,6.8,0.0
590301,2026-08-29_07-42-05.302-240,v3.5.9,3.48,12.0,400,6215,-623,-4720,6769,-537,-3716,6299,-606,-3865,6549,-447,-3731,0,0,0,250,159,134,325.2,2139.3,0.051,1.602,-0.058,-12.912,22.594,24.667,310.3,1,0.6406,-0.6578,0.3026,-0.2556,313.4,2.9,0.0
590344,2026-08-29_07-42-05.346-240,v3.5.9,3.48,12.0,400,6061,-825,-4839,6769,-537,-3716,6175,-804,-3994,6549,-447,-3731,0,0,0,374,357,263,580.1,3816.3,0.145,1.294,0.143,-28.754,31.766,31.071,524.3,1,0.6183,-0.7012,0.2563,-0.2458,318.4,-1.6,0.0
590372,2026-08-29_07-42-05.374-240,v3.5.9,3.48,12.0,400,6156,-1098,-4671,6809,-848,-3527,6235,-1113,-3788,6589,-767,-3528,0,0,0,354,346,260,559.1,3678.5,0.231,1.183,0.062,-28.033,41.328,34.101,506.7,1,0.5954,-0.7441,0.1985,-0.2289,325.2,-6.0,0.0
590406,2026-08-29_07-42-05.409-240,v3.5.9,3.48,12.0,400,6156,-1098,-4671,6809,-848,-3527,6235,-1113,-3788,6589,-767,-3528,0,0,0,354,346,260,559.1,3678.5,0.205,1.149,0.064,-17.012,52.781,31.346,506.7,1,0.5826,-0.7768,0.1303,-0.2007,333.8,-9.2,0.0
590436,2026-08-29_07-42-05.437-240,v3.5.9,3.48,12.0,400,6226,-1453,-4454,6843,-1259,-3324,6264,-1513,-3530,6624,-1188,-3308,0,0,0,360,325,222,533.4,3509.2,0.334,1.075,0.092,-4.615,62.375,25.037,485.1,1,0.5808,-0.7963,0.0573,-0.1592,343.7,-10.8,0.0
590464,2026-08-29_07-42-05.466-240,v3.5.9,3.48,12.0,400,6235,-1770,-4302,6843,-1259,-3324,6247,-1864,-3349,6624,-1188,-3308,0,0,0,377,676,41,775.1,5099.4,0.369,1.177,0.025,5.788,74.328,21.431,687.9,1,0.5859,-0.8035,-0.0233,-0.1026,355.2,-11.1,0.0
590513,2026-08-29_07-42-05.515-240,v3.5.9,3.48,12.0,400,6235,-1770,-4302,6839,-1629,-3162,6247,-1864,-3349,6622,-1566,-3131,0,0,0,375,298,218,526.3,3462.3,0.365,1.121,0.060,3.949,97.016,14.590,479.1,1,0.5820,-0.8052,-0.1128,-0.0174,9.4,-9.2,0.0
590539,2026-08-29_07-42-05.541-240,v3.5.9,3.48,12.0,400,6216,-2126,-4140,6799,-2040,-2995,6202,-2257,-3159,6585,-1986,-2948,0,0,0,383,271,211,514.4,3384.5,0.367,1.139,0.108,7.266,110.797,11.772,469.2,1,0.5694,-0.7910,-0.2073,0.0841,25.2,-5.9,0.0
590577,2026-08-29_07-42-05.579-240,v3.5.9,3.48,12.0,400,6214,-2494,-3905,6799,-2040,-2995,6162,-2670,-2892,6585,-1986,-2948,0,0,0,423,684,-56,806.2,5303.8,0.366,1.204,0.010,-6.207,126.766,9.718,714.0,1,0.5266,-0.7676,-0.3075,0.1971,42.8,-1.2,0.0
590621,2026-08-29_07-42-05.624-240,v3.5.9,3.48,12.0,400,6214,-2494,-3905,6750,-2449,-2696,6162,-2670,-2892,6539,-2407,-2629,0,0,0,377,263,263,529.6,3484.2,0.361,1.008,-0.069,-16.409,136.469,13.641,481.9,1,0.4572,-0.7260,-0.4116,0.3072,61.7,4.0,0.0
590668,2026-08-29_07-42-05.670-240,v3.5.9,3.48,12.0,400,6255,-2876,-3488,6746,-2899,-2201,6134,-3116,-2431,6536,-2877,-2109,0,0,0,402,239,322,567.8,3735.6,0.203,0.922,-0.011,1.752,139.375,15.659,514.0,1,0.3896,-0.6504,-0.4999,0.4187,81.3,8.9,0.0
590699,2026-08-29_07-42-05.701-240,v3.5.9,3.48,12.0,400,6309,-3251,-3018,6746,-2899,-2201,6109,-3561,-1914,6536,-2877,-2109,0,0,0,427,684,-195,829.6,5457.8,0.109,0.971,0.093,2.713,138.344,3.918,733.7,1,0.3056,-0.5624,-0.5627,0.5231,100.7,14.2,0.0
590744,2026-08-29_07-42-05.745-240,v3.5.9,3.48,12.0,400,6352,-3500,-2523,6696,-3290,-1646,6071,-3874,-1383,6489,-3288,-1530,0,0,0,418,586,-147,734.7,4833.3,0.234,0.858,0.153,-14.809,134.531,-19.307,654.0,1,0.1881,-0.4832,-0.6030,0.6062,119.7,21.0,0.0
590779,2026-08-29_07-42-05.781-240,v3.5.9,3.48,12.0,400,6352,-3500,-2523,6721,-3458,-1073,6071,-3874,-1383,6512,-3475,-939,0,0,0,441,399,444,742.2,4882.7,0.147,0.642,0.026,-14.168,125.969,-25.415,660.3,1,0.0676,-0.4016,-0.6208,0.6699,138.6,27.0,0.0
590812,2026-08-29_07-42-05.813-240,v3.5.9,3.48,12.0,400,6489,-3543,-2003,6721,-3458,-1073,6116,-3973,-828,6512,-3475,-939,0,0,0,396,498,-111,645.9,4249.1,-0.029,0.637,0.108,2.271,113.859,-19.660,579.5,1,-0.0326,-0.3148,-0.6126,0.7243,157.1,29.7,0.0
590841,2026-08-29_07-42-05.845-240,v3.5.9,3.48,12.0,400,6637,-3491,-1581,6779,-3457,-542,6187,-3963,-379,6567,-3491,-397,0,0,0,380,472,-18,606.2,3988.3,0.011,0.765,0.044,5.961,102.500,-16.143,546.2,1,-0.1191,-0.2295,-0.5913,0.7638,174.1,29.4,0.0
590881,2026-08-29_07-42-06.882-240,v3.5.9,3.48,12.0,400,6637,-3491,-1581,6823,-3406,-194,6187,-3963,-379,6609,-3451,-43,0,0,0,422,512,336,743.7,4892.9,-0.012,0.819,0.084,3.593,81.547,-22.589,661.6,1,-0.1956,-0.1652,-0.5653,0.7842,187.9,28.7,0.0
590928,2026-08-29_07-42-06.930-240,v3.5.9,3.48,12.0,400,6730,-3419,-1293,6823,-3406,-194,6229,-3917,-77,6609,-3451,-43,0,0,0,380,466,34,602.3,3962.2,0.044,0.563,0.101,7.362,56.203,-34.218,542.9,1,-0.2633,-0.1331,-0.5342,0.7922,198.4,29.5,0.0
590958,2026-08-29_07-42-06.960-240,v3.5.9,3.48,12.0,400,6833,-3267,-1103,6884,-3256,42,6295,-3777,120,6667,-3307,192,0,0,0,372,470,72,603.7,3971.8,-0.023,0.448,0.202,21.467,42.297,-29.913,544.1,1,-0.3137,-0.1157,-0.4914,0.8042,206.7,29.6,0.0
590992,2026-08-29_07-42-06.994-240,v3.5.9,3.48,12.0,400,6909,-3094,-1180,6884,-3256,42,6377,-3589,39,6667,-3307,192,0,0,0,290,282,153,432.5,2845.2,-0.102,0.750,0.267,55.869,30.469,-16.451,400.4,1,-0.3364,-0.1147,-0.4178,0.8361,212.0,28.2,0.0
591041,2026-08-29_07-42-06.044-240,v3.5.9,3.48,12.0,400,6909,-3094,-1180,6981,-3048,-6,6377,-3589,39,6760,-3097,137,0,0,0,383,492,98,631.2,4152.3,-0.043,1.194,0.199,14.959,19.625,-14.933,567.1,1,-0.3565,-0.1066,-0.3897,0.8424,215.6,27.2,0.0
591069,2026-08-29_07-42-06.071-240,v3.5.9,3.48,12.0,400,6915,-2984,-1395,7052,-2953,-266,6416,-3452,-187,6829,-2993,-131,0,0,0,413,459,56,620.0,4078.9,-0.073,0.811,0.046,-12.869,16.531,-16.945,557.8,1,-0.3805,-0.0903,-0.3916,0.8329,219.1,26.6,0.0
591109,2026-08-29_07-42-06.111-240,v3.5.9,3.48,12.0,400,6954,-2917,-1359,7052,-2953,-266,6447,-3386,-149,6829,-2993,-131,0,0,0,382,393,18,548.4,3607.6,-0.236,0.514,0.176,28.653,11.625,-5.122,497.7,1,-0.3846,-0.0928,-0.3534,0.8477,220.5,25.4,0.0
591143,2026-08-29_07-42-06.145-240,v3.5.9,3.48,12.0,400,6954,-2917,-1359,7058,-2880,-199,6447,-3386,-149,6835,-2922,-65,0,0,0,388,464,84,610.7,4017.4,-0.134,0.996,0.214,53.404,11.406,9.780,549.9,1,-0.3686,-0.1005,-0.2898,0.8775,219.7,23.0,0.0
591172,2026-08-29_07-42-06.175-240,v3.5.9,3.48,12.0,400,6935,-2889,-1547,7062,-2866,-483,6459,-3337,-347,6839,-2899,-356,0,0,0,380,438,-9,579.9,3815.4,-0.082,1.178,0.226,31.051,13.062,17.814,524.2,1,-0.3458,-0.0929,-0.2496,0.8997,217.8,19.9,0.0
591223,2026-08-29_07-42-06.225-240,v3.5.9,3.48,12.0,400,6871,-2968,-1698,7062,-2866,-483,6423,-3405,-504,6839,-2899,-356,0,0,0,416,506,148,671.6,4418.2,0.098,0.864,0.117,9.053,15.078,29.306,601.1,1,-0.3124,-0.0698,-0.2340,0.9180,214.2,15.9,0.0
591253,2026-08-29_07-42-06.255-240,v3.5.9,3.48,12.0,400,6871,-2968,-1698,6994,-3029,-553,6423,-3405,-504,6774,-3060,-422,0,0,0,351,345,82,498.9,3282.6,0.024,0.911,0.124,47.723,14.922,27.909,456.2,1,-0.2760,-0.0620,-0.1731,0.9434,210.7,12.3,0.0
591281,2026-08-29_07-42-06.283-240,v3.5.9,3.48,12.0,400,6795,-3138,-1741,6994,-3029,-553,6359,-3579,-547,6774,-3060,-422,0,0,0,415,519,125,676.2,4448.5,0.158,1.303,0.106,74.446,15.109,13.382,604.9,1,-0.2525,-0.0659,-0.0785,0.9621,208.8,9.6,0.0
591309,2026-08-29_07-42-06.311-240,v3.5.9,3.48,12.0,400,6683,-3189,-2072,6910,-3175,-789,6307,-3598,-897,6694,-3200,-658,0,0,0,387,398,239,604.4,3976.3,0.115,1.707,0.030,50.875,15.203,-6.351,544.7,1,-0.2528,-0.0637,-0.0098,0.9654,209.4,7.4,0.0
591358,2026-08-29_07-42-06.359-240,v3.5.9,3.48,12.0,400,6688,-3115,-2114,6883,-3120,-1008,6318,-3515,-945,6668,-3137,-884,0,0,0,350,378,61,518.8,3412.9,0.002,1.412,-0.144,-38.619,8.703,-23.765,472.8,1,-0.2801,-0.0411,-0.0494,0.9578,212.4,6.1,0.0
591406,2026-08-29_07-42-06.408-240,v3.5.9,3.48,12.0,400,6688,-3115,-2114,6945,-3064,-845,6318,-3515,-945,6727,-3086,-719,0,0,0,409,429,226,634.3,4173.3,0.096,0.842,0.145,-6.914,0.500,-9.882,569.8,1,-0.2882,-0.0385,-0.0546,0.9552,213.3,6.0,0.0
591459,2026-08-29_07-42-06.461-240,v3.5.9,3.48,12.0,400,6788,-3066,-1903,6945,-3064,-845,6378,-3487,-719,6727,-3086,-719,0,0,0,349,401,0,531.6,3497.4,0.193,1.229,0.049,29.381,1.625,-0.923,483.6,1,-0.2837,-0.0469,-0.0165,0.9576,213.0,5.7,0.0
591489,2026-08-29_07-42-06.490-240,v3.5.9,3.48,12.0,400,6748,-3050,-2011,6927,-3049,-910,6358,-3458,-836,6710,-3069,-786,0,0,0,352,389,50,527.0,3467.1,0.114,1.337,0.089,20.847,1.734,-2.672,479.7,1,-0.2815,-0.0522,0.0116,0.9581,212.9,5.4,0.0
591515,2026-08-29_07-42-06.517-240,v3.5.9,3.48,12.0,400,6748,-3050,-2011,6927,-3049,-910,6358,-3458,-836,6710,-3069,-786,0,0,0,352,389,50,527.0,3467.1,0.083,1.346,0.040,7.991,4.109,-2.034,479.7,1,-0.2792,-0.0501,0.0251,0.9586,212.7,4.7,0.0
591564,2026-08-29_07-42-06.565-240,v3.5.9,3.48,12.0,400,6714,-3022,-2137,6912,-3045,-1025,6346,-3415,-972,6696,-3061,-904,0,0,0,350,354,68,502.4,3305.5,-0.055,1.866,-0.076,-33.589,3.125,-11.459,459.1,1,-0.2906,-0.0343,-0.0110,0.9562,213.8,4.1,0.0
591592,2026-08-29_07-42-06.595-240,v3.5.9,3.48,12.0,400,6722,-3049,-2109,6900,-3057,-943,6349,-3447,-940,6684,-3076,-819,0,0,0,335,371,121,514.3,3383.6,0.003,1.117,0.022,-41.276,0.094,-12.398,469.1,1,-0.3027,-0.0193,-0.0573,0.9512,215.1,4.1,0.0
591633,2026-08-29_07-42-06.634-240,v3.5.9,3.48,12.0,400,6774,-3020,-1895,6900,-3057,-943,6364,-3438,-716,6684,-3076,-819,0,0,0,320,362,-103,494.0,3250.1,0.180,1.148,0.003,-38.894,0.844,-19.835,452.0,1,-0.3229,-0.0048,-0.1002,0.9411,217.5,4.2,0.0
591671,2026-08-29_07-42-06.674-240,v3.5.9,3.48,12.0,400,6774,-3020,-1895,6927,-3055,-687,6364,-3438,-716,6709,-3082,-558,0,0,0,345,356,158,520.3,3423.1,0.062,1.106,0.128,-26.632,-0.422,-16.252,474.1,1,-0.3380,0.0038,-0.1290,0.9322,219.3,4.6,0.0
591699,2026-08-29_07-42-06.701-240,v3.5.9,3.48,12.0,400,6837,-2972,-1706,6960,-3012,-504,6393,-3407,-517,6741,-3045,-372,0,0,0,348,362,145,522.7,3438.5,-0.007,1.099,0.170,-19.966,1.594,-13.894,476.1,1,-0.3505,0.0123,-0.1490,0.9246,220.8,4.7,0.0
591754,2026-08-29_07-42-06.756-240,v3.5.9,3.48,12.0,400,6871,-2933,-1618,6960,-3012,-504,6411,-3375,-425,6741,-3045,-372,0,0,0,330,330,53,469.7,3090.1,0.009,1.093,0.080,-18.085,4.625,-12.761,431.6,1,-0.3620,0.0236,-0.1654,0.9171,222.4,4.4,0.0
591783,2026-08-29_07-42-06.785-240,v3.5.9,3.48,12.0,400,6907,-2888,-1512,6975,-2986,-380,6428,-3339,-315,6755,-3022,-246,0,0,0,327,317,69,460.6,3030.5,0.033,1.102,0.140,-24.242,4.391,-15.395,424.0,1,-0.3759,0.0369,-0.1890,0.9064,224.2,4.3,0.0
591828,2026-08-29_07-42-06.830-240,v3.5.9,3.48,12.0,400,6907,-2888,-1512,6991,-2952,-233,6428,-3339,-315,6770,-2993,-97,0,0,0,342,346,218,533.1,3507.3,-0.236,0.719,0.133,-7.857,5.766,-6.109,484.9,1,-0.3802,0.0463,-0.1927,0.9034,224.9,3.6,0.0
591869,2026-08-29_07-42-06.871-240,v3.5.9,3.48,12.0,400,6947,-2841,-1383,6991,-2952,-233,6445,-3302,-181,6770,-2993,-97,0,0,0,325,309,84,456.2,3001.6,0.274,0.965,-0.102,7.836,8.109,-19.896,420.4,1,-0.4015,0.0475,-0.1785,0.8971,227.6,3.3,0.0
591899,2026-08-29_07-42-07.901-240,v3.5.9,3.48,12.0,400,7014,-2769,-1393,7032,-2869,-186,6508,-3227,-187,6809,-2911,-52,0,0,0,301,316,135,456.8,3005.4,-0.105,1.260,0.138,-8.787,10.156,-4.814,420.8,1,-0.4050,0.0627,-0.1808,0.8941,228.4,2.0,0.0
591934,2026-08-29_07-42-07.936-240,v3.5.9,3.48,12.0,400,7014,-2769,-1393,7040,-2872,-31,6508,-3227,-187,6817,-2919,106,0,0,0,309,308,293,525.5,3457.5,-0.202,1.417,0.843,0.336,9.250,-0.230,478.5,1,-0.4039,0.0733,-0.1729,0.8953,228.5,0.5,0.0
591983,2026-08-29_07-42-07.985-240,v3.5.9,3.48,12.0,400,6950,-2781,-1290,7040,-2872,-31,6434,-3247,-90,6817,-2919,106,0,0,0,383,328,196,541.0,3559.3,0.095,1.315,0.085,5.118,5.047,-13.167,491.5,1,-0.4166,0.0739,-0.1630,0.8913,230.1,0.2,0.0
592023,2026-08-29_07-42-07.025-240,v3.5.9,3.48,12.0,400,6915,-2757,-1308,7060,-2819,-38,6404,-3219,-115,6836,-2865,97,0,0,0,432,354,212,597.4,3930.2,-0.081,1.152,-0.068,-6.006,-2.234,2.223,538.8,1,-0.4097,0.0753,-0.1679,0.8935,229.2,0.2,0.0
592051,2026-08-29_07-42-07.052-240,v3.5.9,3.48,12.0,400,6911,-2777,-1297,7063,-2821,-38,6399,-3241,-103,6839,-2867,97,0,0,0,440,374,200,611.1,4020.6,-0.027,1.032,0.178,-0.362,-2.125,-2.533,550.3,1,-0.4086,0.0730,-0.1668,0.8944,229.0,0.3,0.0
592101,2026-08-29_07-42-07.104-240,v3.5.9,3.48,12.0,400,6919,-2771,-1294,7063,-2821,-38,6406,-3235,-99,6839,-2867,97,0,0,0,433,368,196,601.1,3954.6,0.011,1.092,0.181,-0.583,-0.109,-3.759,541.9,1,-0.4092,0.0728,-0.1650,0.8944,229.1,0.3,0.0
592146,2026-08-29_07-42-07.148-240,v3.5.9,3.48,12.0,400,6919,-2771,-1294,7085,-2822,-51,6406,-3235,-99,6860,-2868,83,0,0,0,454,367,182,611.5,4023.0,0.016,1.083,0.119,-1.563,-0.672,-3.644,550.6,1,-0.4095,0.0724,-0.1646,0.8944,229.2,0.3,0.0
592176,2026-08-29_07-42-07.179-240,v3.5.9,3.48,12.0,400,6923,-2773,-1312,7071,-2833,-47,6412,-3236,-117,6847,-2879,88,0,0,0,435,357,205,598.9,3940.2,0.023,1.085,0.133,-1.859,-0.094,-3.221,540.1,1,-0.4095,0.0730,-0.1642,0.8944,229.2,0.2,0.0
592221,2026-08-29_07-42-07.224-240,v3.5.9,3.48,12.0,400,6916,-2777,-1308,7071,-2833,-47,6405,-3240,-113,6847,-2879,88,0,0,0,442,361,201,605.1,3980.6,0.021,1.081,0.130,-2.487,-0.891,-3.057,545.2,1,-0.4090,0.0730,-0.1649,0.8945,229.1,0.2,0.0
