time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
15176656,2026-09-11_17-36-21.657-240,v5.1.3,3.47,12.0,800,3932,5545,14150,1788,4838,14699,12789.06,17143.27,45938.95,13357.27,16955.92,45971.48,0.00,0.00,0.00,568.21,-187.34,32.53,599.18,599.18,0.979,0.010,0.558,-2.625,-1.406,0.453,8699,113.9,0,-0.9533,-0.0061,0.0011,-0.3019,35.1,-0.3,0.0
15176691,2026-09-11_17-36-21.692-240,v5.1.3,3.47,12.0,800,3896,5553,14173,1778,4837,14713,12669.77,17169.47,46013.61,13332.21,16953.49,46021.99,0.00,0.00,0.00,662.43,-215.99,8.38,696.81,696.81,0.979,0.016,0.557,-3.234,-1.047,-0.469,8699,126.3,0,-0.9534,-0.0069,0.0009,-0.3017,35.1,-0.3,0.0
15176738,2026-09-11_17-36-21.739-240,v5.1.3,3.47,12.0,800,3969,5558,14113,1747,4846,14716,12911.08,17187.37,45817.96,13230.82,16981.63,46048.10,0.00,0.00,0.00,319.73,-205.74,230.14,444.43,444.43,0.976,0.010,0.554,-3.078,-0.906,-0.172,8699,94.1,0,-0.9534,-0.0064,0.0015,-0.3017,35.1,-0.4,0.0
15176774,2026-09-11_17-36-21.774-240,v5.1.3,3.47,12.0,800,3899,5543,14140,1789,4841,14683,12679.95,17138.70,45906.43,13351.37,16964.26,45919.36,0.00,0.00,0.00,671.41,-174.45,12.93,693.83,693.83,0.978,0.014,0.557,-3.109,-1.062,-0.078,8699,126.0,0,-0.9534,-0.0066,0.0013,-0.3016,35.1,-0.4,0.0
15176806,2026-09-11_17-36-21.807-240,v5.1.3,3.47,12.0,800,3901,5564,14151,1725,4852,14715,12686.01,17207.18,45941.55,13157.17,17000.05,46056.59,0.00,0.00,0.00,471.16,-207.13,115.04,527.38,527.38,0.974,0.013,0.558,-3.344,-0.891,0.234,8702,104.7,0,-0.9535,-0.0062,0.0007,-0.3014,35.1,-0.3,0.0
15176841,2026-09-11_17-36-21.842-240,v5.1.3,3.47,12.0,800,3904,5542,14071,1776,4837,14640,12696.49,17140.16,45681.65,13285.12,16946.51,45788.44,0.00,0.00,0.00,588.63,-193.65,106.79,628.80,628.80,0.978,0.014,0.559,-3.359,-1.297,0.016,8702,117.7,0,-0.9535,-0.0063,0.0006,-0.3013,35.1,-0.3,0.0
15176874,2026-09-11_17-36-21.875-240,v5.1.3,3.47,12.0,800,3956,5561,14123,1751,4848,14699,12868.01,17197.08,45850.44,13234.35,16986.76,45991.17,0.00,0.00,0.00,366.34,-210.33,140.73,445.25,445.25,0.977,0.013,0.555,-3.219,-1.188,0.688,8702,94.2,0,-0.9535,-0.0064,0.0011,-0.3014,35.1,-0.3,0.0
15176908,2026-09-11_17-36-21.908-240,v5.1.3,3.47,12.0,800,3957,5557,14136,1778,4840,14713,12871.43,17182.90,45892.93,13331.89,16963.28,46021.84,0.00,0.00,0.00,460.46,-219.62,128.91,526.19,526.19,0.976,0.014,0.559,-2.969,-0.734,-0.016,8702,104.6,0,-0.9534,-0.0066,0.0005,-0.3015,35.1,-0.3,0.0
15176941,2026-09-11_17-36-21.943-240,v5.1.3,3.47,12.0,800,3925,5556,14130,1781,4835,14729,12765.60,17181.31,45873.41,13351.17,16948.61,46071.88,0.00,0.00,0.00,585.57,-232.70,198.47,660.63,660.63,0.975,0.016,0.557,-3.281,-0.750,0.047,8702,121.7,0,-0.9535,-0.0068,0.0003,-0.3014,35.1,-0.3,0.0
15176976,2026-09-11_17-36-21.978-240,v5.1.3,3.47,12.0,800,3905,5550,14137,1771,4842,14740,12699.61,17161.79,45896.42,13323.60,16972.01,46112.35,0.00,0.00,0.00,623.99,-189.78,215.93,687.03,687.03,0.975,0.010,0.559,-3.062,-0.781,0.141,8703,125.1,0,-0.9535,-0.0059,0.0001,-0.3014,35.1,-0.2,0.0
15177011,2026-09-11_17-36-21.013-240,v5.1.3,3.47,12.0,800,3952,5557,14099,1827,4831,14720,12854.88,17185.76,45772.38,13498.11,16936.96,46018.04,0.00,0.00,0.00,643.23,-248.80,245.67,732.12,732.12,0.979,0.016,0.560,-2.875,-1.031,0.219,8703,130.8,0,-0.9534,-0.0067,0.0000,-0.3015,35.1,-0.2,0.0
15177046,2026-09-11_17-36-21.047-240,v5.1.3,3.47,12.0,800,3962,5553,14166,1783,4833,14704,12888.08,17167.33,45990.82,13344.10,16939.83,45990.54,0.00,0.00,0.00,456.02,-227.51,-0.28,509.62,509.62,0.974,0.012,0.556,-3.297,-0.406,-0.016,8703,102.5,0,-0.9534,-0.0065,0.0002,-0.3015,35.1,-0.2,0.0
15177086,2026-09-11_17-36-21.086-240,v5.1.3,3.47,12.0,800,3877,5548,14128,1869,4837,14680,12607.04,17156.96,45867.16,13613.60,16954.84,45866.25,0.00,0.00,0.00,1006.56,-202.12,-0.91,1026.65,1026.65,0.977,0.016,0.559,-3.344,-0.797,0.578,8703,168.4,0,-0.9535,-0.0064,-0.0000,-0.3014,35.1,-0.2,0.0
15177121,2026-09-11_17-36-21.121-240,v5.1.3,3.47,12.0,800,3962,5542,14090,1788,4848,14706,12888.35,17136.47,45743.57,13360.09,16989.23,45993.48,0.00,0.00,0.00,471.74,-147.24,249.91,553.78,553.78,0.977,0.011,0.554,-3.406,-1.281,0.016,8707,108.1,0,-0.9535,-0.0065,0.0010,-0.3014,35.1,-0.3,0.0
15177153,2026-09-11_17-36-21.153-240,v5.1.3,3.47,12.0,800,3895,5558,14116,1764,4840,14689,12666.31,17190.12,45827.72,13272.46,16960.33,45952.34,0.00,0.00,0.00,606.15,-229.79,124.62,660.12,660.12,0.979,0.014,0.557,-2.828,-0.734,0.438,8707,121.7,0,-0.9535,-0.0064,0.0010,-0.3014,35.1,-0.3,0.0
15177186,2026-09-11_17-36-22.188-240,v5.1.3,3.47,12.0,800,3905,5551,14071,1771,4830,14710,12699.56,17169.84,45681.34,13308.23,16930.01,46016.52,0.00,0.00,0.00,608.67,-239.83,335.18,735.08,735.08,0.974,0.013,0.558,-3.188,-1.047,0.047,8707,131.2,0,-0.9535,-0.0062,0.0006,-0.3013,35.1,-0.3,0.0
15177233,2026-09-11_17-36-22.234-240,v5.1.3,3.47,12.0,800,3900,5545,14137,1779,4827,14736,12683.20,17145.48,45896.59,13349.32,16923.06,46095.88,0.00,0.00,0.00,666.12,-222.43,199.29,730.00,730.00,0.977,0.015,0.558,-2.781,-1.109,0.188,8702,130.6,0,-0.9535,-0.0066,0.0004,-0.3014,35.1,-0.3,0.0
15177267,2026-09-11_17-36-22.268-240,v5.1.3,3.47,12.0,800,3936,5540,14135,1772,4820,14722,12802.42,17127.67,45890.25,13319.25,16898.54,46055.05,0.00,0.00,0.00,516.83,-229.13,164.80,588.87,588.87,0.978,0.012,0.559,-3.250,-1.266,-3.828,8702,112.6,0,-0.9536,-0.0073,0.0002,-0.3008,35.0,-0.3,0.0
15177301,2026-09-11_17-36-22.303-240,v5.1.3,3.47,12.0,800,3939,5501,14157,1760,4769,14710,12813.40,16997.18,45963.28,13278.49,16730.32,46025.59,0.00,0.00,0.00,465.10,-266.86,62.32,539.82,539.82,0.978,0.015,0.558,-3.094,-0.922,-0.266,8702,106.3,0,-0.9536,-0.0075,0.0003,-0.3009,35.0,-0.3,0.0
15177335,2026-09-11_17-36-22.336-240,v5.1.3,3.47,12.0,800,3931,5554,14140,1794,4828,14692,12785.51,17173.74,45906.06,13374.21,16922.91,45946.21,0.00,0.00,0.00,588.70,-250.83,40.15,641.17,641.17,0.979,0.013,0.554,-2.750,-0.797,0.500,8702,119.2,0,-0.9536,-0.0071,0.0009,-0.3010,35.0,-0.3,0.0
15177368,2026-09-11_17-36-22.369-240,v5.1.3,3.47,12.0,800,3914,5554,14066,1804,4833,14638,12729.25,17179.75,45664.95,13376.65,16934.63,45766.93,0.00,0.00,0.00,647.40,-245.11,101.98,699.72,699.72,0.978,0.013,0.555,-3.281,-0.797,0.250,8702,126.7,0,-0.9536,-0.0068,0.0011,-0.3009,35.0,-0.4,0.0
15177404,2026-09-11_17-36-22.405-240,v5.1.3,3.47,12.0,800,3882,5527,14104,1809,4772,14718,12624.13,17089.13,45789.68,13443.99,16743.27,46024.41,0.00,0.00,0.00,819.85,-345.86,234.73,920.26,920.26,0.979,0.011,0.559,-3.281,-0.672,0.312,8703,154.8,0,-0.9537,-0.0061,0.0008,-0.3008,35.0,-0.3,0.0
15177436,2026-09-11_17-36-22.437-240,v5.1.3,3.47,12.0,800,3919,5566,14145,1730,4851,14721,12745.49,17213.50,45921.94,13177.07,16997.60,46073.20,0.00,0.00,0.00,431.58,-215.90,151.27,505.72,505.72,0.977,0.015,0.560,-3.172,-1.016,-0.094,8703,102.0,0,-0.9537,-0.0065,0.0004,-0.3007,35.0,-0.3,0.0
15177471,2026-09-11_17-36-22.471-240,v5.1.3,3.47,12.0,800,3904,5556,14076,1780,4839,14640,12696.12,17186.04,45697.46,13298.08,16953.23,45786.16,0.00,0.00,0.00,601.96,-232.80,88.70,651.48,651.48,0.974,0.012,0.559,-3.141,-1.125,0.484,8703,120.6,0,-0.9537,-0.0060,0.0001,-0.3008,35.0,-0.2,0.0
15177503,2026-09-11_17-36-22.503-240,v5.1.3,3.47,12.0,800,3919,5513,14177,1784,4796,14711,12746.92,17036.17,46028.02,13355.22,16819.74,46014.35,0.00,0.00,0.00,608.29,-216.43,-13.67,645.79,645.79,0.977,0.013,0.558,-2.922,-1.000,0.781,8703,119.8,0,-0.9536,-0.0062,0.0003,-0.3010,35.0,-0.2,0.0
15177536,2026-09-11_17-36-22.537-240,v5.1.3,3.47,12.0,800,3955,5551,14130,1771,4828,14726,12864.97,17163.60,45873.59,13317.32,16924.99,46068.05,0.00,0.00,0.00,452.35,-238.61,194.46,547.15,547.15,0.979,0.014,0.555,-3.156,-0.812,0.359,8694,107.2,0,-0.9536,-0.0066,0.0008,-0.3011,35.0,-0.3,0.0
15177571,2026-09-11_17-36-22.572-240,v5.1.3,3.47,12.0,800,3899,5546,14152,1819,4833,14704,12679.88,17147.75,45945.43,13462.67,16941.59,45970.88,0.00,0.00,0.00,782.79,-206.16,25.45,809.89,809.89,0.976,0.014,0.559,-3.203,-0.625,0.344,8694,140.8,0,-0.9536,-0.0064,0.0003,-0.3010,35.0,-0.2,0.0
15177606,2026-09-11_17-36-22.607-240,v5.1.3,3.47,12.0,800,3920,5492,14141,1800,4800,14783,12750.78,16969.37,45911.45,13447.43,16840.37,46236.84,0.00,0.00,0.00,696.65,-129.00,325.39,779.64,779.64,0.978,0.014,0.558,-3.453,-0.703,0.234,8694,136.9,0,-0.9536,-0.0067,0.0004,-0.3011,35.0,-0.3,0.0
15177641,2026-09-11_17-36-22.642-240,v5.1.3,3.47,12.0,800,3899,5534,14151,1823,4837,14708,12680.20,17108.19,45942.58,13477.64,16955.22,45981.36,0.00,0.00,0.00,797.44,-152.97,38.77,812.90,812.90,0.978,0.013,0.560,-3.234,-0.781,0.188,8694,141.1,0,-0.9536,-0.0062,0.0002,-0.3010,35.0,-0.2,0.0
15177676,2026-09-11_17-36-22.677-240,v5.1.3,3.47,12.0,800,3882,5543,14139,1840,4823,14685,12623.72,17139.46,45903.17,13522.35,16908.18,45898.85,0.00,0.00,0.00,898.64,-231.27,-4.32,927.93,927.93,0.979,0.013,0.559,-3.438,-1.000,1.078,8699,155.8,0,-0.9536,-0.0059,0.0004,-0.3010,35.0,-0.2,0.0
15177723,2026-09-11_17-36-22.724-240,v5.1.3,3.47,12.0,800,3952,5553,14100,1753,4837,14728,12854.98,17172.48,45775.77,13258.19,16953.68,46083.85,0.00,0.00,0.00,403.21,-218.80,308.07,552.59,552.59,0.979,0.016,0.558,-3.234,-0.953,-0.172,8699,107.9,0,-0.9536,-0.0070,0.0005,-0.3010,35.0,-0.3,0.0
15177758,2026-09-11_17-36-22.759-240,v5.1.3,3.47,12.0,800,3889,5541,14128,1812,4830,14705,12646.92,17133.36,45867.40,13440.49,16931.55,45978.07,0.00,0.00,0.00,793.57,-201.81,110.67,826.27,826.27,0.973,0.014,0.560,-3.203,-0.906,0.250,8699,142.9,0,-0.9536,-0.0065,-0.0002,-0.3010,35.0,-0.2,0.0
15177791,2026-09-11_17-36-22.793-240,v5.1.3,3.47,12.0,800,3893,5545,14148,1808,4834,14708,12660.05,17144.97,45932.43,13428.55,16944.69,45989.69,0.00,0.00,0.00,768.50,-200.28,57.27,796.23,796.23,0.980,0.014,0.560,-2.875,-0.688,3.938,8699,139.0,0,-0.9534,-0.0056,0.0001,-0.3015,35.1,-0.2,0.0
15177827,2026-09-11_17-36-22.828-240,v5.1.3,3.47,12.0,800,3924,5540,14133,1867,4835,14670,12762.72,17128.30,45883.73,13601.68,16947.27,45835.29,0.00,0.00,0.00,838.96,-181.03,-48.44,859.63,859.63,0.978,0.012,0.560,-3.156,-1.109,0.688,8696,147.1,0,-0.9534,-0.0057,0.0002,-0.3017,35.1,-0.2,0.0
15177858,2026-09-11_17-36-22.858-240,v5.1.3,3.47,12.0,800,3976,5561,14157,1745,4853,14709,12934.17,17193.84,45961.22,13219.60,17003.73,46026.34,0.00,0.00,0.00,285.43,-190.11,65.12,349.07,349.07,0.976,0.015,0.555,-3.203,-0.641,-0.125,8696,82.0,0,-0.9534,-0.0064,0.0003,-0.3017,35.1,-0.3,0.0
15177891,2026-09-11_17-36-22.892-240,v5.1.3,3.47,12.0,800,3908,5541,14085,1733,4848,14702,12709.75,17135.69,45727.30,13176.73,16986.16,46010.64,0.00,0.00,0.00,466.97,-149.54,283.34,566.31,566.31,0.977,0.014,0.558,-2.891,-0.797,0.062,8696,109.7,0,-0.9534,-0.0065,0.0002,-0.3017,35.1,-0.2,0.0
15177926,2026-09-11_17-36-22.927-240,v5.1.3,3.47,12.0,800,3917,5541,14152,1774,4842,14732,12739.55,17130.51,45945.61,13329.04,16971.41,46084.99,0.00,0.00,0.00,589.49,-159.11,139.39,626.29,626.29,0.979,0.013,0.556,-3.188,-0.875,0.094,8696,117.3,0,-0.9534,-0.0065,0.0008,-0.3017,35.1,-0.3,0.0
15177961,2026-09-11_17-36-22.962-240,v5.1.3,3.47,12.0,800,3932,5556,14145,1798,4836,14715,12788.76,17179.95,45922.29,13399.29,16951.39,46017.55,0.00,0.00,0.00,610.53,-228.56,95.27,658.83,658.83,0.976,0.017,0.556,-3.172,-1.250,0.156,8693,121.5,0,-0.9534,-0.0071,0.0007,-0.3017,35.1,-0.3,0.0
15177996,2026-09-11_17-36-22.997-240,v5.1.3,3.47,12.0,800,3897,5557,14149,1810,4830,14719,12672.96,17184.37,45935.27,13441.67,16932.77,46024.16,0.00,0.00,0.00,768.70,-251.60,88.89,813.70,813.70,0.980,0.015,0.560,-3.516,-1.078,0.438,8693,141.2,0,-0.9534,-0.0066,0.0005,-0.3015,35.1,-0.3,0.0
15178031,2026-09-11_17-36-22.032-240,v5.1.3,3.47,12.0,800,3956,5549,14125,1849,4830,14699,12868.33,17157.31,45857.37,13559.02,16932.79,45938.59,0.00,0.00,0.00,690.69,-224.52,81.22,730.79,730.79,0.980,0.015,0.555,-3.203,-0.547,0.141,8693,130.7,0,-0.9534,-0.0070,0.0009,-0.3015,35.1,-0.3,0.0
15178066,2026-09-11_17-36-22.067-240,v5.1.3,3.47,12.0,800,3896,5545,14133,1748,4833,14695,12669.97,17145.93,45883.55,13223.84,16937.26,45980.71,0.00,0.00,0.00,553.87,-208.67,97.16,599.80,599.80,0.976,0.011,0.556,-2.953,-1.234,0.062,8693,114.0,0,-0.9535,-0.0064,0.0010,-0.3014,35.1,-0.3,0.0
15178104,2026-09-11_17-36-22.104-240,v5.1.3,3.47,12.0,800,3900,5531,14099,1811,4827,14692,12683.57,17101.98,45773.26,13430.30,16920.48,45936.98,0.00,0.00,0.00,746.74,-181.50,163.72,785.73,785.73,0.978,0.013,0.562,-2.656,-1.047,-0.094,8703,137.7,0,-0.9534,-0.0063,0.0004,-0.3015,35.1,-0.3,0.0
15178136,2026-09-11_17-36-22.137-240,v5.1.3,3.47,12.0,800,3984,5565,14131,1750,4848,14610,12960.52,17208.60,45876.37,13181.68,16978.32,45705.65,0.00,0.00,0.00,221.16,-230.28,-170.72,362.06,362.06,0.976,0.013,0.554,-3.281,-0.672,-0.016,8703,83.6,0,-0.9534,-0.0066,0.0007,-0.3015,35.1,-0.3,0.0
15178171,2026-09-11_17-36-23.172-240,v5.1.3,3.47,12.0,800,3924,5545,14142,1793,4846,14690,12762.59,17144.16,45912.89,13367.89,16981.44,45939.42,0.00,0.00,0.00,605.30,-162.72,26.53,627.35,627.35,0.977,0.016,0.562,-3.031,-1.047,0.125,8703,117.5,0,-0.9534,-0.0067,0.0001,-0.3015,35.1,-0.2,0.0
15178216,2026-09-11_17-36-23.218-240,v5.1.3,3.47,12.0,800,3921,5566,14200,1709,4860,14717,12752.13,17209.46,46101.14,13104.73,17025.57,46071.35,0.00,0.00,0.00,352.60,-183.89,-29.79,398.79,398.79,0.980,0.014,0.561,-3.625,-1.266,0.203,8703,88.3,0,-0.9535,-0.0065,0.0002,-0.3013,35.1,-0.2,0.0
15178250,2026-09-11_17-36-23.251-240,v5.1.3,3.47,12.0,800,3897,5542,14104,1766,4841,14729,12673.35,17138.07,45789.17,13301.13,16967.47,46079.77,0.00,0.00,0.00,627.79,-170.60,290.59,712.51,712.51,0.979,0.013,0.556,-3.016,-1.031,0.625,8700,128.3,0,-0.9535,-0.0063,0.0007,-0.3014,35.1,-0.3,0.0
15178283,2026-09-11_17-36-23.283-240,v5.1.3,3.47,12.0,800,3888,5553,14154,1795,4850,14706,12643.30,17171.16,45951.70,13382.93,16996.10,45989.55,0.00,0.00,0.00,739.63,-175.06,37.85,761.00,761.00,0.980,0.014,0.556,-3.297,-1.250,-0.234,8700,134.5,0,-0.9535,-0.0066,0.0011,-0.3012,35.1,-0.3,0.0
15178318,2026-09-11_17-36-23.319-240,v5.1.3,3.47,12.0,800,3903,5545,14049,1757,4826,14690,12693.10,17151.69,45609.87,13251.45,16914.38,45960.08,0.00,0.00,0.00,558.36,-237.31,350.21,700.52,700.52,0.977,0.015,0.560,-3.328,-0.750,-0.172,8700,126.8,0,-0.9536,-0.0066,0.0004,-0.3011,35.0,-0.3,0.0
15178351,2026-09-11_17-36-23.352-240,v5.1.3,3.47,12.0,800,3918,5553,14175,1733,4835,14694,12742.54,17168.45,46020.13,13173.67,16942.96,45985.59,0.00,0.00,0.00,431.13,-225.49,-34.54,487.76,487.76,0.977,0.011,0.559,-3.266,-1.125,0.172,8700,99.7,0,-0.9536,-0.0061,0.0004,-0.3010,35.0,-0.3,0.0
15178386,2026-09-11_17-36-23.387-240,v5.1.3,3.47,12.0,800,3929,5543,14069,1800,4822,14692,12779.16,17142.61,45675.11,13394.61,16903.62,45943.24,0.00,0.00,0.00,615.45,-238.99,268.13,712.59,712.59,0.978,0.013,0.557,-3.219,-0.859,0.328,8697,128.4,0,-0.9536,-0.0063,0.0007,-0.3011,35.0,-0.3,0.0
15178419,2026-09-11_17-36-23.421-240,v5.1.3,3.47,12.0,800,3935,5560,14119,1774,4844,14720,12798.57,17194.91,45837.43,13322.17,16976.80,46046.32,0.00,0.00,0.00,523.60,-218.11,208.89,604.45,604.45,0.977,0.013,0.560,-2.828,-0.625,0.750,8697,114.6,0,-0.9535,-0.0061,0.0003,-0.3012,35.1,-0.2,0.0
15178456,2026-09-11_17-36-23.457-240,v5.1.3,3.47,12.0,800,3942,5552,14167,1772,4854,14701,12821.95,17164.76,45994.11,13303.98,17007.56,45985.84,0.00,0.00,0.00,482.02,-157.20,-8.27,507.08,507.08,0.981,0.012,0.556,-2.719,-0.906,0.375,8697,102.1,0,-0.9535,-0.0063,0.0010,-0.3014,35.1,-0.3,0.0
15178491,2026-09-11_17-36-23.493-240,v5.1.3,3.47,12.0,800,3910,5568,14135,1730,4853,14694,12715.67,17221.18,45889.29,13161.88,17001.58,45986.32,0.00,0.00,0.00,446.21,-219.60,97.03,506.70,506.70,0.978,0.016,0.558,-2.844,-1.188,0.016,8697,102.1,0,-0.9535,-0.0067,0.0008,-0.3014,35.1,-0.3,0.0
15178526,2026-09-11_17-36-23.527-240,v5.1.3,3.47,12.0,800,3898,5532,14116,1789,4821,14705,12676.93,17104.14,45828.61,13365.70,16901.04,45991.08,0.00,0.00,0.00,688.77,-203.11,162.46,736.24,736.24,0.977,0.014,0.557,-3.375,-0.797,0.453,8697,131.4,0,-0.9535,-0.0066,0.0008,-0.3014,35.1,-0.3,0.0
15178561,2026-09-11_17-36-23.562-240,v5.1.3,3.47,12.0,800,3902,5569,14179,1736,4836,14679,12689.19,17221.64,46032.61,13175.12,16944.96,45935.68,0.00,0.00,0.00,485.93,-276.68,-96.93,567.52,567.52,0.976,0.013,0.559,-3.406,-0.906,0.250,8707,109.8,0,-0.9535,-0.0061,0.0004,-0.3012,35.1,-0.2,0.0
15178596,2026-09-11_17-36-23.596-240,v5.1.3,3.47,12.0,800,3898,5556,14174,1808,4829,14702,12676.31,17179.23,46016.77,13425.76,16927.80,45970.66,0.00,0.00,0.00,749.45,-251.43,-46.11,791.85,791.85,0.978,0.013,0.558,-2.688,-0.594,-0.125,8707,138.5,0,-0.9535,-0.0061,0.0003,-0.3012,35.1,-0.2,0.0
15178631,2026-09-11_17-36-23.632-240,v5.1.3,3.47,12.0,800,3963,5535,14046,1735,4812,14655,12891.83,17116.48,45600.45,13161.07,16864.29,45860.29,0.00,0.00,0.00,269.24,-252.18,259.84,451.22,451.22,0.979,0.015,0.560,-2.984,-1.016,0.797,8707,95.0,0,-0.9534,-0.0065,0.0003,-0.3015,35.1,-0.3,0.0
15178666,2026-09-11_17-36-23.667-240,v5.1.3,3.47,12.0,800,3938,5554,14159,1794,4828,14711,12808.67,17172.10,45967.97,13384.75,16924.70,46007.28,0.00,0.00,0.00,576.08,-247.40,39.31,628.19,628.19,0.976,0.013,0.559,-2.688,-0.609,-0.281,8707,117.6,0,-0.9534,-0.0065,-0.0000,-0.3016,35.1,-0.2,0.0
15178709,2026-09-11_17-36-23.711-240,v5.1.3,3.47,12.0,800,3966,5564,14107,1740,4843,14722,12901.00,17207.74,45798.21,13211.41,16972.06,46071.36,0.00,0.00,0.00,310.41,-235.68,273.15,475.93,475.93,0.978,0.011,0.555,-3.469,-0.672,-0.516,8702,98.2,0,-0.9535,-0.0066,0.0007,-0.3014,35.1,-0.3,0.0
15178745,2026-09-11_17-36-23.746-240,v5.1.3,3.47,12.0,800,3902,5553,14103,1768,4853,14711,12689.59,17174.27,45785.54,13296.46,17005.04,46020.21,0.00,0.00,0.00,606.87,-169.22,234.68,672.31,672.31,0.977,0.016,0.557,-3.297,-0.938,0.016,8702,123.2,0,-0.9535,-0.0069,0.0006,-0.3013,35.1,-0.3,0.0
15178779,2026-09-11_17-36-23.781-240,v5.1.3,3.47,12.0,800,3928,5550,14174,1732,4844,14690,12775.70,17158.21,46016.98,13167.20,16971.92,45972.82,0.00,0.00,0.00,391.50,-186.29,-44.16,435.81,435.81,0.975,0.013,0.559,-3.297,-1.078,0.016,8702,93.0,0,-0.9535,-0.0065,0.0004,-0.3012,35.1,-0.3,0.0
15178815,2026-09-11_17-36-23.815-240,v5.1.3,3.47,12.0,800,3881,5549,14101,1816,4827,14712,12620.24,17162.04,45779.15,13457.87,16922.61,45998.54,0.00,0.00,0.00,837.63,-239.43,219.39,898.38,898.38,0.978,0.010,0.557,-3.016,-0.453,0.438,8702,152.1,0,-0.9535,-0.0057,0.0006,-0.3012,35.1,-0.3,0.0
15178846,2026-09-11_17-36-23.847-240,v5.1.3,3.47,12.0,800,3935,5550,14156,1770,4842,14645,12798.85,17159.23,45958.33,13267.60,16963.01,45807.54,0.00,0.00,0.00,468.75,-196.22,-150.80,530.07,530.07,0.978,0.011,0.556,-3.453,-0.562,0.047,8698,105.1,0,-0.9536,-0.0059,0.0009,-0.3012,35.1,-0.3,0.0
15178881,2026-09-11_17-36-23.882-240,v5.1.3,3.47,12.0,800,3889,5550,14141,1815,4829,14694,12646.69,17162.15,45909.45,13444.37,16927.39,45941.12,0.00,0.00,0.00,797.69,-234.76,31.68,832.12,832.12,0.978,0.012,0.555,-3.141,-1.172,0.000,8698,143.6,0,-0.9536,-0.0061,0.0013,-0.3011,35.0,-0.4,0.0
15178913,2026-09-11_17-36-23.913-240,v5.1.3,3.47,12.0,800,3892,5554,14176,1758,4832,14679,12656.51,17172.72,46023.35,13248.01,16932.98,45923.88,0.00,0.00,0.00,591.49,-239.74,-99.47,645.93,645.93,0.978,0.013,0.557,-3.000,-1.016,0.891,8698,119.8,0,-0.9535,-0.0060,0.0012,-0.3012,35.1,-0.3,0.0
15178946,2026-09-11_17-36-23.947-240,v5.1.3,3.47,12.0,800,3833,5567,14104,1750,4879,14733,12460.98,17223.19,45788.30,13246.62,17091.12,46099.45,0.00,0.00,0.00,785.64,-132.08,311.15,855.27,855.27,0.978,0.015,0.553,-3.078,-0.906,-0.203,8698,146.6,0,-0.9536,-0.0063,0.0014,-0.3009,35.0,-0.4,0.0
15178981,2026-09-11_17-36-23.982-240,v5.1.3,3.47,12.0,800,3960,5550,14148,1810,4829,14701,12881.54,17158.80,45932.27,13431.79,16927.81,45966.35,0.00,0.00,0.00,550.25,-230.99,34.08,597.74,597.74,0.978,0.018,0.556,-2.984,-0.953,-0.250,8701,113.7,0,-0.9536,-0.0073,0.0012,-0.3010,35.0,-0.4,0.0
15179016,2026-09-11_17-36-23.017-240,v5.1.3,3.47,12.0,800,3895,5548,14069,1812,4827,14657,12666.56,17160.48,45674.93,13414.18,16917.23,45823.93,0.00,0.00,0.00,747.62,-243.25,149.01,800.19,800.19,0.980,0.013,0.557,-3.547,-0.828,-0.656,8701,139.5,0,-0.9537,-0.0069,0.0012,-0.3006,35.0,-0.4,0.0
15179051,2026-09-11_17-36-23.053-240,v5.1.3,3.47,12.0,800,3857,5594,14150,1725,4866,14681,12539.66,17308.09,45937.25,13136.82,17042.55,45946.60,0.00,0.00,0.00,597.16,-265.54,9.35,653.60,653.60,0.978,0.014,0.557,-3.062,-1.172,0.266,8701,120.8,0,-0.9538,-0.0064,0.0011,-0.3004,35.0,-0.3,0.0
15179086,2026-09-11_17-36-23.087-240,v5.1.3,3.47,12.0,800,3902,5556,14137,1784,4839,14717,12689.53,17181.73,45896.21,13353.97,16960.69,46031.47,0.00,0.00,0.00,664.45,-221.04,135.26,713.19,713.19,0.975,0.013,0.559,-3.141,-0.781,0.422,8701,128.4,0,-0.9538,-0.0061,0.0006,-0.3004,35.0,-0.3,0.0
15179121,2026-09-11_17-36-23.122-240,v5.1.3,3.47,12.0,800,3897,5542,14108,1836,4841,14701,12673.35,17137.78,45802.20,13516.14,16968.26,45951.55,0.00,0.00,0.00,842.79,-169.52,149.35,872.55,872.55,0.976,0.014,0.557,-3.359,-0.734,-0.266,8705,148.8,0,-0.9538,-0.0064,0.0004,-0.3003,35.0,-0.3,0.0
15179156,2026-09-11_17-36-23.157-240,v5.1.3,3.47,12.0,800,3944,5535,14111,1794,4825,14713,12829.01,17112.56,45812.23,13386.18,16915.10,46013.86,0.00,0.00,0.00,557.17,-197.47,201.63,624.57,624.57,0.979,0.013,0.558,-3.297,-0.797,0.172,8705,117.1,0,-0.9538,-0.0065,0.0007,-0.3004,35.0,-0.3,0.0
